Date,Open,High,Low,Close,Volume,Change
2021-05-31,15650,15800,15400,15500,120607,-0.0095846645367412
2021-06-01,15500,15500,15200,15500,138260,0.0
2021-06-02,15750,16300,15500,16100,399044,0.0387096774193549
2021-06-03,16800,19350,16550,18300,5580412,0.1366459627329193
2021-06-04,18450,19400,17450,18000,1447209,-0.0163934426229508
2021-06-07,18100,18150,17150,17250,556595,-0.0416666666666666
2021-06-08,17250,17250,16600,17000,346773,-0.0144927536231883
2021-06-09,16950,17700,16600,17200,526234,0.0117647058823529
2021-06-10,17200,17200,16600,16650,290992,-0.0319767441860464
2021-06-11,16900,17150,16600,16700,233487,0.003003003003003
2021-06-14,16700,16700,16200,16600,137494,-0.0059880239520958
2021-06-15,16400,16900,16350,16650,142460,0.0030120481927711
2021-06-16,17000,17300,16750,16800,313153,0.0090090090090089
2021-06-17,16900,17000,16600,16650,131882,-0.0089285714285713
2021-06-18,16550,16750,16450,16650,142524,0.0
2021-06-21,16650,16650,16050,16200,212033,-0.0270270270270269
2021-06-22,16500,16600,16150,16150,124486,-0.0030864197530864
2021-06-23,16200,16300,15800,15800,195298,-0.021671826625387
2021-06-24,15800,16300,15600,16000,164770,0.0126582278481013
2021-06-25,16000,16450,16000,16150,117441,0.0093749999999999
2021-06-28,16250,16600,15800,16550,191602,0.0247678018575852
2021-06-29,16550,16600,16050,16100,124475,-0.0271903323262839
2021-06-30,16300,16300,16050,16050,84942,-0.0031055900621117
2021-07-01,16200,16200,15900,16000,74208,-0.0031152647975077
2021-07-02,16300,16350,15950,15950,139882,-0.003125
2021-07-05,16000,16100,15800,15950,90881,0.0
2021-07-06,16150,16550,16150,16400,243715,0.0282131661442006
2021-07-07,16350,16350,16000,16100,104983,-0.0182926829268292
2021-07-08,16100,16250,15800,15850,150609,-0.0155279503105589
2021-07-09,15750,15750,15250,15350,152306,-0.0315457413249211
2021-07-12,15150,15850,15150,15500,76667,0.009771986970684
2021-07-13,15650,15800,15550,15650,74011,0.0096774193548387
2021-07-14,15650,15700,15400,15650,58994,0.0
2021-07-15,15600,15650,15350,15550,83967,-0.0063897763578274
2021-07-16,15400,15650,15400,15500,49759,-0.0032154340836012
2021-07-19,15300,15450,15200,15300,63236,-0.0129032258064516
2021-07-20,15150,15150,14850,14950,118180,-0.022875816993464
2021-07-21,15200,15200,14650,14750,75809,-0.0133779264214046
2021-07-22,14800,15100,14800,15000,79340,0.0169491525423728
2021-07-23,14950,15250,14650,15050,62491,0.0033333333333334
2021-07-26,15100,15550,15000,15200,88290,0.0099667774086378
2021-07-27,15100,15500,14950,15250,77787,0.0032894736842106
2021-07-28,15150,15450,14950,15000,53813,-0.0163934426229508
2021-07-29,15000,15200,14900,15100,41640,0.0066666666666665
2021-07-30,15250,15250,14700,14800,52485,-0.0198675496688741
2021-08-02,14800,14800,14300,14550,79316,-0.0168918918918918
2021-08-03,14700,15150,14250,14400,167207,-0.0103092783505154
2021-08-04,14550,14700,14150,14700,48469,0.0208333333333332
2021-08-05,14700,14850,14500,14750,42167,0.0034013605442175
2021-08-06,14750,14750,14500,14600,49786,-0.0101694915254236
2021-08-09,14600,14600,14300,14350,59818,-0.0171232876712328
2021-08-10,14400,14450,14150,14250,73196,-0.0069686411149826
2021-08-11,14350,14350,13900,14000,92000,-0.0175438596491228
2021-08-12,14100,14200,13900,13900,60813,-0.0071428571428571
2021-08-13,13900,14000,13300,13800,101192,-0.0071942446043165
2021-08-17,13700,13700,12950,13100,115251,-0.0507246376811594
2021-08-18,12700,13650,12700,13450,87934,0.0267175572519084
2021-08-19,13450,13600,12650,12700,62429,-0.0557620817843865
2021-08-20,12700,12800,12100,12300,89209,-0.031496062992126
2021-08-23,12350,12800,12100,12800,51377,0.0406504065040651
2021-08-24,12950,13250,12850,13200,39508,0.03125
2021-08-25,13400,13400,12900,13200,29402,0.0
2021-08-26,13300,13300,13050,13200,25839,0.0
2021-08-27,13200,13550,13050,13300,41124,0.0075757575757575
2021-08-30,13750,13750,13400,13550,41378,0.018796992481203
2021-08-31,13550,13550,13150,13300,29570,-0.0184501845018449
2021-09-01,13400,13450,13100,13400,23904,0.0075187969924812
2021-09-02,13400,13450,13200,13300,18142,-0.0074626865671642
2021-09-03,13400,13400,13250,13350,31710,0.0037593984962405
2021-09-06,13300,13650,13150,13550,32781,0.0149812734082397
2021-09-07,13550,13700,13350,13600,24920,0.0036900369003689
2021-09-08,13600,13650,13350,13400,24950,-0.0147058823529411
2021-09-09,13350,13400,12950,13100,42852,-0.0223880597014924
2021-09-10,13100,13100,12900,13000,29727,-0.0076335877862595
2021-09-13,13000,13050,12500,12700,44005,-0.0230769230769231
2021-09-14,12700,13250,12650,12800,33857,0.0078740157480314
2021-09-15,12750,13050,12700,12750,22593,-0.00390625
2021-09-16,13100,15800,13100,14250,3543691,0.1176470588235294
2021-09-17,14150,14150,13150,13200,544890,-0.0736842105263158
2021-09-23,13000,13000,12600,12650,204449,-0.0416666666666666
2021-09-24,12550,12850,12500,12550,146854,-0.0079051383399209
2021-09-27,12650,14550,12600,13550,1185259,0.0796812749003983
2021-09-28,13750,14200,13550,13800,384553,0.0184501845018449
2021-09-29,13450,14450,13350,14150,413084,0.0253623188405796
2021-09-30,14150,14250,13550,13600,242505,-0.03886925795053
2021-10-01,13750,14050,13100,13300,186370,-0.0220588235294117
2021-10-05,14500,15150,13300,13300,1385773,0.0
2021-10-06,13800,13950,12700,12750,292819,-0.0413533834586465
2021-10-07,12450,13050,12450,12800,136747,0.0039215686274509
2021-10-08,12950,12950,12550,12700,101576,-0.0078125
2021-10-12,13450,14250,12950,13200,414430,0.0393700787401574
2021-10-13,13150,13500,13000,13400,90670,0.0151515151515151
2021-10-14,13400,13500,13150,13400,88980,0.0
2021-10-15,13600,13600,13350,13550,114617,0.0111940298507462
2021-10-18,13800,14050,13550,13800,196843,0.0184501845018449
2021-10-19,14000,14000,13300,13350,172160,-0.0326086956521739
2021-10-20,13500,13500,13100,13200,94053,-0.0112359550561798
2021-10-21,13300,13450,12850,12950,120247,-0.0189393939393939
2021-10-22,13000,13000,12600,12750,111435,-0.0154440154440154
2021-10-25,12800,13050,12800,12950,54228,0.0156862745098038
2021-10-26,13000,13100,12850,13000,51368,0.0038610038610038
2021-10-27,13000,13000,12800,12900,47770,-0.0076923076923076
2021-10-28,12900,12950,12750,12900,48297,0.0
2021-10-29,13250,13250,12800,12850,72038,-0.003875968992248
2021-11-01,12850,12950,12700,12800,50544,-0.0038910505836575
2021-11-02,12750,12900,12700,12800,50683,0.0
2021-11-03,12800,12850,12600,12750,48503,-0.00390625
2021-11-04,12650,12800,12600,12650,54432,-0.0078431372549019
2021-11-05,12650,12700,12400,12450,56993,-0.0158102766798419
2021-11-08,12350,12500,12150,12400,61646,-0.0040160642570281
2021-11-09,12600,12650,12400,12400,27951,0.0
2021-11-10,12350,12400,11950,11950,64274,-0.0362903225806451
2021-11-11,11900,12100,11800,11950,42438,0.0
2021-11-12,11950,12100,11850,12050,28877,0.0083682008368199
2021-11-15,12050,12150,12000,12100,25365,0.0041493775933609
2021-11-16,12050,12150,11850,12100,38589,0.0
2021-11-17,12100,12150,11750,11750,43051,-0.0289256198347107
2021-11-18,11650,11700,11500,11700,28067,-0.0042553191489361
2021-11-19,11550,11650,11200,11500,85580,-0.0170940170940171
2021-11-22,11500,11500,11200,11300,32150,-0.017391304347826
2021-11-23,11200,11550,11200,11350,34368,0.0044247787610618
2021-11-24,11450,11500,11150,11200,27270,-0.0132158590308369
2021-11-25,11200,11350,11150,11350,23958,0.0133928571428572
2021-11-26,11250,11350,10850,10950,40246,-0.0352422907488987
2021-11-29,10600,10800,10300,10600,58735,-0.0319634703196347
2021-11-30,10600,11150,10100,10250,72417,-0.0330188679245283
2021-12-01,10100,10600,10050,10550,47812,0.0292682926829268
2021-12-02,10500,10850,10500,10750,27417,0.0189573459715639
2021-12-03,10800,11100,10750,11000,21887,0.0232558139534884
2021-12-06,11000,11250,10850,11250,22164,0.0227272727272727
2021-12-07,11300,11500,11000,11200,31223,-0.0044444444444444
2021-12-08,11250,11400,11100,11150,21556,-0.0044642857142856
2021-12-09,11400,11400,11150,11200,11456,0.0044843049327354
2021-12-10,11400,11400,11050,11250,23929,0.0044642857142858
2021-12-13,11250,11300,11050,11200,20622,-0.0044444444444444
2021-12-14,11200,11300,11050,11100,14618,-0.0089285714285713
2021-12-15,11150,11150,11000,11050,13363,-0.0045045045045044
2021-12-16,11100,11350,11000,11100,15694,0.004524886877828
2021-12-17,11050,11200,11000,11100,17974,0.0
2021-12-20,11100,11150,10900,10900,20935,-0.018018018018018
2021-12-21,10900,11000,10700,10850,23664,-0.0045871559633027
2021-12-22,10850,11450,10850,11100,59443,0.0230414746543778
2021-12-23,11000,11250,11000,11150,23435,0.0045045045045044
2021-12-24,11200,12200,11150,11500,312988,0.031390134529148
2021-12-27,11450,11450,11200,11300,49377,-0.017391304347826
2021-12-28,11400,11700,11300,11400,77361,0.0088495575221239
2021-12-29,11300,11700,11250,11400,50132,0.0
2021-12-30,11500,11500,11300,11300,17419,-0.0087719298245614
2022-01-03,11300,11350,11200,11300,25877,0.0
2022-01-04,11450,11450,11150,11200,29166,-0.0088495575221239
2022-01-05,11450,11450,11100,11250,40166,0.0044642857142858
2022-01-06,11050,11200,10900,11000,50183,-0.0222222222222222
2022-01-07,11000,11150,11000,11100,21436,0.009090909090909
2022-01-10,11100,11150,10800,10950,25644,-0.0135135135135134
2022-01-11,10900,10900,10500,10500,44262,-0.0410958904109589
2022-01-12,10600,11000,10600,10850,28381,0.0333333333333334
2022-01-13,11100,11100,10800,10900,17814,0.0046082949308756
2022-01-14,10700,10850,10600,10650,14852,-0.0229357798165137
2022-01-17,10700,11000,10650,10850,42536,0.0187793427230047
2022-01-18,10700,14100,10700,14100,5376241,0.2995391705069123
