Date,Open,High,Low,Close,Volume,Change
2021-05-31,15950,17200,15050,15550,1367239,0.0950704225352112
2021-06-01,15700,16400,15400,15900,564258,0.022508038585209
2021-06-02,15650,15700,15050,15100,197123,-0.050314465408805
2021-06-03,15000,16100,14650,16000,372601,0.0596026490066226
2021-06-04,15650,16050,15650,15700,149861,-0.01875
2021-06-07,15650,15750,14900,15650,201474,-0.0031847133757961
2021-06-08,15450,15450,14950,15150,164808,-0.0319488817891373
2021-06-09,15050,15300,14900,15300,104459,0.0099009900990099
2021-06-10,15300,15300,14750,14800,125402,-0.0326797385620915
2021-06-11,14800,15000,14700,14900,74707,0.0067567567567567
2021-06-14,14950,15000,14500,14550,75465,-0.023489932885906
2021-06-15,14800,15700,14550,15500,302638,0.0652920962199312
2021-06-16,15500,15650,15200,15350,87377,-0.0096774193548386
2021-06-17,15350,15500,14950,15050,89996,-0.019543973941368
2021-06-18,15050,15050,14500,14750,164850,-0.0199335548172757
2021-06-21,14450,14700,14250,14300,72367,-0.0305084745762711
2021-06-22,14350,14750,14300,14600,44309,0.020979020979021
2021-06-23,14600,14650,14100,14100,85999,-0.0342465753424657
2021-06-24,14350,14650,14100,14200,92590,0.0070921985815601
2021-06-25,14450,14900,14200,14750,67894,0.0387323943661972
2021-06-28,15100,15250,14250,14550,120907,-0.0135593220338983
2021-06-29,14600,14800,14400,14600,43932,0.0034364261168384
2021-06-30,14750,14750,14250,14550,53978,-0.0034246575342465
2021-07-01,14450,14950,14350,14950,139146,0.0274914089347078
2021-07-02,14750,15600,14650,15600,223591,0.0434782608695651
2021-07-05,15700,15750,15250,15250,95681,-0.0224358974358974
2021-07-06,15150,15350,14650,14650,76849,-0.0393442622950819
2021-07-07,14500,14800,14500,14600,32120,-0.0034129692832765
2021-07-08,14650,14700,13900,13950,72000,-0.0445205479452054
2021-07-09,13800,13850,12800,12900,219628,-0.0752688172043011
2021-07-12,13100,13750,12950,13500,94025,0.0465116279069768
2021-07-13,13550,13700,13400,13500,27748,0.0
2021-07-14,13650,13650,13000,13150,55664,-0.0259259259259259
2021-07-15,13150,15350,13150,14150,274947,0.0760456273764258
2021-07-16,14300,14450,13750,13850,64675,-0.0212014134275618
2021-07-19,13850,13850,13300,13400,35203,-0.0324909747292418
2021-07-20,13400,13800,13100,13600,47485,0.0149253731343284
2021-07-21,13600,14500,13550,14000,93653,0.0294117647058822
2021-07-22,14150,14200,13800,13850,26116,-0.0107142857142856
2021-07-23,13850,14700,13800,14000,59632,0.0108303249097472
2021-07-26,14050,14450,13500,14150,59038,0.0107142857142856
2021-07-27,14100,14200,13850,13950,20216,-0.0141342756183745
2021-07-28,13850,13950,13500,13500,29920,-0.032258064516129
2021-07-29,13400,13800,13400,13450,22070,-0.0037037037037036
2021-07-30,13450,13700,13450,13550,20284,0.0074349442379182
2021-08-02,13500,13650,13250,13650,23660,0.0073800738007379
2021-08-03,13550,13700,13200,13300,23708,-0.0256410256410256
2021-08-04,13500,14800,13350,13850,104826,0.0413533834586465
2021-08-05,13750,14150,13750,13900,18978,0.0036101083032491
2021-08-06,13900,13900,13400,13650,31987,-0.0179856115107913
2021-08-09,13650,13750,13300,13600,54293,-0.0036630036630036
2021-08-10,13550,13800,13200,13450,54130,-0.0110294117647058
2021-08-11,13450,13600,13150,13250,33615,-0.0148698884758364
2021-08-12,13150,13350,13150,13150,15417,-0.0075471698113207
2021-08-13,13150,13200,12650,12900,30927,-0.0190114068441065
2021-08-17,12950,13000,12000,12000,55560,-0.0697674418604651
2021-08-18,11700,12200,11550,12050,49730,0.0041666666666666
2021-08-19,12300,12750,11550,11650,46306,-0.0331950207468879
2021-08-20,12150,12150,10900,11050,53954,-0.0515021459227468
2021-08-23,11250,12700,11000,11850,68532,0.0723981900452488
2021-08-24,11900,12300,11750,12200,25454,0.029535864978903
2021-08-25,12300,12700,12050,12250,21498,0.0040983606557376
2021-08-26,12300,12950,12250,12550,44213,0.0244897959183674
2021-08-27,12550,13050,12450,13050,28580,0.0398406374501991
2021-08-30,13050,13350,12700,12950,34984,-0.007662835249042
2021-08-31,13150,13150,12700,12900,20544,-0.0038610038610038
2021-09-01,12750,12900,12500,12750,14307,-0.0116279069767442
2021-09-02,12750,12950,12600,12750,22249,0.0
2021-09-03,12650,12900,12450,12750,22705,0.0
2021-09-06,12750,12800,12550,12700,12920,-0.0039215686274509
2021-09-07,12850,12850,12350,12450,16328,-0.0196850393700787
2021-09-08,12450,12650,11650,11950,64216,-0.0401606425702811
2021-09-09,11900,12350,11650,11700,19529,-0.0209205020920502
2021-09-10,11700,12050,11650,11850,14397,0.0128205128205127
2021-09-13,11850,12200,11700,11850,29742,0.0
2021-09-14,12900,14150,12400,13050,377864,0.1012658227848102
2021-09-15,13050,13550,12800,13050,132241,0.0
2021-09-16,13100,13600,12900,13250,170642,0.0153256704980841
2021-09-17,13350,13450,12950,13200,56948,-0.0037735849056603
2021-09-23,13150,15200,12900,14350,561126,0.0871212121212121
2021-09-24,14350,14750,14050,14350,136524,0.0
2021-09-27,14400,14700,13950,14550,76866,0.0139372822299652
2021-09-28,14450,14750,14150,14450,61325,-0.0068728522336769
2021-09-29,14400,14950,13500,14950,101917,0.0346020761245675
2021-09-30,14700,14900,14350,14750,68429,-0.0133779264214046
2021-10-01,14450,14700,13900,14650,75069,-0.0067796610169491
2021-10-05,14300,14850,14150,14800,91841,0.0102389078498292
2021-10-06,14600,15750,14400,15000,263001,0.0135135135135135
2021-10-07,15500,15850,14500,15100,312608,0.0066666666666665
2021-10-08,15100,15200,14750,15200,81064,0.0066225165562914
2021-10-12,14950,14950,14000,14300,127235,-0.0592105263157894
2021-10-13,14050,14600,14000,14400,47976,0.006993006993007
2021-10-14,14550,14600,14250,14400,31744,0.0
2021-10-15,14550,15150,14200,15100,107518,0.0486111111111111
2021-10-18,15600,16050,14950,15100,343654,0.0
2021-10-19,15300,15700,14650,15150,118964,0.0033112582781456
2021-10-20,15200,15850,15150,15300,155633,0.0099009900990099
2021-10-21,15300,15300,13900,14050,395304,-0.0816993464052288
2021-10-22,14000,14450,13400,14200,225133,0.0106761565836299
2021-10-25,13850,14200,13700,14150,130140,-0.0035211267605633
2021-10-26,14050,14100,13700,14000,161970,-0.0106007067137808
2021-10-27,14000,14700,14000,14200,287647,0.0142857142857142
2021-10-28,14250,14250,13750,13950,109121,-0.0176056338028168
2021-10-29,13800,14050,13800,13800,34083,-0.010752688172043
2021-11-01,13750,13950,13200,13250,72979,-0.039855072463768
2021-11-02,13300,13450,12700,13000,126355,-0.0188679245283018
2021-11-03,13150,13250,12400,12400,82577,-0.0461538461538461
2021-11-04,12700,12700,12150,12500,48187,0.0080645161290322
2021-11-05,12500,12500,12000,12400,62645,-0.008
2021-11-08,12250,12850,12000,12750,63921,0.0282258064516129
2021-11-09,12750,13450,12750,13450,74530,0.0549019607843137
2021-11-10,13100,13300,10300,10400,841054,-0.2267657992565055
2021-11-11,10400,10450,9070,9860,1016436,-0.0519230769230769
2021-11-12,10400,10850,10000,10200,567926,0.0344827586206897
2021-11-15,10250,11650,10250,10850,612711,0.0637254901960784
2021-11-16,10950,10950,10250,10500,253762,-0.032258064516129
2021-11-17,10500,10700,10200,10500,189853,0.0
2021-11-18,10400,10500,10150,10250,133979,-0.0238095238095238
2021-11-19,10300,10600,10200,10500,99442,0.024390243902439
2021-11-22,10450,10650,10300,10400,116040,-0.0095238095238094
2021-11-23,10400,10850,10300,10550,186298,0.0144230769230768
2021-11-24,10550,10750,10450,10550,122077,0.0
2021-11-25,10550,10600,10000,10500,155862,-0.004739336492891
2021-11-26,10400,10600,10000,10150,156905,-0.0333333333333333
2021-11-29,9660,10050,9580,10050,100676,-0.0098522167487684
2021-11-30,10050,10100,9670,9840,102739,-0.0208955223880596
2021-12-01,9700,10200,9660,10200,103838,0.0365853658536585
2021-12-02,10150,10350,9930,10250,61369,0.0049019607843137
2021-12-03,10300,10950,10050,10750,197844,0.048780487804878
2021-12-06,10600,10800,10500,10700,64540,-0.0046511627906976
2021-12-07,10750,11250,10500,11100,155110,0.0373831775700934
2021-12-08,11150,11150,10450,10550,132388,-0.0495495495495496
2021-12-09,10600,10750,10500,10700,43933,0.014218009478673
2021-12-10,10650,10650,10450,10600,38135,-0.0093457943925233
2021-12-13,10650,10650,10500,10550,20376,-0.0047169811320755
2021-12-14,10450,10700,10400,10700,34897,0.014218009478673
2021-12-15,10650,10700,10400,10600,38761,-0.0093457943925233
2021-12-16,10550,10750,10450,10550,40496,-0.0047169811320755
2021-12-17,10500,10500,10300,10500,32392,-0.004739336492891
2021-12-20,10350,10500,10200,10400,34647,-0.0095238095238094
2021-12-21,10350,10400,10150,10350,39097,-0.0048076923076922
2021-12-22,10350,10400,10150,10300,30773,-0.0048309178743961
2021-12-23,10350,10400,9890,9950,114076,-0.0339805825242718
2021-12-24,9970,10100,9940,10050,46655,0.0100502512562814
2021-12-27,10050,10250,10000,10100,37370,0.0049751243781095
2021-12-28,10100,10200,10050,10200,37826,0.0099009900990099
2021-12-29,10100,10150,10000,10150,23921,-0.0049019607843137
2021-12-30,10050,10150,10000,10150,29061,0.0
2022-01-03,10150,10350,10150,10200,21676,0.0049261083743843
2022-01-04,10250,10250,10100,10250,21061,0.0049019607843137
2022-01-05,10250,10250,10000,10150,35586,-0.0097560975609756
2022-01-06,10000,10100,9960,10100,41162,-0.0049261083743842
2022-01-07,10000,10100,9990,10000,35955,-0.0099009900990099
2022-01-10,9980,10100,9900,10050,35243,0.0049999999999998
2022-01-11,10000,10050,9870,10000,34420,-0.0049751243781094
2022-01-12,10000,10050,9970,10000,48108,0.0
2022-01-13,10050,10450,10050,10250,134421,0.0249999999999999
2022-01-14,10250,10300,10050,10200,53014,-0.0048780487804878
2022-01-17,10150,10200,9780,9780,72419,-0.0411764705882352
2022-01-18,9780,9950,9630,9750,32556,-0.0030674846625766
2022-01-19,9650,9750,9540,9680,17241,-0.0071794871794871
2022-01-20,9660,9800,9590,9800,14529,0.0123966942148761
2022-01-21,9800,9820,9450,9590,42855,-0.0214285714285714
2022-01-24,9530,9540,9210,9410,29478,-0.0187695516162669
2022-01-25,9370,9380,8950,9020,40602,-0.0414452709883103
2022-01-26,8980,9160,8960,9040,19778,0.0022172949002217
2022-01-27,9050,9150,8500,8840,38898,-0.0221238938053097
2022-01-28,8840,9350,8550,8880,37495,0.004524886877828
2022-02-03,9000,9340,8900,9210,58304,0.037162162162162
2022-02-04,9210,9450,9020,9370,45333,0.017372421281216
2022-02-07,9390,9460,9160,9420,17876,0.0053361792956243
2022-02-08,9420,9700,9340,9470,37952,0.005307855626327
2022-02-09,9480,9800,9390,9700,47446,0.0242872228088701
2022-02-10,9760,9790,9550,9720,34685,0.002061855670103
2022-02-11,9540,9690,9510,9620,25411,-0.0102880658436214
2022-02-14,9360,9500,9190,9380,31073,-0.0249480249480249
2022-02-15,9230,9330,8940,9060,38417,-0.0341151385927505
2022-02-16,9110,9380,9110,9330,29836,0.0298013245033113
2022-02-17,9560,9620,9270,9590,58642,0.0278670953912112
2022-02-18,9500,9880,9500,9830,67757,0.0250260688216892
2022-02-21,9750,9830,9610,9810,30018,-0.0020345879959308
2022-02-22,9800,10150,9570,9760,156029,-0.0050968399592252
2022-02-23,9730,9960,9690,9840,62125,0.0081967213114753
2022-02-24,9830,9830,9300,9360,74699,-0.048780487804878
2022-02-25,9410,9700,9400,9580,51523,0.0235042735042734
2022-02-28,9620,10400,9600,10350,208262,0.0803757828810021
2022-03-02,10550,10550,10200,10400,225105,0.0048309178743961
2022-03-03,10800,11000,10550,10750,467286,0.0336538461538462
2022-03-04,10800,10950,10350,10900,182165,0.013953488372093
2022-03-07,10700,10700,10100,10150,183416,-0.0688073394495413
2022-03-08,9930,10100,9740,9780,184640,-0.0364532019704433
2022-03-10,9970,10050,9880,9960,49782,0.01840490797546
2022-03-11,10000,10150,9990,10100,59401,0.0140562248995983
2022-03-14,10100,10200,9850,10000,98671,-0.0099009900990099
2022-03-15,9900,10600,9900,10500,164366,0.05
2022-03-16,10650,10650,10250,10450,196932,-0.0047619047619047
2022-03-17,10550,10550,10250,10400,104377,-0.0047846889952153
2022-03-18,10400,10650,10200,10650,150857,0.0240384615384614
2022-03-21,10600,10850,10450,10850,388979,0.0187793427230047
2022-03-22,10850,10850,10600,10800,122255,-0.0046082949308755
2022-03-23,10750,10800,10450,10650,120815,-0.0138888888888888
2022-03-24,10650,10800,10450,10750,80462,0.0093896713615022
2022-03-25,10800,11000,10650,10900,181297,0.013953488372093
2022-03-28,10950,11700,10950,11600,474963,0.0642201834862385
2022-03-29,11600,11800,11350,11700,298248,0.0086206896551723
2022-03-30,11750,11950,11450,11600,194370,-0.0085470085470085
2022-03-31,11700,12200,11550,12150,340561,0.0474137931034481
2022-04-01,12150,12550,11650,11850,602909,-0.0246913580246913
2022-04-04,11800,11900,11550,11650,220350,-0.0168776371308017
2022-04-05,11600,11950,11500,11850,136652,0.0171673819742488
2022-04-06,11850,12150,11750,11950,227363,0.0084388185654007
2022-04-07,11750,11850,11350,11500,150421,-0.0376569037656904
2022-04-08,11400,11600,11150,11400,100722,-0.0086956521739129
2022-04-11,11400,11550,11200,11350,70526,-0.0043859649122807
2022-04-12,11350,11600,11250,11600,129437,0.0220264317180616
2022-04-13,11600,11700,11300,11700,122893,0.0086206896551723
2022-04-14,11700,11850,11400,11650,85883,-0.0042735042735042
2022-04-15,11650,11750,11450,11600,68600,-0.0042918454935622
2022-04-18,11600,12100,11550,12000,246805,0.0344827586206897
2022-04-19,12000,12100,11600,11850,131168,-0.0124999999999999
2022-04-20,11900,11900,11650,11850,81246,0.0
2022-04-21,12000,12000,11650,11750,67620,-0.0084388185654008
2022-04-22,11650,11800,11300,11650,109910,-0.0085106382978723
2022-04-25,11450,11500,11050,11150,179569,-0.0429184549356223
2022-04-26,11250,11500,11050,11250,108469,0.0089686098654708
2022-04-27,11000,11250,10700,11250,71629,0.0
2022-04-28,11250,11250,11000,11100,28346,-0.0133333333333333
2022-04-29,11100,11200,10800,10900,82043,-0.018018018018018
2022-05-02,10850,10850,10500,10700,86404,-0.018348623853211
2022-05-03,10700,10800,10450,10500,79478,-0.0186915887850467
2022-05-04,10500,10600,10250,10400,86678,-0.0095238095238094
2022-05-06,10200,10350,10000,10350,110083,-0.0048076923076922
2022-05-09,10150,10350,9910,10100,101841,-0.0241545893719806
2022-05-10,10000,10550,9600,10350,110571,0.0247524752475247
2022-05-11,10400,10600,10000,10350,95040,0.0
2022-05-12,10250,10450,9930,10050,170775,-0.0289855072463768
2022-05-13,10000,10150,9970,10050,64173,0.0
2022-05-16,10100,10650,10050,10400,83183,0.0348258706467661
2022-05-17,10400,10700,10300,10400,65843,0.0
2022-05-18,10450,10500,10200,10350,54269,-0.0048076923076922
2022-05-19,10150,10150,9610,9750,161456,-0.0579710144927536
2022-05-20,9750,9930,9750,9930,56876,0.0184615384615385
2022-05-23,9940,9940,9840,9890,45759,-0.0040281973816717
2022-05-24,9830,9880,9340,9390,131550,-0.0505561172901921
2022-05-25,9380,9420,9100,9230,190793,-0.0170394036208733
2022-05-26,9230,9350,9120,9330,112254,0.0108342361863489
2022-05-27,9410,9610,9360,9540,80372,0.022508038585209
2022-05-30,9560,9610,9300,9430,96639,-0.0115303983228511
2022-05-31,9430,9480,9340,9480,49881,0.0053022269353129
2022-06-02,9470,9700,9440,9610,50629,0.0137130801687763
2022-06-03,9610,10400,9610,10000,324854,0.0405827263267428
2022-06-07,10000,10050,9660,9840,100991,-0.016
2022-06-08,9820,9850,9650,9840,55661,0.0
2022-06-09,9750,9780,9620,9740,41630,-0.0101626016260162
2022-06-10,9680,9780,9540,9680,29081,-0.0061601642710472
2022-06-13,9430,9570,9000,9020,48348,-0.0681818181818182
2022-06-14,8810,9110,8700,9020,56023,0.0
2022-06-15,8920,9150,8650,9000,87711,-0.0022172949002217
2022-06-16,9040,9230,8770,8920,57386,-0.0088888888888888
2022-06-17,8750,9000,8520,8910,40914,-0.0011210762331838
2022-06-20,8810,8930,8220,8260,81779,-0.0729517396184062
2022-06-21,8300,8570,8170,8260,61473,0.0
2022-06-22,8300,8340,7770,7800,66458,-0.0556900726392252
2022-06-23,7810,7900,7430,7500,44394,-0.0384615384615384
2022-06-24,7500,8090,7500,8040,46673,0.072
2022-06-27,8150,8580,8080,8410,43761,0.0460199004975123
2022-06-28,8450,8570,7850,8400,24780,-0.0011890606420927
2022-06-29,8350,8460,8230,8380,11085,-0.0023809523809523
2022-06-30,8240,8410,8100,8340,32636,-0.0047732696897374
2022-07-01,8240,8380,8010,8240,37055,-0.0119904076738609
2022-07-04,8210,8230,7800,8050,55706,-0.0230582524271845
2022-07-05,8010,8220,8010,8170,17147,0.0149068322981367
2022-07-06,8230,8250,7990,8110,17577,-0.00734394124847
2022-07-07,8100,8210,8020,8140,37976,0.0036991368680641
2022-07-08,8200,8400,8180,8290,29880,0.0184275184275184
2022-07-11,8380,8380,8140,8340,16822,0.0060313630880579
2022-07-12,8300,8350,8070,8200,18602,-0.0167865707434052
2022-07-13,8140,8370,8130,8300,25101,0.0121951219512195
2022-07-14,8320,8330,8170,8170,24471,-0.0156626506024096
2022-07-15,8180,8320,8060,8310,21838,0.0171358629130966
2022-07-18,8330,8440,8260,8440,37319,0.0156438026474128
2022-07-19,8440,8770,8340,8770,35029,0.0390995260663507
2022-07-20,8790,8870,8650,8870,45261,0.0114025085518814
2022-07-21,8800,8940,8800,8890,48361,0.0022547914317925
2022-07-22,8900,9000,8720,8800,55281,-0.0101237345331833
2022-07-25,8790,8840,8700,8710,27796,-0.0102272727272727
2022-07-26,8660,8800,8620,8750,27060,0.0045924225028701
2022-07-27,8730,8750,8550,8660,33167,-0.0102857142857142
2022-07-28,8670,8880,8600,8870,29820,0.0242494226327945
2022-07-29,8880,9100,8820,9050,31712,0.0202931228861329
2022-08-01,9080,9350,8810,9040,67201,-0.0011049723756906
2022-08-02,9070,9190,8700,8840,47760,-0.0221238938053097
2022-08-03,8830,8910,8660,8770,32668,-0.007918552036199
2022-08-04,8780,8810,8670,8750,18883,-0.0022805017103763
2022-08-05,8690,9110,8690,9050,43881,0.0342857142857142
2022-08-08,9000,9070,8900,9020,17300,-0.0033149171270717
2022-08-09,8870,9130,8860,9020,20514,0.0
2022-08-10,8990,9070,8900,9000,19332,-0.0022172949002217
2022-08-11,9010,9140,9000,9120,28544,0.0133333333333334
2022-08-12,9100,9270,9010,9270,22315,0.0164473684210526
2022-08-16,9240,9340,9070,9200,45766,-0.0075512405609492
2022-08-17,9190,9550,9160,9340,115972,0.0152173913043478
2022-08-18,9320,9320,9000,9320,43231,-0.0021413276231263
2022-08-19,9200,9200,8960,8960,52675,-0.03862660944206
2022-08-22,8930,9040,8610,8630,34357,-0.036830357142857
2022-08-23,8510,8630,8300,8300,36032,-0.0382387022016222
2022-08-24,8280,8460,8210,8370,41376,0.0084337349397589
2022-08-25,8400,8730,8370,8730,44061,0.043010752688172
2022-08-26,8890,8920,8530,8650,56680,-0.0091638029782359
2022-08-29,8550,8550,8260,8360,23830,-0.0335260115606936
2022-08-30,8310,8600,8310,8570,27238,0.0251196172248804
2022-08-31,8500,8790,8410,8650,35435,0.0093348891481914
2022-09-01,8590,8650,8150,8300,44614,-0.0404624277456647
2022-09-02,8380,8560,8360,8520,22662,0.0265060240963854
2022-09-05,8480,8600,8420,8530,21568,0.0011737089201877
2022-09-06,8520,8680,8480,8530,16776,0.0
2022-09-07,8700,8700,8270,8390,30589,-0.0164126611957795
2022-09-08,8400,8550,8360,8490,23909,0.0119189511323003
2022-09-13,8560,8690,8500,8560,22599,0.0082449941107185
