Date,Open,High,Low,Close,Volume,Change
2021-05-31,14600,14950,14450,14950,261172,0.0310344827586206
2021-06-01,15050,15050,14750,14800,181819,-0.0100334448160535
2021-06-02,14800,14950,14600,14700,158463,-0.0067567567567567
2021-06-03,14700,14800,14550,14650,110679,-0.0034013605442176
2021-06-04,14600,14700,14450,14450,173292,-0.0136518771331057
2021-06-07,14500,14850,14350,14750,230208,0.0207612456747405
2021-06-08,14700,15000,14700,14950,240108,0.0135593220338983
2021-06-09,14900,15500,14850,15100,481245,0.0100334448160535
2021-06-10,15100,15350,14900,15100,260229,0.0
2021-06-11,15300,16000,15300,15600,754423,0.0331125827814569
2021-06-14,15700,15800,15500,15650,196180,0.0032051282051281
2021-06-15,15750,16450,15550,16200,637243,0.035143769968051
2021-06-16,16300,16600,16050,16450,403745,0.0154320987654321
2021-06-17,16650,16650,16150,16250,276857,-0.0121580547112462
2021-06-18,16400,16450,15800,16000,392037,-0.0153846153846153
2021-06-21,15800,16050,15600,15850,240177,-0.009375
2021-06-22,16000,16900,15900,16700,934658,0.053627760252366
2021-06-23,16700,17000,16200,16350,434991,-0.0209580838323353
2021-06-24,16350,16350,15600,15950,359013,-0.0244648318042813
2021-06-25,16050,16300,15750,15800,208340,-0.0094043887147335
2021-06-28,15950,16150,15700,15800,206918,0.0
2021-06-29,15850,15850,15300,15500,263639,-0.0189873417721518
2021-06-30,15600,15950,15600,15850,229477,0.0225806451612902
2021-07-01,15950,15950,15700,15700,187318,-0.0094637223974763
2021-07-02,15700,15800,15550,15650,146298,-0.0031847133757961
2021-07-05,15700,15750,15300,15350,174712,-0.0191693290734824
2021-07-06,15450,15600,15400,15600,114671,0.01628664495114
2021-07-07,15650,15650,15350,15400,143937,-0.0128205128205127
2021-07-08,15400,15650,15100,15250,216544,-0.0097402597402597
2021-07-09,14950,15150,14500,14900,332711,-0.0229508196721311
2021-07-12,14900,15350,14850,15300,127377,0.0268456375838925
2021-07-13,15200,15700,15200,15600,110023,0.0196078431372548
2021-07-14,15450,15650,15300,15400,113435,-0.0128205128205127
2021-07-15,15500,15500,15200,15300,112743,-0.0064935064935064
2021-07-16,15300,15350,14950,15200,107476,-0.0065359477124182
2021-07-19,15050,15350,15000,15200,87377,0.0
2021-07-20,15000,15100,14650,14750,206428,-0.0296052631578946
2021-07-21,14800,14900,14550,14550,109343,-0.0135593220338983
2021-07-22,14650,14800,14500,14500,140389,-0.0034364261168384
2021-07-23,14550,14800,14550,14600,72978,0.0068965517241379
2021-07-26,14750,14750,14300,14500,166396,-0.0068493150684931
2021-07-27,14500,14750,14400,14500,113240,0.0
2021-07-28,14450,14650,14200,14400,137476,-0.0068965517241379
2021-07-29,14400,14600,14350,14550,68991,0.0104166666666667
2021-07-30,14500,14500,14100,14150,160197,-0.0274914089347079
2021-08-02,14200,14350,14000,14200,79035,0.0035335689045936
2021-08-03,14200,14300,14050,14150,57117,-0.0035211267605633
2021-08-04,14150,14350,14100,14350,77214,0.0141342756183746
2021-08-05,14400,14600,14350,14450,124024,0.0069686411149825
2021-08-06,14550,15050,14500,14850,231844,0.0276816608996539
2021-08-09,14900,14900,14600,14650,105676,-0.0134680134680135
2021-08-10,14950,14950,14350,14500,125249,-0.0102389078498293
2021-08-11,14400,14500,14300,14300,106472,-0.0137931034482758
2021-08-12,14350,14450,14100,14100,160476,-0.0139860139860139
2021-08-13,14150,14200,13700,13900,159890,-0.0141843971631205
2021-08-17,13850,13950,13450,13450,174117,-0.0323741007194244
2021-08-18,13600,13900,13400,13500,103440,0.003717472118959
2021-08-19,13500,13650,12950,12950,224041,-0.0407407407407407
2021-08-20,13050,13350,12700,12800,187931,-0.0115830115830115
2021-08-23,12900,13300,12850,13200,116169,0.03125
2021-08-24,13400,13650,13300,13500,111981,0.0227272727272727
2021-08-25,13550,13600,13300,13500,84931,0.0
2021-08-26,13500,13650,13450,13550,94679,0.0037037037037037
2021-08-27,13600,13900,13500,13800,114647,0.0184501845018449
2021-08-30,13900,14050,13750,13800,64432,0.0
2021-08-31,13900,14100,13700,14050,94321,0.0181159420289855
2021-09-01,13950,14100,13850,14050,73904,0.0
2021-09-02,13950,14250,13900,14100,78511,0.00355871886121
2021-09-03,14150,14250,14100,14150,48024,0.00354609929078
2021-09-06,14600,15200,13950,14200,434347,0.0035335689045936
2021-09-07,14150,14300,13850,14000,103643,-0.0140845070422535
2021-09-08,13950,14000,13800,13900,82480,-0.0071428571428571
2021-09-09,13800,14050,13650,13900,85451,0.0
2021-09-10,13900,13950,13650,13800,82772,-0.0071942446043165
2021-09-13,13700,13900,13450,13600,76696,-0.0144927536231883
2021-09-14,13600,13900,13600,13800,42103,0.0147058823529411
2021-09-15,13750,13850,13600,13650,55527,-0.0108695652173913
2021-09-16,13650,13750,13550,13700,41512,0.0036630036630036
2021-09-17,13600,13800,13500,13750,76828,0.0036496350364962
2021-09-23,13650,13750,13550,13700,34432,-0.0036363636363636
2021-09-24,13650,13900,13600,13750,82093,0.0036496350364962
2021-09-27,13700,13800,13600,13700,36475,-0.0036363636363636
2021-09-28,13600,14350,13350,13500,233350,-0.0145985401459853
2021-09-29,13150,13450,13050,13200,114680,-0.0222222222222222
2021-09-30,13200,13500,13050,13350,58733,0.0113636363636364
2021-10-01,13200,13350,13000,13050,89572,-0.0224719101123596
2021-10-05,12950,13250,12800,12900,103441,-0.0114942528735632
2021-10-06,13050,13250,12750,12800,104157,-0.0077519379844961
2021-10-07,12750,13200,12750,13050,66168,0.01953125
2021-10-08,13150,13250,12950,13050,58780,0.0
2021-10-12,12950,13150,12900,13000,48965,-0.0038314176245211
2021-10-13,13000,13350,12950,13250,41363,0.0192307692307691
2021-10-14,13200,13600,13200,13500,47581,0.0188679245283018
2021-10-15,13550,13750,13450,13550,56459,0.0037037037037037
2021-10-18,13450,13650,13350,13500,43525,-0.0036900369003689
2021-10-19,13750,13800,13550,13700,77389,0.0148148148148148
2021-10-20,13700,13900,13650,13700,69426,0.0
2021-10-21,13750,13800,13600,13650,41875,-0.0036496350364964
2021-10-22,13600,13750,13500,13550,42300,-0.0073260073260073
2021-10-25,13450,13800,13400,13600,37182,0.0036900369003689
2021-10-26,13750,13800,13600,13700,38329,0.0073529411764705
2021-10-27,13650,13750,13400,13450,45059,-0.0182481751824817
2021-10-28,13300,13600,13300,13400,35632,-0.0037174721189591
2021-10-29,13450,13700,13400,13500,50459,0.007462686567164
2021-11-01,13500,13850,13500,13650,56637,0.011111111111111
2021-11-02,13800,13900,13700,13900,44373,0.0183150183150182
2021-11-03,13900,13900,13600,13750,49464,-0.0107913669064748
2021-11-04,13850,14000,13700,13850,46466,0.0072727272727273
2021-11-05,13850,13900,13600,13800,49787,-0.0036101083032491
2021-11-08,13700,13900,13600,13850,42866,0.0036231884057971
2021-11-09,13800,13950,13650,13950,83408,0.0072202166064982
2021-11-10,13950,14050,13700,13750,95947,-0.014336917562724
2021-11-11,13650,14050,13600,14050,112337,0.0218181818181817
2021-11-12,14150,14450,13950,14400,182814,0.0249110320284697
