Date,Open,High,Low,Close,Volume,Change
2021-05-31,56000,58100,54900,57100,83243,0.0306859205776173
2021-06-01,58300,64400,57700,61800,291333,0.0823117338003502
2021-06-02,62100,63100,59400,61100,111100,-0.0113268608414239
2021-06-03,61000,62100,59700,60000,50649,-0.0180032733224222
2021-06-04,60100,62800,59400,60500,64703,0.0083333333333333
2021-06-07,62200,66600,61600,66600,172139,0.1008264462809918
2021-06-08,68000,75300,67300,75300,274160,0.1306306306306306
2021-06-09,75000,76500,67500,67500,277399,-0.1035856573705179
2021-06-10,66900,71200,64300,65300,158240,-0.0325925925925926
2021-06-11,65300,67100,63700,67000,59946,0.0260336906584992
2021-06-14,66100,67400,64600,65900,37272,-0.0164179104477611
2021-06-15,66300,66300,63900,64800,32734,-0.0166919575113808
2021-06-16,64800,66200,63100,63300,39652,-0.0231481481481481
2021-06-17,63300,63400,61300,62300,40951,-0.0157977883096366
2021-06-18,62200,64100,61400,64000,37441,0.0272873194221507
2021-06-21,63700,64800,62600,62900,33126,-0.0171875
2021-06-22,63100,64900,62600,64900,32377,0.0317965023847377
2021-06-23,66300,66300,61200,61600,67083,-0.0508474576271186
2021-06-24,60900,61800,59400,60300,47715,-0.021103896103896
2021-06-25,59500,61400,59400,60300,21035,0.0
2021-06-28,60900,61400,59900,60200,14619,-0.0016583747927031
2021-06-29,60400,63600,59900,63200,39141,0.0498338870431893
2021-06-30,64400,64400,62000,62600,15382,-0.009493670886076
2021-07-01,62000,63900,62000,63600,16013,0.0159744408945687
2021-07-02,64000,64700,63000,64700,16872,0.0172955974842767
2021-07-05,65100,65900,63700,64800,22770,0.0015455950540959
2021-07-06,64800,65200,64000,65200,24215,0.0061728395061728
2021-07-07,65200,65200,63800,64300,19033,-0.0138036809815951
2021-07-08,64300,64300,62800,63000,18702,-0.0202177293934681
2021-07-09,62300,62900,60400,62700,27778,-0.0047619047619047
2021-07-12,64500,74900,64500,70900,285537,0.1307814992025517
2021-07-13,70700,71500,69400,70200,271800,-0.0098730606488011
2021-07-14,69600,69800,67400,68900,60882,-0.0185185185185184
2021-07-15,68300,69300,67000,67500,48654,-0.0203193033381712
2021-07-16,67500,68200,66500,67500,32655,0.0
2021-07-19,67000,67500,66200,67400,22605,-0.0014814814814815
2021-07-20,66400,67500,66200,67100,20484,-0.0044510385756676
2021-07-21,67200,68700,66900,67100,24502,0.0
2021-07-22,67100,68400,66400,67700,26494,0.0089418777943368
2021-07-23,68300,68900,67600,68300,16514,0.0088626292466764
2021-07-26,68100,69900,68000,68400,29373,0.0014641288433381
2021-07-27,68400,69500,67000,67000,114732,-0.0204678362573099
2021-07-28,66600,68500,66600,68300,19929,0.0194029850746269
2021-07-29,68200,69400,67600,69400,12369,0.0161054172767203
2021-07-30,69300,70500,69000,69300,21986,-0.0014409221902017
2021-08-02,68100,70000,68000,69000,14585,-0.0043290043290042
2021-08-03,69000,69200,67100,68500,98344,-0.0072463768115942
2021-08-04,68500,70500,67700,69500,32013,0.0145985401459853
2021-08-05,69800,74300,69500,72400,134624,0.041726618705036
2021-08-06,72700,72700,69400,69900,56358,-0.0345303867403314
