Date,Open,High,Low,Close,Volume,Change
2025-02-14,21000,29950,20050,21800,19374053,
2025-02-17,23500,28300,22700,28300,6978654,0.298165137614679
2025-02-18,31950,36750,31150,36750,10025997,0.2985865724381624
2025-02-19,39000,40950,34150,36400,12316419,-0.0095238095238094
2025-02-20,36200,42250,36150,36850,9583613,0.0123626373626373
2025-02-21,35500,37600,33450,33750,2901559,-0.084124830393487
2025-02-24,33400,36550,32250,34000,3556548,0.0074074074074073
2025-02-25,32900,35450,32150,32300,1912148,-0.05
2025-02-26,32550,35650,32150,33900,3265756,0.0495356037151701
2025-02-27,35250,36400,34050,35750,3545087,0.0545722713864307
2025-02-28,34650,36500,32600,33600,1862144,-0.0601398601398601
2025-03-04,33000,33200,30500,31500,1128895,-0.0625
2025-03-05,31500,32700,29800,30100,1223812,-0.0444444444444444
2025-03-06,30200,30750,28500,28500,906876,-0.053156146179402
2025-03-07,28200,30150,27200,27300,1150077,-0.0421052631578947
2025-03-10,27500,29850,25950,27200,2561809,-0.0036630036630036
2025-03-11,26400,28850,26000,28050,938306,0.03125
2025-03-12,28450,29700,27950,28000,787448,-0.0017825311942959
2025-03-13,28200,28650,27000,27050,577549,-0.0339285714285714
2025-03-14,26500,30600,26450,30100,3375713,0.1127541589648799
2025-03-17,29850,29950,28500,28650,810564,-0.048172757475083
2025-03-18,29100,29450,26850,27000,1171643,-0.0575916230366492
2025-03-19,26700,27500,24600,25100,1422081,-0.0703703703703704
2025-03-20,25150,25350,22800,23300,1361283,-0.0717131474103586
2025-03-21,23100,24250,22400,23800,851521,0.0214592274678111
2025-03-24,23800,24450,23350,24350,510557,0.0231092436974789
2025-03-25,24350,26750,23750,25650,1739793,0.0533880903490759
2025-03-26,25750,26250,24550,25100,745370,-0.0214424951267057
2025-03-27,25000,27300,25000,25600,1219875,0.0199203187250995
2025-03-28,25400,27200,24550,26900,1396634,0.05078125
2025-03-31,26250,27150,24800,25050,885137,-0.0687732342007435
2025-04-01,25500,28450,25400,27150,2249341,0.0838323353293413
2025-04-02,28800,29200,27150,27650,2162621,0.01841620626151
2025-04-03,26650,30800,26650,29600,2444116,0.0705244122965642
2025-04-04,28900,29350,27150,28100,1150065,-0.0506756756756756
2025-04-07,26300,26350,24400,24850,947854,-0.1156583629893238
2025-04-08,25800,25850,23550,24450,577350,-0.0160965794768611
2025-04-09,23750,25200,23300,23600,729993,-0.034764826175869
2025-04-10,25100,26700,24500,25850,619712,0.0953389830508475
2025-04-11,25350,27900,25250,27900,865995,0.079303675048356
2025-04-14,28150,28800,27450,28150,626360,0.0089605734767024
2025-04-15,28150,28400,27050,27350,604313,-0.0284191829484902
2025-04-16,27350,28400,26500,26600,781201,-0.0274223034734917
2025-04-17,26800,28050,26800,27600,574720,0.037593984962406
2025-04-18,27750,28100,26600,27550,538834,-0.0018115942028985
2025-04-21,27250,28100,26650,27400,489088,-0.0054446460980036
2025-04-22,27050,28050,26850,26850,590450,-0.0200729927007299
2025-04-23,27150,27150,25300,25650,669696,-0.0446927374301675
2025-04-24,25550,27650,25550,26350,801052,0.02729044834308
2025-04-25,26500,26500,25500,25500,417645,-0.032258064516129
2025-04-28,25550,25550,17850,17850,3980954,-0.3
2025-04-29,16770,19870,16700,19290,3191071,0.0806722689075629
2025-04-30,19200,19350,17900,18080,818412,-0.0627268014515293
2025-05-02,18080,18330,17600,18200,318131,0.0066371681415928
2025-05-07,18000,18070,17210,17730,290670,-0.0258241758241758
2025-05-08,17730,17920,17370,17400,323029,-0.0186125211505922
2025-05-09,17310,17500,16850,17040,359902,-0.0206896551724138
2025-05-12,16930,17470,16370,17470,267727,0.0252347417840375
2025-05-13,17630,18150,17470,17900,250976,0.0246136233543217
2025-05-14,17960,19290,17760,18910,476864,0.0564245810055865
2025-05-15,18910,21550,18510,21000,989683,0.1105235325224749
2025-05-16,21250,21700,20350,21150,513106,0.0071428571428571
2025-05-19,20900,20900,19940,20600,294886,-0.0260047281323877
2025-05-20,20600,20900,19010,19290,691331,-0.0635922330097087
2025-05-21,19290,20200,19000,19400,392071,0.0057024364955935
2025-05-22,19160,19390,18500,18990,264264,-0.0211340206185567
2025-05-23,18990,19090,18110,18280,244314,-0.0373880989994733
2025-05-26,18150,18290,17600,17810,291902,-0.0257111597374178
2025-05-27,17860,21400,17860,20700,1820468,0.1622683885457607
2025-05-28,20750,22500,20150,20300,845507,-0.0193236714975845
2025-05-29,20350,20650,19770,20550,268327,0.0123152709359606
