Date,Open,High,Low,Close,Volume,Change
2021-05-31,6590,6640,6500,6580,67036,0.0
2021-06-01,6520,6630,6500,6580,92613,0.0
2021-06-02,6560,6840,6530,6770,279524,0.0288753799392096
2021-06-03,6720,7070,6720,7040,384818,0.0398818316100442
2021-06-04,7140,7140,6770,6930,220758,-0.015625
2021-06-07,6960,8560,6940,8150,7257526,0.176046176046176
2021-06-08,8020,8060,7350,7360,844355,-0.0969325153374233
2021-06-09,7350,7530,7130,7170,402407,-0.0258152173913043
2021-06-10,7170,7340,7150,7150,204110,-0.00278940027894
2021-06-11,7180,7320,7040,7320,141819,0.0237762237762237
2021-06-14,7230,7650,7190,7500,384556,0.0245901639344261
2021-06-15,7500,7570,7410,7480,199758,-0.0026666666666667
2021-06-16,7490,7670,7420,7460,257247,-0.0026737967914438
2021-06-17,7580,8150,7470,8150,2031741,0.0924932975871313
2021-06-18,8490,10550,8460,10550,7841421,0.294478527607362
2021-06-21,12300,13600,11450,12750,14778280,0.2085308056872037
2021-06-22,12250,12350,11750,12050,2072831,-0.0549019607843137
2021-06-23,11650,11800,10900,11050,1286691,-0.0829875518672199
2021-06-24,11050,11450,10350,10800,1679056,-0.0226244343891403
2021-06-25,10700,11000,10500,10600,1516025,-0.0185185185185184
2021-06-28,10700,10900,10550,10750,674559,0.0141509433962263
2021-06-29,10800,11300,10500,11300,2079550,0.0511627906976743
2021-06-30,11150,11200,10550,10750,862715,-0.0486725663716813
2021-07-01,10650,11000,10500,10800,513099,0.0046511627906977
2021-07-02,10900,11700,10600,11200,3256075,0.0370370370370369
2021-07-05,11250,11600,10600,10650,764113,-0.0491071428571429
2021-07-06,10800,10850,10550,10600,272843,-0.0046948356807511
2021-07-07,10600,10900,10500,10600,379260,0.0
2021-07-08,10600,11500,10500,10900,1052949,0.0283018867924529
2021-07-09,10650,11600,10550,11550,1108063,0.0596330275229357
2021-07-12,11600,11750,11100,11650,985009,0.0086580086580085
2021-07-13,11650,12150,10550,10750,1636158,-0.0772532188841201
2021-07-14,10700,10700,9820,10050,970205,-0.0651162790697674
2021-07-15,10150,10200,9600,9730,534595,-0.0318407960199005
2021-07-16,9690,9690,9140,9400,443999,-0.0339157245632065
2021-07-19,9340,9510,9100,9160,269237,-0.025531914893617
2021-07-20,9030,9330,8910,9160,186407,0.0
2021-07-21,9260,9500,8940,8940,292425,-0.0240174672489082
2021-07-22,9110,9250,8880,8940,141128,0.0
2021-07-23,8850,9320,8850,9180,142946,0.0268456375838925
2021-07-26,9100,9170,8750,8750,159645,-0.0468409586056645
2021-07-27,8950,9260,8800,9130,200823,0.0434285714285713
2021-07-28,9210,9210,8910,8930,108469,-0.0219058050383351
2021-07-29,8850,9090,8850,8850,39919,-0.0089585666293393
2021-07-30,8980,8980,8650,8700,98676,-0.0169491525423728
2021-08-02,8610,8710,8580,8640,64792,-0.0068965517241379
2021-08-03,8600,8710,8350,8480,84995,-0.0185185185185184
2021-08-04,8400,8890,8380,8880,100899,0.0471698113207548
2021-08-05,8800,8960,8770,8870,39864,-0.0011261261261261
2021-08-06,8810,8920,8570,8750,44162,-0.0135287485907553
2021-08-09,8750,8920,8600,8700,47136,-0.0057142857142856
2021-08-10,8640,8770,8270,8380,121210,-0.0367816091954023
2021-08-11,8310,8440,8170,8260,86920,-0.0143198090692123
2021-08-12,8260,8490,8200,8280,60697,0.0024213075060532
2021-08-13,8190,8290,7860,8070,157932,-0.0253623188405797
2021-08-17,8070,8140,7710,7830,80334,-0.0297397769516728
