Date,Open,High,Low,Close,Volume,Change
2021-05-31,6800,6890,6680,6890,194289,0.0177252584933529
2021-06-01,6890,6900,6670,6760,150707,-0.0188679245283018
2021-06-02,6740,6760,6440,6480,293678,-0.0414201183431952
2021-06-03,6480,6680,6480,6570,99089,0.0138888888888888
2021-06-04,6560,6700,6490,6650,107115,0.0121765601217656
2021-06-07,6650,6880,6650,6820,194221,0.025563909774436
2021-06-08,6830,6850,6690,6740,119023,-0.0117302052785923
2021-06-09,6740,6780,6610,6610,79284,-0.0192878338278932
2021-06-10,6610,6700,6580,6580,69216,-0.0045385779122542
2021-06-11,6610,6800,6560,6700,82627,0.0182370820668693
2021-06-14,6690,6940,6610,6940,160072,0.0358208955223879
2021-06-15,7000,7010,6790,6830,135007,-0.0158501440922189
2021-06-16,6830,6950,6780,6780,69153,-0.007320644216691
2021-06-17,6830,7060,6700,6870,272275,0.0132743362831857
2021-06-18,6850,7240,6840,7080,391918,0.0305676855895196
2021-06-21,7020,7060,6750,6850,268324,-0.0324858757062146
2021-06-22,6870,7020,6870,6930,127338,0.0116788321167882
2021-06-23,7010,7160,6920,6930,160891,0.0
2021-06-24,6930,7050,6810,6820,111583,-0.0158730158730159
2021-06-25,6820,6980,6800,6820,67866,0.0
2021-06-28,6830,6960,6830,6960,91756,0.0205278592375366
2021-06-29,7000,8270,6990,7250,2099847,0.0416666666666667
2021-06-30,7240,7360,7190,7230,258417,-0.0027586206896551
2021-07-01,7290,7730,7210,7500,1215870,0.037344398340249
2021-07-02,7460,7470,7250,7390,254971,-0.0146666666666667
2021-07-05,7400,7490,7190,7200,170061,-0.0257104194857915
2021-07-06,7270,7320,7160,7170,93357,-0.0041666666666666
2021-07-07,7190,7260,7130,7130,75319,-0.00557880055788
2021-07-08,7190,7190,6840,6920,176215,-0.02945301542777
2021-07-09,6900,6900,6650,6900,143324,-0.0028901734104046
2021-07-12,6820,6960,6810,6850,84585,-0.0072463768115942
2021-07-13,6950,6990,6870,6960,111547,0.0160583941605838
2021-07-14,6960,6990,6800,6810,84686,-0.021551724137931
2021-07-15,6810,6990,6720,6790,110816,-0.0029368575624082
2021-07-16,6820,6870,6770,6830,52902,0.0058910162002945
2021-07-19,6880,6880,6680,6710,66483,-0.0175695461200585
2021-07-20,6660,6820,6600,6720,78567,0.0014903129657228
2021-07-21,6740,6790,6630,6630,54523,-0.013392857142857
2021-07-22,6630,6770,6630,6700,77638,0.0105580693815987
2021-07-23,6710,6810,6700,6760,39732,0.0089552238805969
2021-07-26,6790,6790,6460,6470,114666,-0.0428994082840237
2021-07-27,6470,6620,6460,6520,65705,0.007727975270479
2021-07-28,6500,6560,6340,6410,68147,-0.0168711656441717
2021-07-29,6410,6500,6400,6400,28887,-0.001560062402496
2021-07-30,6450,6490,6320,6380,61825,-0.003125
