Date,Open,High,Low,Close,Volume,Change
2021-05-31,6950,7060,6840,6970,168096,0.0028776978417266
2021-06-01,6980,7090,6930,7000,149243,0.0043041606886657
2021-06-02,7090,7430,6990,7400,607534,0.0571428571428571
2021-06-03,7450,7460,7270,7380,210784,-0.0027027027027026
2021-06-04,7430,7680,7310,7660,613563,0.037940379403794
2021-06-07,7660,7720,7490,7720,394950,0.0078328981723236
2021-06-08,7730,7740,7610,7690,310530,-0.0038860103626943
2021-06-09,7740,7740,7610,7620,269837,-0.0091027308192457
2021-06-10,7540,7750,7520,7620,351968,0.0
2021-06-11,7570,7630,7470,7580,229244,-0.005249343832021
2021-06-14,7600,7650,7510,7540,133689,-0.0052770448548812
2021-06-15,7630,7880,7490,7820,1028139,0.0371352785145888
2021-06-16,7730,7820,7700,7730,293350,-0.0115089514066496
2021-06-17,7730,7800,7600,7620,258109,-0.0142302716688227
2021-06-18,7630,7800,7500,7630,245797,0.0013123359580051
2021-06-21,7600,7750,7520,7610,199116,-0.0026212319790301
2021-06-22,7700,7960,7700,7780,805160,0.0223390275952692
2021-06-23,7870,8520,7780,8140,5405749,0.0462724935732647
2021-06-24,8050,8070,7780,7780,1001019,-0.0442260442260442
2021-06-25,7750,7940,7600,7610,394905,-0.0218508997429306
2021-06-28,7800,7810,7500,7500,280659,-0.014454664914586
2021-06-29,7580,7690,7490,7500,198790,0.0
2021-06-30,7500,7560,7350,7360,238454,-0.0186666666666667
2021-07-01,7430,7430,7250,7270,218882,-0.0122282608695651
2021-07-02,7340,7600,7230,7440,291868,0.0233837689133424
2021-07-05,7480,7590,7440,7450,127330,0.0013440860215054
2021-07-06,7440,7530,7440,7440,104179,-0.0013422818791946
2021-07-07,7440,7540,7420,7540,141974,0.0134408602150537
2021-07-08,7550,7550,7350,7420,171330,-0.0159151193633951
2021-07-09,7370,7530,7150,7460,299827,0.0053908355795149
2021-07-12,7500,7510,7290,7470,108781,0.0013404825737264
2021-07-13,7470,7570,7390,7470,78349,0.0
2021-07-14,7470,7500,7350,7400,76225,-0.0093708165997322
2021-07-15,7500,7500,7300,7400,107419,0.0
2021-07-16,7450,7450,7200,7250,155726,-0.0202702702702702
2021-07-19,7180,7260,7100,7180,117519,-0.0096551724137931
2021-07-20,7020,7150,7020,7110,133975,-0.0097493036211698
2021-07-21,7090,7200,6830,6940,212255,-0.0239099859353023
2021-07-22,7110,7110,6980,7000,87575,0.0086455331412103
2021-07-23,7060,7240,7060,7070,68336,0.01
2021-07-26,7110,7170,7050,7060,48808,-0.0014144271570014
2021-07-27,7140,7200,7070,7090,76530,0.0042492917847025
2021-07-28,7090,7210,7050,7130,85431,0.005641748942172
2021-07-29,7120,7240,7070,7150,50939,0.0028050490883591
2021-07-30,7200,7200,7010,7190,113946,0.0055944055944054
2021-08-02,7190,7230,7100,7180,53049,-0.0013908205841446
2021-08-03,7200,7210,7080,7180,43767,0.0
2021-08-04,7200,7200,7100,7150,47049,-0.0041782729805014
2021-08-05,7160,7200,7100,7140,39021,-0.0013986013986013
2021-08-06,7140,7170,7070,7140,52982,0.0
2021-08-09,7140,7140,6980,6990,79089,-0.0210084033613445
2021-08-10,7060,7060,6900,6970,84639,-0.0028612303290415
2021-08-11,7120,7400,7000,7030,272065,0.0086083213773313
2021-08-12,7100,7170,7000,7050,102810,0.0028449502133711
2021-08-13,7070,7170,6930,7030,91606,-0.0028368794326241
2021-08-17,7100,7100,6670,6820,174416,-0.0298719772403982
2021-08-18,6710,7020,6710,6810,110972,-0.001466275659824
2021-08-19,6720,6870,6520,6600,178968,-0.0308370044052863
2021-08-20,6550,6710,6100,6190,364919,-0.0621212121212121
2021-08-23,6160,6370,6090,6290,92419,0.0161550888529886
2021-08-24,6460,6980,6400,6760,300963,0.0747217806041335
2021-08-25,6960,7260,6800,7080,613711,0.0473372781065088
2021-08-26,7070,7130,6910,6970,160401,-0.0155367231638418
2021-08-27,7200,7660,7130,7410,2235928,0.0631276901004305
2021-08-30,8100,8140,7470,7600,2727550,0.0256410256410255
2021-08-31,7510,8000,7380,7410,799582,-0.025
2021-09-01,7410,7540,7280,7340,339653,-0.0094466936572199
2021-09-02,7340,7680,7160,7680,1154490,0.0463215258855584
2021-09-03,7950,8050,7700,7740,2085762,0.0078125
2021-09-06,8000,8150,7660,7950,1813193,0.0271317829457364
2021-09-07,8090,10300,7910,10300,25145348,0.2955974842767295
2021-09-08,10150,11400,10150,10900,13777398,0.0582524271844659
2021-09-09,10650,11850,10350,10900,10572779,0.0
2021-09-10,11100,11300,10650,11000,2501845,0.0091743119266054
2021-09-13,12050,12450,10800,11000,4962335,0.0
2021-09-14,10950,11300,10250,11150,2443047,0.0136363636363636
2021-09-15,10900,11350,10350,10350,1879857,-0.0717488789237668
2021-09-16,10400,11450,10350,11400,6491702,0.1014492753623188
2021-09-17,10950,11100,10400,10750,3697585,-0.057017543859649
2021-09-23,10600,11000,10100,11000,1840573,0.0232558139534884
2021-09-24,11000,11500,10700,10800,2374992,-0.0181818181818181
2021-09-27,10500,11200,10450,10800,1537171,0.0
2021-09-28,11050,11500,10800,11400,3630293,0.0555555555555555
2021-09-29,11100,13150,10900,12350,14178787,0.0833333333333332
2021-09-30,12350,12500,11150,11500,3595886,-0.068825910931174
2021-10-01,11300,11650,10600,10850,1699124,-0.0565217391304347
2021-10-05,10950,11250,10300,11000,1780339,0.0138248847926267
2021-10-06,10850,11200,8680,9010,3295219,-0.1809090909090909
2021-10-07,9260,10800,9220,10450,6354469,0.1598224195338513
2021-10-08,10500,11250,9490,9790,4781380,-0.063157894736842
2021-10-12,10250,10750,9830,10050,2465493,0.0265577119509703
2021-10-13,10150,10450,9960,10300,1084574,0.0248756218905472
2021-10-14,10550,10550,10050,10250,1313871,-0.0048543689320388
2021-10-15,10350,10950,10250,10550,2424426,0.0292682926829268
2021-10-18,10800,10800,10000,10100,857810,-0.0426540284360189
2021-10-19,10100,10150,9560,9650,1011289,-0.0445544554455445
2021-10-20,9870,10050,9610,9710,714704,0.0062176165803109
2021-10-21,9760,9790,9080,9110,1067004,-0.0617919670442842
2021-10-22,9080,9450,8850,9050,959258,-0.0065861690450055
2021-10-25,8840,8890,8290,8550,1263391,-0.0552486187845303
2021-10-26,9190,9270,8760,8830,1755933,0.0327485380116958
2021-10-27,8880,9190,8700,8800,905567,-0.0033975084937711
2021-10-28,8730,8730,8400,8600,559161,-0.0227272727272727
2021-10-29,8510,8810,8190,8350,967922,-0.0290697674418605
2021-11-01,8420,8600,7980,8300,991566,-0.0059880239520958
2021-11-02,8220,8640,8110,8430,1580153,0.0156626506024095
2021-11-03,8400,8490,7950,7950,950447,-0.0569395017793594
2021-11-04,8040,8240,7600,7750,1074710,-0.0251572327044025
2021-11-05,7650,8390,5440,6550,4862249,-0.1548387096774193
2021-11-08,6490,7600,6380,7500,2639025,0.1450381679389312
2021-11-09,7760,7780,7040,7160,942132,-0.0453333333333333
2021-11-10,7140,7220,6960,7000,403695,-0.0223463687150837
2021-11-11,6860,7130,6860,6960,271875,-0.0057142857142856
2021-11-12,6910,7150,6900,7070,233392,0.0158045977011493
2021-11-15,7100,7140,6970,7080,219006,0.0014144271570013
2021-11-16,7200,7200,6870,6960,346347,-0.0169491525423728
2021-11-17,6990,6990,6760,6900,287519,-0.0086206896551723
2021-11-18,6900,7050,6840,6900,241811,0.0
2021-11-19,6840,7010,6840,6870,131233,-0.0043478260869564
2021-11-22,6820,6950,6650,6900,270842,0.0043668122270741
2021-11-23,6770,7070,6770,6840,190420,-0.0086956521739129
2021-11-24,6810,6900,6740,6800,105994,-0.0058479532163743
2021-11-25,6770,6840,6760,6790,150419,-0.0014705882352941
2021-11-26,6740,6850,6500,6520,232157,-0.0397643593519881
2021-11-29,6200,6510,6170,6420,254659,-0.0153374233128834
2021-11-30,6430,6620,6110,6130,272925,-0.0451713395638628
2021-12-01,6120,6410,6040,6290,156935,0.0261011419249592
2021-12-02,6150,6450,6140,6390,94915,0.0158982511923688
2021-12-03,6430,6560,6340,6560,74934,0.0266040688575899
2021-12-06,6550,6700,6330,6600,98767,0.0060975609756097
2021-12-07,6590,6940,6590,6700,207320,0.0151515151515151
2021-12-08,6720,6900,6560,6560,127740,-0.0208955223880596
2021-12-09,6560,6740,6560,6710,49924,0.0228658536585366
2021-12-10,6600,6910,6600,6770,156876,0.0089418777943368
2021-12-13,6750,6790,6640,6670,91507,-0.0147710487444608
2021-12-14,6660,6700,6440,6520,142319,-0.0224887556221888
2021-12-15,6500,6710,6390,6570,97612,0.0076687116564417
2021-12-16,6570,6640,6430,6450,115900,-0.0182648401826484
2021-12-17,6490,6560,6430,6450,43557,0.0
2021-12-20,6430,6500,6320,6330,88101,-0.0186046511627907
2021-12-21,6280,6410,6150,6250,98801,-0.0126382306477093
2021-12-22,6250,6370,6250,6280,60415,0.0047999999999999
2021-12-23,6280,6450,6250,6270,158916,-0.0015923566878981
2021-12-24,6290,6660,6290,6590,347665,0.0510366826156298
2021-12-27,6580,6590,6400,6410,180944,-0.0273141122913505
2021-12-28,6450,6500,6330,6480,151003,0.0109204368174726
2021-12-29,6420,6520,6390,6500,81487,0.0030864197530864
2021-12-30,6460,6800,6460,6660,281086,0.0246153846153847
2022-01-03,6640,6770,6490,6660,200170,0.0
2022-01-04,6730,7050,6710,6940,533266,0.0420420420420419
2022-01-05,6950,7300,6930,7070,913434,0.0187319884726224
2022-01-06,6980,7060,6670,6750,349552,-0.0452616690240452
2022-01-07,6700,6870,6600,6770,151573,0.002962962962963
2022-01-10,6680,6840,6590,6650,152755,-0.017725258493353
2022-01-11,6600,6670,6500,6640,141357,-0.0015037593984962
2022-01-12,6600,6980,6600,6810,201107,0.0256024096385543
2022-01-13,6850,6950,6730,6780,97524,-0.0044052863436123
2022-01-14,6700,6760,6650,6730,99185,-0.0073746312684366
2022-01-17,6720,6800,6590,6690,129377,-0.0059435364041604
2022-01-18,6610,6800,6590,6610,115122,-0.0119581464872944
2022-01-19,6610,6610,6330,6440,132520,-0.0257186081694402
2022-01-20,6440,6610,6440,6580,54262,0.0217391304347827
2022-01-21,6440,6620,6440,6460,90015,-0.0182370820668692
2022-01-24,6470,6510,6120,6200,141096,-0.0402476780185758
2022-01-25,6140,6250,5800,5980,260712,-0.0354838709677419
2022-01-26,5880,6220,5800,6050,130350,0.0117056856187292
2022-01-27,6050,6080,5750,5820,144684,-0.0380165289256198
2022-01-28,5830,6100,5780,6050,85894,0.0395189003436426
2022-02-03,6070,6320,6070,6230,59443,0.0297520661157024
2022-02-04,6040,6310,6040,6230,60128,0.0
2022-02-07,6240,6340,6210,6290,38190,0.0096308186195825
2022-02-08,6290,6370,6160,6220,74028,-0.0111287758346582
2022-02-09,6240,6400,6220,6370,106554,0.0241157556270097
2022-02-10,6420,6420,6330,6380,50999,0.0015698587127157
2022-02-11,6350,6380,5960,6310,62324,-0.0109717868338558
2022-02-14,6250,6250,6010,6010,117932,-0.0475435816164817
2022-02-15,6020,6330,5810,5810,209344,-0.0332778702163061
2022-02-16,5900,6150,5900,6130,84113,0.0550774526678141
2022-02-17,6140,6250,6060,6170,66977,0.0065252854812398
2022-02-18,6060,6360,6060,6340,76695,0.0275526742301459
2022-02-21,6280,7070,6280,6590,1175131,0.0394321766561513
2022-02-22,6570,6720,6520,6590,258394,0.0
2022-02-23,6620,6700,6520,6560,91301,-0.0045523520485584
2022-02-24,6560,6640,6420,6440,116669,-0.0182926829268292
2022-02-25,6460,6900,6460,6770,336974,0.0512422360248447
2022-02-28,6800,7060,6630,6940,387160,0.0251107828655834
2022-03-02,6950,7010,6840,7000,255058,0.0086455331412103
2022-03-03,7090,7150,7000,7110,168016,0.0157142857142857
2022-03-04,7110,7500,7080,7330,441433,0.030942334739803
2022-03-07,7500,7600,7270,7350,474260,0.0027285129604366
2022-03-08,7250,7430,7130,7230,200782,-0.0163265306122448
2022-03-10,7350,7470,7130,7380,186692,0.0207468879668049
2022-03-11,7450,7680,7350,7400,296922,0.0027100271002709
2022-03-14,7460,7490,7270,7270,139314,-0.0175675675675676
2022-03-15,7200,7270,7060,7100,112100,-0.0233837689133424
2022-03-16,7150,7560,7140,7460,230090,0.0507042253521126
2022-03-17,7500,7500,7300,7320,163638,-0.0187667560321715
2022-03-18,7400,7410,7220,7330,95157,0.0013661202185792
2022-03-21,7340,7750,7340,7610,582993,0.0381991814461117
2022-03-22,7620,7630,7450,7490,191660,-0.0157687253613666
2022-03-23,7500,7770,7390,7770,217843,0.0373831775700934
2022-03-24,7780,7920,7640,7850,427227,0.0102960102960103
2022-03-25,7890,7890,7720,7850,209200,0.0
2022-03-28,7850,7910,7740,7740,196016,-0.0140127388535031
2022-03-29,7800,8660,7720,8100,1832426,0.0465116279069768
2022-03-30,7960,8170,7900,7920,323631,-0.0222222222222222
2022-03-31,7960,8270,7940,8210,241337,0.0366161616161615
2022-04-01,8210,8310,8090,8160,133802,-0.0060901339829476
2022-04-04,8220,8250,7920,7980,218971,-0.0220588235294117
2022-04-05,8050,8060,7750,7750,225139,-0.0288220551378446
2022-04-06,7750,7750,7560,7600,132323,-0.0193548387096774
2022-04-07,7470,7590,7290,7290,226694,-0.0407894736842104
2022-04-08,7290,7430,7220,7320,111153,0.0041152263374486
2022-04-11,7270,7490,7230,7350,107689,0.0040983606557376
2022-04-12,7330,7510,7330,7350,117719,0.0
2022-04-13,7400,7640,7400,7410,118724,0.0081632653061225
2022-04-14,7490,7520,7340,7390,58559,-0.0026990553306343
2022-04-15,7410,7480,7320,7450,52263,0.0081190798376185
2022-04-18,7450,7520,7380,7500,74828,0.0067114093959732
2022-04-19,7500,7600,7400,7600,56452,0.0133333333333334
2022-04-20,7610,7740,7530,7600,64278,0.0
2022-04-21,7600,7800,7600,7700,125449,0.013157894736842
2022-04-22,7710,7820,7660,7780,86316,0.0103896103896103
2022-04-25,7880,7910,7650,7710,148918,-0.0089974293059126
2022-04-26,7720,8140,7720,7900,286912,0.0246433203631646
2022-04-27,7800,7840,7670,7730,89199,-0.0215189873417721
2022-04-28,7910,8040,7810,7810,175892,0.0103492884864164
2022-04-29,7840,8720,7800,8210,2461582,0.0512163892445582
2022-05-02,8070,8190,8010,8090,300186,-0.0146163215590743
