Date,Open,High,Low,Close,Volume,Change
2023-10-04,18685,21011,10555,10756,20260608,
2023-10-05,10030,13857,9269,13232,19814431,0.2301970992934177
2023-10-06,12781,15708,12706,13307,13107519,0.0056680773881498
2023-10-10,14357,16033,13231,13607,9544364,0.0225445254377394
2023-10-11,15108,15458,13682,14333,4409286,0.0533548908649958
2023-10-12,14132,14482,12931,13107,1786294,-0.0855368729505337
2023-10-13,12881,12906,11305,11606,1592467,-0.1145189593347066
2023-10-16,11056,13632,10655,12457,7877724,0.0733241426848181
2023-10-17,12155,13206,11580,12156,3667698,-0.0241631211367102
2023-10-18,11756,12757,10655,10756,2392325,-0.1151694636393551
2023-10-19,10430,11980,10104,10180,1981307,-0.05355150613611
2023-10-20,10055,10380,9300,9300,648748,-0.0864440078585462
2023-10-23,9414,10054,8759,8759,979888,-0.0581720430107527
2023-10-24,8839,8979,8193,8754,622519,-0.0005708414202534
2023-10-25,9154,11381,9004,11381,6566750,0.3000913867946082
2023-10-26,10805,13732,10555,11606,10427657,0.0197697917581933
2023-10-27,11406,11756,10455,11056,1605004,-0.0473892814061692
2023-10-30,11156,11606,10705,10881,1528659,-0.015828509406657
2023-10-31,10930,11105,9304,9435,1651350,-0.1328921974083264
2023-11-01,9844,10230,9559,9895,892957,0.0487546369899312
2023-11-02,10304,10605,9954,10405,868783,0.0515411824153613
2023-11-03,10305,10305,9444,9700,632278,-0.0677558865929841
2023-11-06,9504,9755,9144,9725,531788,0.0025773195876288
2023-11-07,9905,9905,9184,9245,349777,-0.049357326478149
2023-11-08,9330,9340,9030,9030,173954,-0.0232558139534884
2023-11-09,9079,9099,8574,8574,200968,-0.0504983388704318
2023-11-10,8554,8554,8043,8054,211738,-0.0606484721250291
2023-11-13,8239,8284,7548,7569,196973,-0.0602185249565433
2023-11-14,7553,9619,7513,8504,2977590,0.1235301889285243
2023-11-15,8579,8874,8303,8404,875879,-0.0117591721542803
2023-11-16,8408,9454,8298,8554,1335202,0.0178486435030937
2023-11-17,8549,8554,8058,8214,266989,-0.0397474865559972
