Date,Open,High,Low,Close,Volume,Change
2021-05-28,9510,9640,9500,9600,110757,0.0041841004184099
2021-05-31,9580,9630,9520,9600,73791,0.0
2021-06-01,9600,9740,9590,9690,83815,0.0093749999999999
2021-06-02,9710,9710,9610,9610,89076,-0.0082559339525283
2021-06-03,9620,9690,9540,9610,148379,0.0
2021-06-04,9640,9680,9570,9670,85185,0.0062434963579605
2021-06-07,9690,9700,9580,9690,95550,0.0020682523267838
2021-06-08,9690,9780,9670,9730,77004,0.0041279669762641
2021-06-09,9690,9720,9510,9530,162610,-0.0205549845837615
2021-06-10,9550,9650,9500,9500,147026,-0.0031479538300105
2021-06-11,9520,9600,9510,9590,74083,0.0094736842105263
2021-06-14,9590,9600,9510,9530,62985,-0.0062565172054223
2021-06-15,9500,9580,9500,9570,82730,0.0041972717733473
2021-06-16,9570,9640,9510,9590,67169,0.0020898641588296
2021-06-17,9600,9610,9500,9560,98227,-0.0031282586027111
2021-06-18,9530,9750,9530,9750,116534,0.0198744769874477
2021-06-21,9750,9800,9590,9800,94547,0.0051282051282051
2021-06-22,9850,10300,9850,10250,642792,0.0459183673469387
2021-06-23,10450,10500,10100,10150,336183,-0.0097560975609756
2021-06-24,10250,10250,9970,10050,171125,-0.0098522167487684
2021-06-25,10100,10200,10050,10100,109546,0.0049751243781095
2021-06-28,10350,10550,10250,10250,345016,0.0148514851485148
2021-06-29,10350,10350,10050,10100,121468,-0.0146341463414634
2021-06-30,10050,10200,10000,10100,103099,0.0
2021-07-01,10100,10250,10000,10100,106689,0.0
2021-07-02,10100,10200,10000,10100,100957,0.0
2021-07-05,10100,10100,9940,10000,192965,-0.0099009900990099
2021-07-06,10000,10100,9960,10000,110597,0.0
2021-07-07,10050,10100,9940,9960,101583,-0.004
2021-07-08,9970,9990,9730,9740,217849,-0.0220883534136546
2021-07-09,9650,9800,9520,9630,201504,-0.0112936344969198
2021-07-12,9630,9740,9610,9690,58133,0.0062305295950155
2021-07-13,9690,9770,9650,9710,117730,0.0020639834881321
2021-07-14,9700,9700,9590,9630,103304,-0.0082389289392379
2021-07-15,9630,9790,9570,9790,166532,0.0166147455867082
