Date,Open,High,Low,Close,Volume,Change
2021-05-31,2885,3000,2875,2970,324791,0.0330434782608695
2021-06-01,2995,3065,2965,3065,411447,0.031986531986532
2021-06-02,3070,3070,2980,3010,370640,-0.0179445350734094
2021-06-03,3020,3035,3000,3025,199301,0.0049833887043189
2021-06-04,3040,3040,3005,3040,176422,0.0049586776859504
2021-06-07,3045,3165,3035,3125,1046232,0.0279605263157893
2021-06-08,3125,3160,3070,3100,427746,-0.008
2021-06-09,3100,3260,3090,3180,1339221,0.0258064516129032
2021-06-10,3250,3250,3050,3105,892297,-0.0235849056603774
2021-06-11,3095,3155,3060,3145,476134,0.0128824476650564
2021-06-14,3160,3165,3100,3120,225512,-0.0079491255961844
2021-06-15,3120,3155,3095,3155,308272,0.0112179487179486
2021-06-16,3160,3195,3135,3175,334569,0.0063391442155309
2021-06-17,3150,3200,3150,3190,341068,0.0047244094488188
2021-06-18,3190,3215,3155,3190,421119,0.0
2021-06-21,3140,3185,3105,3135,345253,-0.0172413793103448
2021-06-22,3135,3155,3085,3100,344396,-0.011164274322169
2021-06-23,3100,3125,3000,3015,516969,-0.0274193548387097
2021-06-24,3015,3190,3000,3165,685393,0.0497512437810945
2021-06-25,3165,3235,3145,3185,565664,0.0063191153238546
2021-06-28,3190,3210,3155,3175,364562,-0.0031397174254317
2021-06-29,3200,3200,3105,3120,404834,-0.0173228346456693
2021-06-30,3105,3145,3060,3105,347950,-0.0048076923076922
2021-07-01,3125,3135,3050,3065,333662,-0.0128824476650563
2021-07-02,3080,3090,3045,3070,356744,0.0016313213703098
2021-07-05,3085,3110,3040,3065,268892,-0.001628664495114
2021-07-06,3055,3095,3045,3075,294846,0.0032626427406199
2021-07-07,3080,3080,3020,3025,257296,-0.0162601626016259
2021-07-08,3025,3045,2925,2975,499733,-0.0165289256198346
2021-07-09,2920,3500,2870,3085,12049061,0.0369747899159664
2021-07-12,3090,3110,3000,3055,1074804,-0.0097244732576985
2021-07-13,3070,3085,3030,3035,681425,-0.0065466448445171
2021-07-14,3045,3060,3010,3035,563213,0.0
2021-07-15,3050,3055,3010,3035,392208,0.0
2021-07-16,3035,3040,3000,3015,276550,-0.0065897858319604
2021-07-19,3015,3050,2990,3010,268548,-0.0016583747927031
2021-07-20,2980,3015,2975,3005,243848,-0.0016611295681062
2021-07-21,3020,3020,2950,2965,358474,-0.0133111480865224
2021-07-22,2965,3000,2950,2950,199537,-0.0050590219224283
2021-07-23,2955,3010,2945,2985,215092,0.0118644067796609
2021-07-26,2995,3030,2970,3025,301008,0.0134003350083751
2021-07-27,3025,3040,3005,3025,253448,0.0
2021-07-28,3025,3040,2965,2965,288470,-0.0198347107438016
2021-07-29,2970,2985,2955,2970,113706,0.0016863406408094
2021-07-30,2965,2975,2930,2955,176982,-0.005050505050505
2021-08-02,2955,2965,2930,2940,112201,-0.0050761421319797
2021-08-03,2960,2995,2925,2945,144289,0.0017006802721089
2021-08-04,2955,3080,2925,3015,857479,0.0237691001697792
2021-08-05,3025,3030,2990,3010,151471,-0.0016583747927031
2021-08-06,3005,3030,2980,2990,181336,-0.0066445182724252
2021-08-09,2990,3000,2940,2940,241068,-0.0167224080267558
2021-08-10,2940,2960,2900,2910,284791,-0.010204081632653
2021-08-11,2945,2945,2890,2890,193557,-0.0068728522336769
2021-08-12,2895,2910,2850,2880,152738,-0.0034602076124568
2021-08-13,2860,2880,2790,2830,286768,-0.0173611111111111
2021-08-17,2840,2840,2700,2710,373744,-0.0424028268551236
2021-08-18,2710,2750,2685,2715,126935,0.0018450184501845
2021-08-19,2720,2740,2575,2590,412476,-0.0460405156537753
2021-08-20,2565,2625,2430,2470,505482,-0.0463320463320463
2021-08-23,2470,2545,2445,2500,199424,0.0121457489878542
2021-08-24,2490,2625,2490,2615,162312,0.046
2021-08-25,2640,2640,2565,2605,225257,-0.0038240917782026
2021-08-26,2605,2625,2565,2585,86265,-0.0076775431861804
2021-08-27,2570,2620,2530,2605,148048,0.0077369439071566
2021-08-30,2605,2635,2590,2605,106418,0.0
2021-08-31,2600,2615,2565,2600,106536,-0.0019193857965451
2021-09-01,2605,2620,2575,2600,141086,0.0
2021-09-02,2620,2630,2580,2600,173521,0.0
2021-09-03,2600,2820,2550,2625,801876,0.0096153846153845
2021-09-06,2600,2625,2580,2595,181655,-0.0114285714285714
2021-09-07,2580,2660,2580,2635,196203,0.0154142581888245
2021-09-08,2610,2635,2595,2610,110528,-0.0094876660341556
2021-09-09,2610,2630,2575,2580,120476,-0.0114942528735632
2021-09-10,2590,2600,2540,2590,157894,0.003875968992248
2021-09-13,2565,2585,2545,2550,97933,-0.0154440154440154
2021-09-14,2550,2585,2540,2550,113178,0.0
2021-09-15,2550,2575,2535,2555,85987,0.0019607843137254
2021-09-16,2560,2570,2545,2545,85025,-0.0039138943248532
2021-09-17,2545,2620,2540,2570,97796,0.0098231827111985
2021-09-23,2545,2575,2530,2550,98115,-0.0077821011673151
2021-09-24,2545,2585,2545,2555,97914,0.0019607843137254
2021-09-27,2555,2570,2545,2565,109192,0.0039138943248533
2021-09-28,2555,2845,2555,2575,2233778,0.0038986354775829
2021-09-29,2545,2595,2470,2550,232289,-0.0097087378640776
2021-09-30,2585,2650,2555,2625,299811,0.0294117647058822
2021-10-01,2625,2645,2595,2620,231069,-0.0019047619047618
2021-10-05,2615,2615,2515,2560,220968,-0.0229007633587786
2021-10-06,2560,2635,2465,2475,268505,-0.033203125
2021-10-07,2505,2535,2485,2515,166280,0.0161616161616162
2021-10-08,2525,2560,2470,2510,250467,-0.0019880715705765
2021-10-12,2500,2520,2460,2460,179648,-0.0199203187250995
2021-10-13,2460,2495,2455,2460,111587,0.0
2021-10-14,2465,2575,2465,2520,174233,0.024390243902439
2021-10-15,2530,2555,2495,2530,181690,0.0039682539682539
2021-10-18,2555,2555,2510,2520,79564,-0.0039525691699604
2021-10-19,2510,2575,2510,2550,136267,0.0119047619047618
2021-10-20,2555,2575,2515,2530,114460,-0.0078431372549019
2021-10-21,2530,2550,2500,2535,126453,0.0019762845849802
2021-10-22,2525,2575,2525,2560,116848,0.009861932938856
2021-10-25,2555,2630,2535,2600,181309,0.015625
2021-10-26,2585,2625,2585,2590,88824,-0.0038461538461538
2021-10-27,2600,2640,2550,2570,143067,-0.0077220077220077
2021-10-28,2565,2580,2540,2555,100148,-0.0058365758754863
2021-10-29,2555,2565,2515,2520,104588,-0.0136986301369863
2021-11-01,2505,2535,2500,2505,86374,-0.0059523809523809
2021-11-02,2500,2555,2495,2525,83571,0.0079840319361277
2021-11-03,2540,2540,2500,2525,80083,0.0
2021-11-04,2510,2545,2500,2500,140021,-0.0099009900990099
2021-11-05,2505,2535,2490,2530,134613,0.012
2021-11-08,2530,2530,2470,2500,105430,-0.0118577075098814
2021-11-09,2490,2530,2480,2485,99175,-0.006
2021-11-10,2465,2485,2410,2410,221589,-0.0301810865191146
2021-11-11,2410,2435,2365,2365,161818,-0.0186721991701245
2021-11-12,2355,2440,2355,2395,87302,0.0126849894291753
2021-11-15,2465,2465,2350,2450,126128,0.022964509394572
2021-11-16,2450,2460,2425,2445,86091,-0.0020408163265306
2021-11-17,2440,2475,2420,2465,143914,0.0081799591002045
2021-11-18,2450,2550,2445,2520,303132,0.0223123732251522
2021-11-19,2535,2535,2495,2515,114692,-0.0019841269841269
2021-11-22,2515,2520,2475,2485,142511,-0.0119284294234592
2021-11-23,2465,2525,2465,2505,103331,0.0080482897384306
2021-11-24,2495,2520,2480,2490,71347,-0.0059880239520958
2021-11-25,2490,2505,2465,2480,113133,-0.0040160642570281
2021-11-26,2480,2480,2395,2440,155636,-0.0161290322580645
2021-11-29,2315,2400,2315,2345,190901,-0.0389344262295081
2021-11-30,2355,2400,2115,2140,452391,-0.0874200426439232
2021-12-01,2125,2215,2110,2150,136563,0.0046728971962617
2021-12-02,2145,2260,2130,2255,128361,0.0488372093023254
2021-12-03,2265,2285,2235,2255,129493,0.0
2021-12-06,2225,2525,2225,2490,855282,0.1042128603104213
2021-12-07,2460,2525,2425,2465,215586,-0.0100401606425702
2021-12-08,2455,2515,2395,2395,232641,-0.0283975659229208
2021-12-09,2440,2440,2360,2395,98212,0.0
2021-12-10,2395,2405,2350,2365,87267,-0.0125260960334029
2021-12-13,2380,2425,2365,2370,59691,0.0021141649048626
2021-12-14,2365,2390,2340,2365,73856,-0.0021097046413501
2021-12-15,2370,2395,2325,2330,91394,-0.014799154334038
2021-12-16,2355,2360,2320,2340,106458,0.0042918454935623
2021-12-17,2335,2335,2295,2315,51284,-0.0106837606837606
2021-12-20,2315,2315,2255,2265,83860,-0.0215982721382289
2021-12-21,2270,2295,2215,2230,116615,-0.0154525386313465
2021-12-22,2250,2305,2225,2225,119256,-0.0022421524663677
2021-12-23,2260,2285,2230,2240,106970,0.0067415730337079
2021-12-24,2240,2290,2240,2245,102916,0.0022321428571427
2021-12-27,2240,2275,2205,2240,128231,-0.0022271714922048
2021-12-28,2240,2250,2195,2220,183252,-0.0089285714285713
2021-12-29,2215,2260,2215,2260,84189,0.018018018018018
2021-12-30,2260,2305,2235,2285,78162,0.0110619469026549
2022-01-03,2285,2315,2240,2250,253169,-0.0153172866520787
2022-01-04,2250,2280,2240,2280,143227,0.0133333333333334
2022-01-05,2285,2315,2265,2275,144588,-0.0021929824561403
2022-01-06,2275,2300,2240,2290,108579,0.0065934065934065
2022-01-07,2270,2400,2270,2335,259877,0.019650655021834
2022-01-10,2315,2385,2315,2365,127099,0.0128479657387581
2022-01-11,2340,2380,2275,2300,211939,-0.0274841437632135
2022-01-12,2335,2420,2310,2390,337239,0.0391304347826086
2022-01-13,2390,2435,2375,2425,155379,0.0146443514644352
2022-01-14,2395,2445,2395,2430,120748,0.002061855670103
2022-01-17,2405,2430,2325,2370,190603,-0.0246913580246913
2022-01-18,2360,2370,2275,2315,179431,-0.0232067510548523
2022-01-19,2285,2310,2200,2225,240951,-0.0388768898488121
2022-01-20,2225,2350,2195,2250,256390,0.0112359550561798
2022-01-21,2245,2260,2220,2230,82414,-0.0088888888888888
2022-01-24,2230,2240,2155,2175,109037,-0.0246636771300448
2022-01-25,2200,2200,2025,2075,288315,-0.0459770114942529
2022-01-26,2125,2135,2065,2100,122056,0.0120481927710842
2022-01-27,2085,2105,2000,2030,172557,-0.0333333333333333
2022-01-28,2035,2120,2015,2115,89016,0.041871921182266
2022-02-03,2125,2185,2115,2180,100479,0.0307328605200944
2022-02-04,2175,2240,2155,2240,129722,0.0275229357798165
2022-02-07,2240,2250,2220,2240,52599,0.0
2022-02-08,2205,2250,2205,2250,75809,0.0044642857142858
2022-02-09,2250,2275,2245,2255,34863,0.0022222222222221
2022-02-10,2260,2265,2190,2210,78434,-0.0199556541019955
2022-02-11,2200,2250,2135,2160,179578,-0.0226244343891403
2022-02-14,2140,2140,2045,2050,125223,-0.0509259259259259
2022-02-15,2015,2095,1990,2010,205595,-0.0195121951219512
2022-02-16,2025,2105,2025,2090,122124,0.0398009950248756
2022-02-17,2080,2120,2025,2075,73587,-0.0071770334928229
2022-02-18,2070,2095,2030,2095,51582,0.0096385542168675
2022-02-21,2090,2200,2045,2075,112150,-0.0095465393794749
2022-02-22,2055,2075,2025,2075,109719,0.0
2022-02-23,2090,2105,2050,2090,66672,0.0072289156626506
2022-02-24,2090,2335,2075,2150,2937503,0.0287081339712917
2022-02-25,2175,2230,2120,2135,689678,-0.0069767441860465
2022-02-28,2150,2175,2090,2095,260349,-0.0187353629976581
2022-03-02,2095,2120,2070,2105,111620,0.0047732696897375
2022-03-03,2105,2190,2100,2130,171627,0.0118764845605701
2022-03-04,2130,2145,2095,2125,108176,-0.0023474178403756
2022-03-07,2145,2145,2065,2085,109250,-0.0188235294117646
2022-03-08,2045,2065,2015,2025,163675,-0.0287769784172662
2022-03-10,2065,2080,2025,2055,46892,0.0148148148148148
2022-03-11,2055,2080,2050,2060,74931,0.002433090024331
2022-03-14,2075,2095,2020,2035,54322,-0.012135922330097
2022-03-15,2020,2050,2015,2025,62918,-0.0049140049140049
2022-03-16,2060,2090,2020,2075,97103,0.0246913580246914
2022-03-17,2080,2115,2075,2105,103764,0.0144578313253012
2022-03-18,2125,2150,2080,2135,107346,0.0142517814726841
2022-03-21,2155,2155,2110,2145,68011,0.0046838407494145
2022-03-22,2145,2150,2100,2145,82704,0.0
2022-03-23,2150,2155,2115,2140,81183,-0.0023310023310023
2022-03-24,2135,2170,2100,2150,102560,0.0046728971962617
2022-03-25,2145,2200,2140,2175,145998,0.0116279069767442
2022-03-28,2175,2200,2150,2160,71309,-0.0068965517241379
2022-03-29,2165,2180,2140,2150,88836,-0.0046296296296296
2022-03-30,2150,2170,2135,2140,53031,-0.0046511627906976
2022-03-31,2150,2225,2135,2220,174973,0.0373831775700934
2022-04-01,2215,2245,2170,2195,115810,-0.0112612612612612
2022-04-04,2195,2255,2175,2240,119766,0.0205011389521641
2022-04-05,2245,2420,2225,2320,890227,0.0357142857142858
2022-04-06,2320,2320,2230,2240,251605,-0.0344827586206896
2022-04-07,2230,2245,2150,2160,211593,-0.0357142857142857
2022-04-08,2160,2185,2115,2185,127583,0.0115740740740741
2022-04-11,2190,2245,2135,2210,159943,0.011441647597254
2022-04-12,2200,2205,2135,2190,137374,-0.009049773755656
2022-04-13,2190,2235,2170,2225,94181,0.0159817351598172
2022-04-14,2225,2240,2190,2225,64700,0.0
2022-04-15,2240,2240,2170,2180,89476,-0.0202247191011235
2022-04-18,2160,2195,2155,2190,65284,0.0045871559633028
2022-04-19,2190,2240,2165,2230,66525,0.0182648401826484
2022-04-20,2230,2245,2210,2230,55098,0.0
2022-04-21,2230,2625,2180,2250,2078734,0.0089686098654708
2022-04-22,2250,2410,2230,2365,838465,0.0511111111111111
2022-04-25,2365,2365,2270,2285,420354,-0.0338266384778013
2022-04-26,2295,2345,2290,2320,136658,0.0153172866520787
2022-04-27,2300,2330,2250,2330,168136,0.0043103448275862
2022-04-28,2345,2365,2265,2265,157531,-0.0278969957081545
2022-04-29,2265,2600,2265,2300,2364665,0.0154525386313466
2022-05-02,2300,2525,2290,2445,1278921,0.0630434782608695
2022-05-03,2460,2575,2370,2430,679971,-0.0061349693251533
2022-05-04,2435,2435,2355,2365,225760,-0.0267489711934156
2022-05-06,2340,2410,2325,2390,283809,0.0105708245243127
2022-05-09,2375,2400,2330,2330,158071,-0.0251046025104602
2022-05-10,2270,2325,2245,2325,148121,-0.0021459227467811
2022-05-11,2330,2365,2300,2320,86077,-0.0021505376344086
2022-05-12,2305,2370,2290,2310,150994,-0.0043103448275861
2022-05-13,2300,2385,2290,2335,123243,0.0108225108225108
2022-05-16,2350,2385,2315,2355,129249,0.0085653104925054
2022-05-17,2390,2400,2335,2335,97933,-0.0084925690021231
2022-05-18,2355,2365,2330,2330,96202,-0.0021413276231263
2022-05-19,2295,2320,2280,2305,114128,-0.0107296137339055
2022-05-20,2300,2350,2275,2330,106901,0.0108459869848156
2022-05-23,2355,2590,2335,2385,1385408,0.0236051502145921
2022-05-24,2380,2385,2310,2350,154860,-0.0146750524109015
2022-05-25,2315,2365,2300,2335,108859,-0.0063829787234042
2022-05-26,2300,2350,2300,2310,95367,-0.0107066381156316
2022-05-27,2320,2330,2265,2270,149303,-0.0173160173160172
2022-05-30,2270,2305,2260,2270,171701,0.0
2022-05-31,2275,2290,2255,2290,116155,0.0088105726872247
2022-06-02,2290,2310,2225,2310,139811,0.0087336244541484
