Date,Open,High,Low,Close,Volume,Change
2021-05-28,23100,23150,22250,22350,311266,-0.0218818380743982
2021-05-31,22250,22550,21850,22050,227798,-0.0134228187919462
2021-06-01,22050,22750,22050,22750,185650,0.0317460317460318
2021-06-02,20950,21400,20350,21150,1728441,-0.0703296703296703
2021-06-03,21150,21250,20800,20900,445860,-0.0118203309692671
2021-06-04,21050,21300,20850,20900,392855,0.0
2021-06-07,20900,21500,20900,21500,346024,0.0287081339712917
2021-06-08,21500,21700,21050,21100,290030,-0.0186046511627907
2021-06-09,21200,21250,20900,20900,172916,-0.0094786729857819
2021-06-10,20900,21450,20850,21050,268603,0.0071770334928229
2021-06-11,21050,21550,21050,21250,192238,0.009501187648456
2021-06-14,21200,21450,21150,21400,115465,0.0070588235294117
2021-06-15,21250,21400,21100,21250,192800,-0.0070093457943924
2021-06-16,21250,21500,21100,21150,165619,-0.0047058823529412
2021-06-17,21150,21350,21000,21200,222054,0.0023640661938533
2021-06-18,21250,21350,21000,21150,200875,-0.0023584905660377
2021-06-21,21050,21100,20650,20800,335709,-0.016548463356974
2021-06-22,20900,20950,20450,20550,314814,-0.0120192307692307
2021-06-23,20600,21700,20550,21350,504975,0.0389294403892943
2021-06-24,21400,21550,21300,21400,195401,0.0023419203747072
2021-06-25,21500,21900,21300,21650,251707,0.0116822429906542
2021-06-28,21900,21900,21350,21400,179200,-0.0115473441108544
2021-06-29,21300,22450,21250,22100,376744,0.0327102803738317
2021-06-30,22100,22250,21550,21700,283937,-0.0180995475113122
2021-07-01,21700,21900,21300,21850,207725,0.0069124423963133
2021-07-02,21850,23350,21850,22950,928092,0.0503432494279176
2021-07-05,23300,23750,22700,23000,568947,0.0021786492374726
2021-07-06,23000,23150,22000,22250,482470,-0.0326086956521739
2021-07-07,22400,23000,22100,22100,618632,-0.0067415730337078
2021-07-08,22200,22350,21450,21450,403517,-0.0294117647058823
2021-07-09,21300,21450,20900,21100,373168,-0.0163170163170163
2021-07-12,21200,21850,21000,21650,275817,0.0260663507109004
2021-07-13,21800,22650,21500,22500,655752,0.0392609699769053
2021-07-14,22350,22700,22100,22300,349551,-0.0088888888888888
2021-07-15,22500,22650,22000,22200,280297,-0.0044843049327354
2021-07-16,22100,22200,21400,21500,382331,-0.0315315315315315
2021-07-19,21350,21350,21000,21250,251875,-0.0116279069767442
2021-07-20,20900,21600,20900,21150,297657,-0.0047058823529412
2021-07-21,21250,21300,21100,21150,159670,0.0
2021-07-22,21150,24200,21100,23250,3611946,0.0992907801418438
2021-07-23,23000,24050,22750,22950,1143920,-0.0129032258064516
2021-07-26,23200,23650,22750,23350,734339,0.0174291938997821
2021-07-27,23350,23900,22850,23050,589598,-0.012847965738758
2021-07-28,22950,23350,22300,22650,364882,-0.017353579175705
2021-07-29,22600,23300,22600,23050,303794,0.0176600441501104
2021-07-30,23050,23100,22100,22200,383704,-0.0368763557483731
2021-08-02,22100,23100,22100,23000,364025,0.0360360360360361
2021-08-03,23100,24700,22900,23300,1809212,0.0130434782608694
2021-08-04,23100,23600,23050,23400,413218,0.0042918454935623
2021-08-05,23400,24300,23250,23750,709505,0.0149572649572649
2021-08-06,23950,24000,23200,23500,415905,-0.0105263157894737
2021-08-09,23400,23400,22700,22800,319453,-0.0297872340425532
2021-08-10,22850,23700,22850,23250,453533,0.019736842105263
2021-08-11,23750,25000,23400,24650,1889399,0.0602150537634409
2021-08-12,25000,25100,23850,23900,961078,-0.0304259634888438
2021-08-13,24550,24650,23000,24200,1466184,0.0125523012552302
2021-08-17,24600,27250,24300,25450,5110722,0.0516528925619834
2021-08-18,25800,26200,24250,24800,1459636,-0.0255402750491159
2021-08-19,24400,24700,22850,23000,1335427,-0.0725806451612903
2021-08-20,23050,23350,21800,22000,950512,-0.0434782608695651
2021-08-23,22050,22650,22000,22200,509289,0.009090909090909
2021-08-24,22450,23300,22400,22800,525263,0.0270270270270269
2021-08-25,22900,23350,22700,22850,336174,0.0021929824561404
2021-08-26,22800,22950,22100,22300,425883,-0.024070021881838
2021-08-27,22200,22400,22050,22250,284178,-0.0022421524663677
2021-08-30,22400,26000,22400,24500,3483163,0.101123595505618
2021-08-31,24250,24650,23700,23900,1120772,-0.0244897959183673
2021-09-01,24000,25250,23900,24800,1234704,0.0376569037656904
2021-09-02,25200,25500,24400,24800,1091681,0.0
2021-09-03,24850,26000,24600,24900,1279722,0.0040322580645162
2021-09-06,25150,25500,24950,25100,545194,0.0080321285140563
2021-09-07,25000,25000,24100,24400,597628,-0.0278884462151394
2021-09-08,24150,24250,23550,23600,430103,-0.0327868852459016
2021-09-09,23300,24050,23300,23450,419352,-0.0063559322033898
2021-09-10,23600,23800,22850,23500,358476,0.0021321961620468
2021-09-13,23500,23600,22700,22900,434461,-0.025531914893617
2021-09-14,23000,23700,23000,23050,275730,0.0065502183406114
2021-09-15,23100,23550,22900,23300,262857,0.0108459869848156
2021-09-16,23450,23800,23050,23500,270285,0.0085836909871244
2021-09-17,23500,23650,22950,23050,329978,-0.0191489361702127
2021-09-23,22850,23000,22450,22700,282105,-0.0151843817787418
2021-09-24,22900,22950,22200,22250,352506,-0.0198237885462555
2021-09-27,22150,22550,21950,22000,299577,-0.0112359550561798
2021-09-28,22000,22200,21500,21600,427066,-0.0181818181818181
2021-09-29,21050,21550,20950,21250,290035,-0.0162037037037037
2021-09-30,21200,21550,21100,21200,238616,-0.0023529411764705
2021-10-01,21100,21300,20600,20700,315893,-0.0235849056603774
2021-10-05,20350,20750,19600,19700,474299,-0.0483091787439613
2021-10-06,19600,20050,18700,18700,469274,-0.0507614213197969
2021-10-07,18800,20100,18800,19800,472512,0.0588235294117647
2021-10-08,19850,20200,19600,19900,403593,0.0050505050505049
2021-10-12,19900,20250,19250,19500,198836,-0.0201005025125627
2021-10-13,19250,20050,19250,19800,178361,0.0153846153846153
2021-10-14,20100,20750,19800,20700,256566,0.0454545454545454
2021-10-15,20750,20900,20400,20650,165397,-0.002415458937198
2021-10-18,20700,20950,20050,20650,220513,0.0
2021-10-19,20850,21050,20550,20800,143000,0.0072639225181598
2021-10-20,21000,21200,20700,20700,148112,-0.0048076923076922
2021-10-21,20700,20800,20350,20350,163726,-0.0169082125603864
2021-10-22,20350,20900,20100,20750,150139,0.0196560196560195
2021-10-25,20600,20900,20400,20800,103686,0.0024096385542169
2021-10-26,20800,21300,20700,21000,153383,0.0096153846153845
2021-10-27,20950,21050,20750,20900,125625,-0.0047619047619047
2021-10-28,21050,21250,20800,20900,146589,0.0
2021-10-29,20950,20950,20200,20400,176420,-0.0239234449760765
2021-11-01,20450,21300,20350,21100,248232,0.0343137254901961
2021-11-02,21100,21850,21100,21150,265443,0.0023696682464455
2021-11-03,21150,21400,20800,21200,150325,0.0023640661938533
2021-11-04,21400,21900,21050,21150,256863,-0.0023584905660377
2021-11-05,21300,21400,20600,20950,145944,-0.0094562647754137
2021-11-08,21050,21100,20300,20650,167335,-0.0143198090692123
2021-11-09,20700,21350,20550,20700,159675,0.0024213075060532
2021-11-10,20500,20900,20200,20300,137831,-0.0193236714975845
2021-11-11,20050,20250,19550,19550,268689,-0.0369458128078817
2021-11-12,19450,20150,19450,20000,129908,0.0230179028132992
2021-11-15,19900,21000,19900,20950,231115,0.0475000000000001
2021-11-16,20700,21000,20550,20850,101628,-0.0047732696897374
2021-11-17,20900,21000,20150,20250,198637,-0.0287769784172662
2021-11-18,20100,20450,19900,19950,124047,-0.0148148148148148
2021-11-19,19900,20300,19750,19950,179179,0.0
2021-11-22,19950,20700,19900,20600,194534,0.0325814536340851
2021-11-23,20600,20900,20000,20050,168597,-0.0266990291262135
2021-11-24,20100,20850,20000,20250,228500,0.0099750623441396
2021-11-25,20100,20400,20050,20150,96942,-0.0049382716049383
2021-11-26,20050,20450,20050,20200,155925,0.0024813895781636
2021-11-29,19850,20700,19800,19850,220630,-0.0173267326732673
2021-11-30,19900,20150,18850,19100,306651,-0.0377833753148614
2021-12-01,19100,19450,18850,19300,133708,0.0104712041884815
2021-12-02,18900,19650,18750,19450,155952,0.0077720207253886
2021-12-03,19450,20000,19200,19950,156169,0.025706940874036
2021-12-06,19850,19900,19500,19750,102211,-0.0100250626566416
2021-12-07,19800,20450,19600,20350,225844,0.0303797468354429
2021-12-08,20500,21100,20400,20700,249954,0.0171990171990172
2021-12-09,20500,21250,20500,20750,245205,0.002415458937198
2021-12-10,20750,21000,20450,20800,163025,0.0024096385542169
2021-12-13,20750,20900,20250,20550,124631,-0.0120192307692307
2021-12-14,20350,20700,20350,20400,106322,-0.0072992700729926
2021-12-15,20400,21550,20250,21450,439000,0.0514705882352941
2021-12-16,21600,21650,21100,21250,210505,-0.0093240093240093
2021-12-17,21150,21550,20850,21100,220068,-0.0070588235294117
2021-12-20,20950,21400,20650,20950,143382,-0.0071090047393365
2021-12-21,20950,21400,20500,20800,172016,-0.0071599045346062
2021-12-22,20700,20900,20400,20750,269267,-0.0024038461538461
2021-12-23,20700,20800,20500,20650,116441,-0.0048192771084337
2021-12-24,20650,20900,20500,20700,182860,0.0024213075060532
2021-12-27,20750,21600,20700,21500,423466,0.038647342995169
2021-12-28,21500,21500,20850,21150,328911,-0.0162790697674418
2021-12-29,21050,21600,20950,21350,206312,0.0094562647754137
2021-12-30,21350,21500,21000,21050,168742,-0.0140515222482435
2022-01-03,21200,21700,21050,21550,258934,0.0237529691211402
2022-01-04,21550,21600,21100,21200,151102,-0.0162412993039443
2022-01-05,21000,21200,20400,20500,297429,-0.0330188679245283
2022-01-06,20200,20400,19700,19750,325118,-0.0365853658536585
2022-01-07,20250,20700,19950,20100,209510,0.0177215189873418
2022-01-10,20200,20250,19600,19850,142274,-0.0124378109452736
2022-01-11,19750,20100,19750,19800,122080,-0.0025188916876573
2022-01-12,19900,20150,19900,20050,137828,0.0126262626262625
2022-01-13,20050,20100,19700,19800,123253,-0.0124688279301745
2022-01-14,19700,19950,19300,19650,241033,-0.0075757575757575
2022-01-17,19550,19600,19050,19150,158304,-0.0254452926208651
2022-01-18,19100,19400,18600,18700,190839,-0.0234986945169712
2022-01-19,18500,19000,18500,18650,133583,-0.0026737967914438
2022-01-20,18650,19100,18600,19000,158322,0.0187667560321715
2022-01-21,18750,19150,18750,18850,93161,-0.0078947368421052
2022-01-24,18700,19200,18500,18600,228592,-0.013262599469496
2022-01-25,18950,19000,17900,17900,326093,-0.0376344086021505
2022-01-26,17800,18100,17750,17800,201266,-0.0055865921787709
2022-01-27,17800,17950,16700,17050,339112,-0.0421348314606742
2022-01-28,17050,17500,16700,17500,197229,0.0263929618768328
2022-02-03,17700,18600,17700,18250,197257,0.0428571428571429
2022-02-04,18050,18650,18050,18200,133312,-0.0027397260273972
2022-02-07,18200,18600,17950,18600,153342,0.0219780219780219
2022-02-08,18350,18700,18050,18200,155003,-0.021505376344086
2022-02-09,18350,18400,18100,18250,92216,0.0027472527472527
2022-02-10,18250,18600,18150,18250,156870,0.0
2022-02-11,18100,18100,17750,17750,119038,-0.0273972602739726
2022-02-14,17700,17950,17400,17650,118676,-0.0056338028169014
2022-02-15,17450,17750,17400,17550,91455,-0.0056657223796033
2022-02-16,17700,18550,17650,18350,163016,0.0455840455840454
2022-02-17,18400,18500,17800,18100,133740,-0.0136239782016348
2022-02-18,17900,18500,17900,18450,87879,0.0193370165745856
2022-02-21,18100,18550,17950,18500,79589,0.0027100271002709
2022-02-22,18100,18550,18050,18400,116737,-0.0054054054054053
2022-02-23,18500,18700,18300,18450,100124,0.0027173913043478
2022-02-24,18150,18300,17700,17800,188628,-0.035230352303523
2022-02-25,18100,19150,17950,18900,237832,0.0617977528089888
2022-02-28,18700,19000,18600,18700,88476,-0.0105820105820105
2022-03-02,18850,19250,18550,18750,123730,0.0026737967914438
2022-03-03,19000,19550,18850,19350,144117,0.032
2022-03-04,19200,19400,18900,18950,86913,-0.0206718346253229
2022-03-07,18900,18900,18350,18750,133114,-0.0105540897097625
2022-03-08,18300,18850,18300,18400,94699,-0.0186666666666667
2022-03-10,18850,18850,18500,18700,118095,0.0163043478260869
2022-03-11,19000,20050,18900,19100,401263,0.0213903743315508
2022-03-14,18950,19000,18050,18050,278547,-0.0549738219895288
2022-03-15,18050,18350,17950,18300,171843,0.0138504155124654
2022-03-16,18350,18700,18350,18550,152498,0.0136612021857922
2022-03-17,18800,19350,18750,19200,288295,0.0350404312668464
2022-03-18,19450,19750,19250,19650,170609,0.0234375
2022-03-21,19650,19650,19000,19150,200868,-0.0254452926208651
2022-03-22,19150,19600,19050,19500,140488,0.0182767624020887
2022-03-23,19500,19650,19400,19550,103294,0.0025641025641025
2022-03-24,19300,19550,19100,19500,147986,-0.0025575447570332
2022-03-25,19500,19800,19350,19650,145618,0.0076923076923076
2022-03-28,19500,19900,19350,19800,133486,0.0076335877862594
2022-03-29,19900,20150,19750,19950,138724,0.0075757575757575
2022-03-30,20050,20250,19950,20200,166188,0.0125313283208019
2022-03-31,20050,20300,19850,19900,144750,-0.0148514851485148
2022-04-01,19700,19800,19300,19450,206922,-0.0226130653266332
2022-04-04,19300,19800,19250,19700,80049,0.012853470437018
2022-04-05,19700,19850,19500,19750,66804,0.0025380710659899
2022-04-06,19550,19750,19500,19600,90343,-0.0075949367088608
2022-04-07,19400,19600,18650,18800,222968,-0.0408163265306122
2022-04-08,18950,19000,18700,18800,76837,0.0
2022-04-11,18600,18850,18500,18600,60726,-0.0106382978723403
2022-04-12,18400,18750,18100,18300,118076,-0.0161290322580645
2022-04-13,18300,18600,18300,18500,72121,0.0109289617486338
2022-04-14,18350,18650,18350,18650,88955,0.008108108108108
2022-04-15,18350,18400,18200,18300,100692,-0.0187667560321715
2022-04-18,18150,18750,18050,18350,116652,0.0027322404371583
2022-04-19,18300,18650,18300,18400,85460,0.0027247956403269
2022-04-20,18550,18700,18350,18450,96727,0.0027173913043478
2022-04-21,18450,18650,18450,18650,94321,0.010840108401084
2022-04-22,18700,19200,18450,18900,154303,0.0134048257372654
2022-04-25,18550,18700,18250,18300,118751,-0.0317460317460317
2022-04-26,18400,18800,17800,18400,101031,0.0054644808743169
2022-04-27,18050,18750,18000,18450,117992,0.0027173913043478
2022-04-28,18300,18350,18050,18350,91741,-0.005420054200542
2022-04-29,18300,18550,18150,18500,83750,0.0081743869209809
2022-05-02,18250,18550,18200,18450,54947,-0.0027027027027026
2022-05-03,18350,18550,18150,18150,81588,-0.0162601626016259
2022-05-04,18200,18250,17750,17750,128910,-0.0220385674931129
2022-05-06,17600,17600,17300,17350,107105,-0.0225352112676056
2022-05-09,17100,17400,16950,16950,105378,-0.0230547550432276
2022-05-10,16650,16950,16300,16800,176145,-0.0088495575221239
2022-05-11,16600,16950,16600,16900,87967,0.0059523809523809
2022-05-12,16550,16900,16250,16500,139658,-0.0236686390532544
2022-05-13,16450,16700,16400,16500,133090,0.0
2022-05-16,16550,16850,16200,16300,119913,-0.012121212121212
2022-05-17,16150,16400,15750,15950,302754,-0.0214723926380367
2022-05-18,15950,16200,15900,16000,89830,0.0031347962382444
2022-05-19,15500,15750,15450,15650,147448,-0.0218749999999999
2022-05-20,15700,16350,15600,16100,142148,0.0287539936102236
2022-05-23,16050,17500,16050,17150,301886,0.0652173913043479
2022-05-24,16900,17250,16850,16950,104335,-0.0116618075801748
2022-05-25,16950,17450,16750,17050,116398,0.0058997050147493
2022-05-26,17100,17500,17000,17150,96302,0.0058651026392961
2022-05-27,17250,17800,17100,17550,111459,0.0233236151603497
2022-05-30,17550,18100,17400,17550,165513,0.0
2022-05-31,17550,17700,17300,17300,116649,-0.0142450142450142
2022-06-02,17200,17900,17100,17650,151879,0.0202312138728324
2022-06-03,17700,18500,17700,18050,190768,0.0226628895184135
2022-06-07,17750,18300,17700,18000,165761,-0.002770083102493
2022-06-08,17950,18150,17750,17850,53152,-0.0083333333333333
2022-06-09,17850,17950,17550,17800,161195,-0.0028011204481792
2022-06-10,17800,17950,17450,17700,94699,-0.0056179775280899
2022-06-13,17400,17500,16650,16650,161861,-0.059322033898305
2022-06-14,16450,16750,16000,16300,184791,-0.0210210210210209
2022-06-15,16050,16350,15450,15550,262608,-0.0460122699386502
2022-06-16,15700,16350,15650,15650,149513,0.0064308681672025
2022-06-17,15100,15800,15100,15750,134269,0.0063897763578275
2022-06-20,15750,15900,14950,15150,150979,-0.038095238095238
2022-06-21,15150,16000,15100,15800,115035,0.0429042904290428
2022-06-22,15800,16050,15300,15600,151963,-0.0126582278481012
2022-06-23,15500,16000,15000,15100,255909,-0.032051282051282
2022-06-24,15100,16600,15100,16500,224900,0.0927152317880795
2022-06-27,16550,16600,16100,16350,117584,-0.009090909090909
2022-06-28,16250,16450,16000,16300,95233,-0.0030581039755351
2022-06-29,15950,16650,15950,16500,99579,0.0122699386503066
2022-06-30,16350,17100,16250,16500,195358,0.0
2022-07-01,16650,16850,15800,15950,128785,-0.0333333333333333
2022-07-04,16000,16800,15850,16800,206338,0.0532915360501566
2022-07-05,16800,17400,16800,17050,143554,0.0148809523809523
2022-07-06,16850,17450,16800,16900,190641,-0.0087976539589442
2022-07-07,17000,17300,16850,16900,107129,0.0
2022-07-08,16950,17400,16600,17000,154195,0.0059171597633136
