Date,Open,High,Low,Close,Volume,Change
2021-05-31,6410,6540,6270,6360,236113,-0.0154798761609906
2021-06-01,6380,6850,6380,6660,601082,0.0471698113207548
2021-06-02,6660,6660,6480,6590,238643,-0.0105105105105105
2021-06-03,6550,6710,6550,6620,153949,0.0045523520485584
2021-06-04,6620,6780,6570,6620,181985,0.0
2021-06-07,6630,6670,6500,6610,186972,-0.0015105740181269
2021-06-08,6660,6720,6580,6630,165027,0.0030257186081694
2021-06-09,6650,6760,6530,6760,258433,0.0196078431372548
2021-06-10,6700,7180,6630,6700,643233,-0.0088757396449704
2021-06-11,6690,6750,6620,6680,157163,-0.0029850746268657
2021-06-14,6660,6750,6590,6590,153000,-0.0134730538922155
2021-06-15,6640,6650,6540,6590,126885,0.0
2021-06-16,6560,6760,6560,6650,197194,0.0091047040971168
2021-06-17,6650,6720,6570,6570,92909,-0.0120300751879699
2021-06-18,6580,6690,6530,6610,125485,0.0060882800608828
2021-06-21,6610,6620,6380,6430,147086,-0.027231467473525
2021-06-22,6440,6480,6320,6320,121866,-0.0171073094867807
2021-06-23,6360,6390,6220,6330,235146,0.0015822784810126
2021-06-24,6360,6390,6200,6240,165372,-0.014218009478673
2021-06-25,6250,6300,6210,6230,116907,-0.001602564102564
2021-06-28,6230,6600,6220,6420,372511,0.0304975922953452
2021-06-29,6440,6440,6360,6360,125721,-0.0093457943925233
2021-06-30,6430,6550,6340,6360,224401,0.0
2021-07-01,6370,8140,6370,7690,15533266,0.2091194968553458
2021-07-02,7300,7340,6950,7100,2020533,-0.0767230169050715
2021-07-05,7100,8690,7030,7750,20467189,0.0915492957746479
2021-07-06,7760,8000,7520,7960,3045146,0.0270967741935483
2021-07-07,7860,8300,7690,7730,4016513,-0.028894472361809
2021-07-08,7680,7870,7440,7440,705147,-0.0375161707632599
2021-07-09,7440,8180,7290,7830,3532146,0.0524193548387097
2021-07-12,7790,7920,7690,7750,554691,-0.0102171136653895
2021-07-13,7750,8120,7700,8020,2152057,0.0348387096774194
2021-07-14,8240,8280,7920,7940,1354803,-0.0099750623441396
2021-07-15,8000,8050,7690,7700,494205,-0.0302267002518891
2021-07-16,7630,7810,7570,7620,261361,-0.0103896103896103
2021-07-19,7660,7660,7290,7310,360752,-0.0406824146981626
2021-07-20,7200,7430,7160,7300,213219,-0.0013679890560875
2021-07-21,7300,7850,7290,7560,1362298,0.0356164383561643
2021-07-22,7580,7720,7430,7550,463399,-0.0013227513227512
2021-07-23,7590,7600,7320,7330,232581,-0.0291390728476821
2021-07-26,7310,7370,7140,7140,288695,-0.0259208731241473
2021-07-27,7140,7260,6930,6950,307453,-0.026610644257703
2021-07-28,6940,7120,6880,6940,216910,-0.0014388489208633
2021-07-29,6920,7200,6920,7010,218590,0.0100864553314121
2021-07-30,6990,7170,6800,6950,303221,-0.0085592011412267
2021-08-02,6950,7110,6880,7050,160388,0.014388489208633
2021-08-03,7020,7100,6960,7060,140988,0.0014184397163119
2021-08-04,7030,7300,7010,7270,286224,0.0297450424929177
2021-08-05,7210,7340,7210,7290,113246,0.0027510316368637
2021-08-06,7290,7350,7170,7200,124997,-0.0123456790123457
2021-08-09,7170,7200,7010,7030,136045,-0.0236111111111111
2021-08-10,7110,7150,6810,6870,212380,-0.0227596017069701
2021-08-11,6840,6980,6750,6780,131239,-0.0131004366812227
2021-08-12,6790,6890,6570,6620,208847,-0.023598820058997
2021-08-13,6650,6730,6400,6550,188645,-0.0105740181268881
2021-08-17,6480,6530,6100,6120,328512,-0.065648854961832
2021-08-18,6000,6280,6000,6090,204998,-0.0049019607843137
2021-08-19,6020,6290,5770,5770,468148,-0.0525451559934319
2021-08-20,5740,5920,5430,5500,346790,-0.0467937608318891
2021-08-23,5510,5890,5510,5690,205581,0.0345454545454544
2021-08-24,5800,6080,5800,5960,137803,0.047451669595782
2021-08-25,6030,6080,5920,5960,82901,0.0
2021-08-26,5970,6130,5920,5950,89708,-0.0016778523489933
2021-08-27,5920,6020,5850,5970,112325,0.0033613445378151
2021-08-30,6100,6100,5920,5960,85777,-0.0016750418760469
2021-08-31,5900,5950,5790,5880,143423,-0.0134228187919462
2021-09-01,5880,6060,5860,6010,120585,0.022108843537415
2021-09-02,6010,6200,5990,6100,190872,0.0149750415973377
2021-09-03,6110,6170,6060,6100,92223,0.0
2021-09-06,6180,6180,6040,6060,69921,-0.0065573770491803
2021-09-07,6100,6100,6000,6030,52816,-0.0049504950495049
2021-09-08,6000,6050,5860,5860,111462,-0.0281923714759535
2021-09-09,5860,6000,5760,5800,92645,-0.0102389078498293
2021-09-10,5780,5880,5680,5830,73429,0.0051724137931035
2021-09-13,5940,5940,5710,5730,74331,-0.0171526586620925
2021-09-14,5720,5930,5720,5930,302785,0.0349040139616056
2021-09-15,6900,7280,6450,6680,6799978,0.1264755480607082
2021-09-16,6800,6800,6450,6510,881735,-0.0254491017964071
2021-09-17,6400,6450,6060,6070,644500,-0.0675883256528417
2021-09-23,6020,6080,5870,5880,244969,-0.0313014827018122
2021-09-24,5900,6010,5860,5880,273277,0.0
2021-09-27,5870,6280,5840,5970,858121,0.0153061224489796
2021-09-28,5990,6120,5840,5860,326927,-0.0184254606365159
2021-09-29,5750,5860,5690,5720,262667,-0.0238907849829351
2021-09-30,5720,5770,5550,5600,232341,-0.0209790209790209
2021-10-01,5570,5620,5330,5410,243581,-0.0339285714285714
2021-10-05,5360,5360,5100,5120,215066,-0.0536044362292051
2021-10-06,5080,5280,4880,4880,312401,-0.046875
2021-10-07,4870,5200,4870,5190,214548,0.0635245901639345
2021-10-08,5190,5220,5060,5130,109769,-0.0115606936416184
2021-10-12,5180,5180,4950,5000,101361,-0.0253411306042885
2021-10-13,4975,5140,4975,5100,105825,0.02
2021-10-14,5130,5280,5130,5260,115525,0.0313725490196079
2021-10-15,5260,5500,5260,5440,250431,0.0342205323193915
2021-10-18,5450,5460,5310,5370,92711,-0.0128676470588234
2021-10-19,5370,5410,5270,5370,106172,0.0
2021-10-20,5390,5490,5380,5390,116110,0.0037243947858474
2021-10-21,5400,5440,5340,5350,70445,-0.0074211502782931
2021-10-22,5320,5410,5310,5340,70539,-0.0018691588785046
2021-10-25,5320,5390,5290,5320,58083,-0.0037453183520599
2021-10-26,5340,5530,5340,5440,130538,0.0225563909774435
2021-10-27,5590,5690,5400,5600,492583,0.0294117647058822
2021-10-28,5550,5740,5410,5460,333384,-0.025
2021-10-29,5470,5530,5220,5270,136163,-0.0347985347985347
2021-11-01,5280,5400,5280,5360,83324,0.01707779886148
2021-11-02,5320,5500,5320,5470,134929,0.0205223880597014
2021-11-03,5500,5520,5270,5300,103186,-0.0310786106032906
2021-11-04,5340,5380,5120,5160,120987,-0.0264150943396226
2021-11-05,5150,5180,5010,5030,127811,-0.0251937984496124
2021-11-08,5030,5130,4940,5110,95601,0.0159045725646123
2021-11-09,5100,5200,5010,5150,65128,0.0078277886497064
2021-11-10,5100,5110,4905,4970,208014,-0.0349514563106796
2021-11-11,4965,5060,4900,4920,106766,-0.0100603621730381
2021-11-12,4925,5650,4920,5200,1578419,0.056910569105691
2021-11-15,5170,5270,5150,5200,157076,0.0
2021-11-16,5200,5240,5140,5150,91848,-0.0096153846153845
2021-11-17,5150,5210,5050,5130,99655,-0.003883495145631
2021-11-18,5130,5860,4985,5380,2105049,0.0487329434697856
2021-11-19,5340,6130,5340,5650,5313310,0.0501858736059479
2021-11-22,5650,5750,5510,5710,538345,0.0106194690265486
2021-11-23,5660,6080,5600,5850,2173062,0.0245183887915936
2021-11-24,5810,6100,5650,5790,831135,-0.0102564102564102
2021-11-25,5820,5820,5580,5580,284844,-0.0362694300518134
2021-11-26,5690,6080,5600,5610,1773253,0.0053763440860215
2021-11-29,5480,5760,5400,5670,338243,0.0106951871657754
2021-11-30,5790,5790,5100,5100,551170,-0.1005291005291005
2021-12-01,5120,5340,5030,5240,220433,0.0274509803921567
