Date,Open,High,Low,Close,Volume,Change
2021-05-31,9477,11031,9460,10447,3858308,0.1120928252075792
2021-06-01,10446,10630,9911,10146,1019124,-0.028812099167225
2021-06-02,10145,10513,10045,10296,942431,0.0147841513897102
2021-06-03,10296,10379,10078,10296,356121,0.0
2021-06-04,10179,10179,9861,10079,383743,-0.021076146076146
2021-06-07,10078,11031,9928,10179,984331,0.0099216192082547
2021-06-08,10296,10329,10045,10129,267052,-0.004912073877591
2021-06-09,10797,10864,10262,10280,1552260,0.0149076907888241
2021-06-10,10647,10680,9978,10029,1410857,-0.0244163424124513
2021-06-11,10145,10145,9828,9979,320915,-0.0049855419284076
2021-06-14,10012,10045,9828,9962,275261,-0.0017035775127768
2021-06-15,9978,10012,9711,9795,280917,-0.0167637020678578
2021-06-16,9828,10145,9828,9962,241694,0.0170495150587033
2021-06-17,9978,10062,9911,9995,155710,0.0033125878337683
2021-06-18,9928,9995,9794,9845,199746,-0.0150075037518759
2021-06-21,9694,9828,9427,9544,294579,-0.0305738953783646
2021-06-22,9677,9694,9527,9561,250154,0.0017812238055323
2021-06-23,9594,9644,9393,9461,214464,-0.0104591569919464
2021-06-24,9376,9577,9092,9527,227782,0.0069760067646125
2021-06-25,9677,9794,9527,9578,159910,0.0053532066757635
2021-06-28,9594,9610,9393,9427,155010,-0.0157652954687825
2021-06-29,9393,9527,9310,9427,100696,0.0
2021-06-30,9310,9393,9259,9327,173326,-0.0106078285774902
2021-07-01,9410,9427,9310,9427,124534,0.0107215610592903
2021-07-02,9410,9694,9326,9644,294552,0.0230189880131537
2021-07-05,9560,9828,9560,9761,210940,0.0121318954790543
2021-07-06,9761,10229,9761,10213,903373,0.0463067308677389
2021-07-07,10229,11733,9861,10430,4527106,0.0212474297464015
2021-07-08,10613,10630,9861,9945,1007332,-0.0465004793863854
2021-07-09,9794,10229,9510,10112,536609,0.0167923579688284
2021-07-12,9961,10246,9945,10096,256915,-0.0015822784810126
2021-07-13,10095,10279,10095,10213,209465,0.0115887480190173
2021-07-14,10095,10396,10095,10263,235643,0.0048957211397238
2021-07-15,10296,10663,10279,10614,447388,0.0342005261619409
2021-07-16,10613,10964,10480,10965,550204,0.0330695308083663
2021-07-19,10964,10981,10546,10547,532367,-0.0381212950296397
2021-07-20,10396,11315,10363,11232,1110466,0.0649473784014411
2021-07-21,11265,11683,11265,11600,1090331,0.0327635327635327
2021-07-22,14450,15050,14000,15050,994351,0.2974137931034482
2021-07-23,17700,19550,16800,16800,4193567,0.1162790697674418
2021-07-26,16450,20850,15000,18650,7879543,0.1101190476190476
2021-07-27,18150,21450,17500,18200,2907385,-0.0241286863270777
2021-07-28,18200,19650,17700,18200,690595,0.0
2021-07-29,18500,18650,17200,17350,316148,-0.0467032967032966
2021-07-30,17150,19350,16900,17600,1191009,0.0144092219020173
2021-08-02,17600,17600,16650,16950,235712,-0.0369318181818182
2021-08-03,16950,20350,16900,18600,2907230,0.0973451327433627
2021-08-04,18600,19950,18150,18600,1584579,0.0
2021-08-05,18800,19150,18250,18250,343197,-0.0188172043010752
2021-08-06,18350,18950,17900,17900,353189,-0.0191780821917808
2021-08-09,17900,19450,17450,18450,567659,0.0307262569832402
2021-08-10,18300,18300,17700,17700,235917,-0.040650406504065
2021-08-11,17600,17700,16950,16950,223933,-0.0423728813559322
2021-08-12,15300,18650,15000,16300,1296160,-0.0383480825958701
2021-08-13,16250,16250,15300,15550,302542,-0.0460122699386502
