Date,Open,High,Low,Close,Volume,Change
2021-05-28,55000,55500,54300,54300,167339,-0.0036697247706422
2021-05-31,54600,55100,52800,53100,261472,-0.0220994475138122
2021-06-01,52800,53800,52400,53400,145516,0.0056497175141243
2021-06-02,53700,54100,52200,52400,220751,-0.0187265917602996
2021-06-03,52500,53700,52300,52900,180913,0.0095419847328244
2021-06-04,52700,53400,52300,52800,119762,-0.0018903591682419
2021-06-07,52800,53400,52500,52900,121554,0.0018939393939394
2021-06-08,52700,53500,52600,52700,115444,-0.0037807183364839
2021-06-09,52800,52900,50700,50800,320864,-0.0360531309297912
2021-06-10,51300,53700,51000,52400,368576,0.0314960629921259
2021-06-11,53000,54200,52500,52700,172717,0.0057251908396946
2021-06-14,52900,53200,51700,52400,133548,-0.0056925996204933
2021-06-15,52600,52700,51800,51800,90161,-0.0114503816793892
2021-06-16,51600,52300,51500,51600,97990,-0.0038610038610038
2021-06-17,51200,53900,51100,53500,221582,0.0368217054263566
2021-06-18,53600,53700,52900,53600,121184,0.0018691588785046
2021-06-21,53500,53600,52200,52200,157045,-0.0261194029850746
2021-06-22,52300,53900,52000,53400,167379,0.0229885057471264
2021-06-23,53500,54600,53300,53900,481533,0.0093632958801497
2021-06-24,54700,55300,53000,53000,225233,-0.0166975881261595
2021-06-25,53000,53200,51900,52500,207293,-0.0094339622641509
2021-06-28,52500,52700,51700,52400,96875,-0.0019047619047618
2021-06-29,52100,54600,52100,53400,283238,0.0190839694656488
2021-06-30,53400,54900,52800,54400,217869,0.0187265917602996
2021-07-01,54600,55900,54100,55500,280999,0.0202205882352941
2021-07-02,55800,56200,54500,55100,177975,-0.0072072072072072
2021-07-05,56000,59900,55900,58400,870723,0.0598911070780399
2021-07-06,59400,59600,57100,57600,401119,-0.0136986301369863
2021-07-07,57400,58300,55800,56100,241129,-0.0260416666666666
2021-07-08,55600,56600,54100,54700,278414,-0.0249554367201425
2021-07-09,54500,54600,52500,53100,257106,-0.0292504570383912
2021-07-12,53300,53600,52800,53100,90754,0.0
