Date,Open,High,Low,Close,Volume,Change
2021-05-31,21050,22050,21050,21700,310065,0.0357995226730309
2021-06-01,22000,23000,21500,21600,441866,-0.0046082949308755
2021-06-02,21600,22100,21300,21350,191662,-0.011574074074074
2021-06-03,21450,21700,20950,21100,277380,-0.0117096018735363
2021-06-04,21200,22250,21200,21800,509329,0.0331753554502369
2021-06-07,21950,22300,21250,22150,382784,0.0160550458715595
2021-06-08,22300,22550,21750,21850,194598,-0.0135440180586907
2021-06-09,21700,22050,21550,21600,181645,-0.0114416475972539
2021-06-10,21350,21900,21200,21650,141851,0.0023148148148148
2021-06-11,21700,21800,21000,21100,252648,-0.0254041570438798
2021-06-14,21100,21300,20400,20700,290205,-0.0189573459715639
2021-06-15,20700,20750,20150,20350,264323,-0.0169082125603864
2021-06-16,20350,20750,20300,20500,157131,0.0073710073710073
2021-06-17,20700,20750,20150,20300,178865,-0.0097560975609756
2021-06-18,20300,20300,19800,20050,315229,-0.0123152709359606
2021-06-21,19950,20150,19800,19850,134256,-0.0099750623441396
2021-06-22,20100,20100,19800,20000,128313,0.0075566750629723
2021-06-23,20100,20150,19650,19850,171989,-0.0074999999999999
2021-06-24,19850,19950,19450,19900,177801,0.0025188916876575
2021-06-25,19900,20000,19650,19750,194809,-0.007537688442211
2021-06-28,20000,20300,19800,20150,281636,0.0202531645569621
2021-06-29,20200,20250,19950,20150,138057,0.0
2021-06-30,20150,20300,19950,20300,105768,0.0074441687344912
2021-07-01,20400,20450,19900,19950,128730,-0.0172413793103448
2021-07-02,20000,20100,19900,20050,83176,0.0050125313283209
2021-07-05,20100,20100,19900,20100,93224,0.0024937655860348
2021-07-06,20100,20100,19900,19950,87285,-0.0074626865671642
2021-07-07,19950,20000,19750,20000,93743,0.0025062656641603
2021-07-08,20000,20100,19650,19700,106694,-0.015
2021-07-09,19600,19600,19100,19450,114094,-0.0126903553299492
2021-07-12,19700,19700,19400,19400,60515,-0.0025706940874036
2021-07-13,19450,19600,19400,19400,71501,0.0
2021-07-14,19400,19600,19350,19500,55003,0.0051546391752577
2021-07-15,19500,20150,19350,20050,195017,0.0282051282051281
2021-07-16,20100,20300,19850,20000,133369,-0.0024937655860348
2021-07-19,19800,20050,19700,20000,65627,0.0
2021-07-20,19950,19950,19350,19450,111869,-0.0274999999999999
2021-07-21,19650,19700,19100,19250,73254,-0.0102827763496143
2021-07-22,19250,19450,19100,19150,84244,-0.0051948051948051
2021-07-23,19200,19350,19100,19100,86619,-0.0026109660574412
2021-07-26,19050,19200,19000,19000,58529,-0.0052356020942407
2021-07-27,19200,19350,19000,19200,52084,0.0105263157894737
2021-07-28,19200,19350,19100,19100,41113,-0.0052083333333333
2021-07-29,19150,19550,19100,19350,75153,0.013089005235602
2021-07-30,19500,19550,19200,19400,50154,0.0025839793281654
2021-08-02,19400,19500,19200,19450,40598,0.0025773195876288
2021-08-03,19450,19500,18850,19000,135207,-0.0231362467866323
2021-08-04,19000,19100,18850,19100,88280,0.0052631578947368
2021-08-05,19100,19300,18950,19100,86751,0.0
2021-08-06,19150,19250,18950,19050,80001,-0.0026178010471203
2021-08-09,19100,19150,18750,18750,101087,-0.0157480314960629
2021-08-10,18750,18900,18450,18700,85747,-0.0026666666666667
2021-08-11,18700,18900,18200,18200,114993,-0.0267379679144385
2021-08-12,18200,18500,18150,18250,60538,0.0027472527472527
2021-08-13,18450,18450,17750,18000,125286,-0.0136986301369863
2021-08-17,18200,18300,17400,17400,117178,-0.0333333333333333
2021-08-18,17300,17650,17200,17500,123066,0.0057471264367816
2021-08-19,17600,17600,16500,16700,193194,-0.0457142857142857
2021-08-20,16650,16950,16100,16250,144801,-0.0269461077844311
2021-08-23,16300,16800,16150,16700,86596,0.0276923076923076
2021-08-24,16800,17300,16800,17150,65034,0.026946107784431
2021-08-25,17150,17400,16900,17250,66231,0.0058309037900874
2021-08-26,17250,17350,16850,16950,63980,-0.017391304347826
2021-08-27,16950,17350,16850,17150,68617,0.0117994100294984
2021-08-30,17450,17550,17250,17350,57277,0.0116618075801748
2021-08-31,17350,17500,17050,17500,52709,0.0086455331412103
2021-09-01,17500,17550,17250,17500,52381,0.0
2021-09-02,17550,17600,17200,17550,47832,0.0028571428571428
2021-09-03,17600,17750,17300,17350,54887,-0.0113960113960114
2021-09-06,17400,17500,17300,17400,30497,0.0028818443804035
2021-09-07,17500,17500,17300,17400,34310,0.0
2021-09-08,17300,17400,17050,17100,61374,-0.0172413793103448
2021-09-09,17050,17300,16950,17050,36526,-0.0029239766081871
2021-09-10,16950,17150,16850,16950,53583,-0.0058651026392961
2021-09-13,16950,17100,16850,16900,35933,-0.0029498525073746
2021-09-14,16900,17100,16800,16900,65967,0.0
