Date,Open,High,Low,Close,Volume,Change
2021-05-31,19800,20250,19500,20250,41512,0.0305343511450382
2021-06-01,20300,20400,19800,19900,41036,-0.0172839506172839
2021-06-02,20200,20250,19800,20000,30700,0.0050251256281406
2021-06-03,20000,20400,19950,20200,16078,0.01
2021-06-04,20200,20300,19950,20000,18178,-0.0099009900990099
2021-06-07,20200,20200,19800,19800,26520,-0.01
2021-06-08,19700,19800,19500,19500,20713,-0.0151515151515151
2021-06-09,19850,19850,19300,19350,24876,-0.0076923076923076
2021-06-10,19350,19400,19100,19400,18243,0.0025839793281654
2021-06-11,19500,19850,19150,19250,23879,-0.0077319587628865
2021-06-14,19400,19800,19200,19300,11703,0.0025974025974024
2021-06-15,19050,20100,19050,19900,42167,0.0310880829015545
2021-06-16,19850,20000,19500,19750,14536,-0.007537688442211
2021-06-17,19700,19750,19500,19550,12283,-0.010126582278481
2021-06-18,19650,20250,19550,20200,42511,0.0332480818414322
2021-06-21,20150,20200,19650,19900,25198,-0.0148514851485148
2021-06-22,20000,20100,19850,20000,22198,0.0050251256281406
2021-06-23,20000,20250,19600,19600,38880,-0.02
2021-06-24,19700,19700,19350,19350,29094,-0.0127551020408163
2021-06-25,19350,19600,19250,19400,21901,0.0025839793281654
2021-06-28,19400,19800,19250,19700,22934,0.0154639175257731
2021-06-29,19800,19950,19600,19900,21121,0.0101522842639594
2021-06-30,19900,20750,19700,20400,93838,0.0251256281407035
2021-07-01,20350,20750,20250,20400,34284,0.0
2021-07-02,20500,20700,19900,20000,47198,-0.0196078431372549
2021-07-05,20200,20800,19950,20750,73263,0.0375
2021-07-06,20750,21050,20600,20650,36636,-0.0048192771084337
2021-07-07,20500,20750,20300,20300,25440,-0.0169491525423728
2021-07-08,20500,20850,20100,20150,42393,-0.0073891625615764
2021-07-09,20300,20300,19400,20050,48727,-0.0049627791563275
2021-07-12,19850,20400,19850,20100,22562,0.0024937655860348
2021-07-13,20300,20800,20200,20550,37289,0.0223880597014924
2021-07-14,20600,22650,20550,21550,505929,0.0486618004866179
2021-07-15,21800,22000,21200,21450,122434,-0.0046403712296984
2021-07-16,21300,21650,21000,21650,67827,0.0093240093240092
2021-07-19,21750,21800,21350,21600,51884,-0.0023094688221708
2021-07-20,21300,21600,20900,21200,50900,-0.0185185185185184
2021-07-21,21250,21350,20900,20950,54883,-0.0117924528301887
2021-07-22,21000,25500,20950,24100,2136172,0.1503579952267302
2021-07-23,23850,24200,23400,23950,487388,-0.0062240663900414
2021-07-26,25700,26450,23150,23150,1135831,-0.033402922755741
2021-07-27,23350,24850,23300,24000,312072,0.0367170626349893
2021-07-28,23650,23750,23050,23400,152937,-0.025
2021-07-29,23350,23600,22850,23500,95665,0.0042735042735042
2021-07-30,23350,24100,22950,23150,112081,-0.0148936170212765
2021-08-02,23150,23200,22100,22250,113586,-0.0388768898488121
2021-08-03,22200,22650,22000,22400,72619,0.0067415730337079
2021-08-04,22450,24050,22000,23700,195318,0.0580357142857141
2021-08-05,23500,24250,23350,23700,85576,0.0
2021-08-06,24000,24000,23100,23550,63228,-0.0063291139240506
2021-08-09,23550,23900,23250,23650,61922,0.0042462845010615
2021-08-10,23650,23700,22900,22950,76335,-0.0295983086680761
2021-08-11,22950,23050,22250,22300,61583,-0.028322440087146
2021-08-12,22500,22800,22100,22250,70411,-0.0022421524663677
2021-08-13,22500,22500,21000,21700,77693,-0.0247191011235955
2021-08-17,22000,22000,20500,20850,72096,-0.0391705069124423
2021-08-18,20850,21550,20350,20850,53435,0.0
2021-08-19,21000,21050,19400,19450,110969,-0.0671462829736211
2021-08-20,19600,19600,18200,18550,98273,-0.0462724935732647
2021-08-23,18550,19250,17900,18950,59109,0.0215633423180592
2021-08-24,19400,19700,19150,19650,31372,0.0369393139841689
2021-08-25,19550,19850,19200,19850,28647,0.0101781170483461
2021-08-26,19950,19950,19400,19700,13139,-0.0075566750629723
2021-08-27,19600,19800,19150,19750,22491,0.0025380710659899
2021-08-30,19900,20300,19750,20300,23661,0.0278481012658227
2021-08-31,20500,20600,20100,20250,15979,-0.0024630541871921
