Date,Open,High,Low,Close,Volume,Change
2021-05-31,62600,63100,62600,62900,2210,0.0047923322683705
2021-06-01,62600,63400,62200,62700,4881,-0.0031796502384737
2021-06-02,63000,64800,62900,64300,11898,0.025518341307815
2021-06-03,65500,65800,64400,64400,9617,0.0015552099533437
2021-06-04,64900,65000,64000,64900,13559,0.0077639751552796
2021-06-07,64900,64900,64100,64400,7644,-0.007704160246533
2021-06-08,64400,65400,63900,65300,8028,0.0139751552795031
2021-06-09,65600,65600,64000,64000,6944,-0.0199081163859111
2021-06-10,64000,64000,62300,62300,17678,-0.0265625
2021-06-11,62500,66300,62500,66300,16382,0.0642054574638844
2021-06-14,66200,66200,64100,64600,6996,-0.0256410256410256
2021-06-15,64600,65000,64200,64800,3939,0.0030959752321981
2021-06-16,64500,65200,64200,64700,5740,-0.0015432098765432
2021-06-17,64600,64800,64200,64600,3461,-0.0015455950540957
2021-06-18,64400,64700,63400,64200,5452,-0.0061919504643962
2021-06-21,64200,64200,62800,63100,8277,-0.0171339563862927
2021-06-22,63600,64300,63200,63700,4334,0.0095087163232963
2021-06-23,63900,64600,62900,63700,8212,0.0
2021-06-24,64100,64600,63800,64200,3219,0.0078492935635792
2021-06-25,64700,64700,63800,64200,2850,0.0
2021-06-28,64300,65600,64300,65100,8248,0.0140186915887849
2021-06-29,65500,65500,64500,64600,3890,-0.0076804915514593
2021-06-30,65300,65300,64500,65100,3206,0.0077399380804954
2021-07-01,65300,65300,64600,65200,4299,0.0015360983102918
2021-07-02,65400,66000,65200,65400,11299,0.0030674846625766
2021-07-05,65600,65800,64900,65300,4315,-0.0015290519877675
2021-07-06,65500,65500,64600,64800,4363,-0.0076569678407351
2021-07-07,64600,65000,64300,64400,4109,-0.0061728395061728
2021-07-08,64900,64900,63600,63900,5044,-0.0077639751552794
2021-07-09,63900,64100,62800,63200,13697,-0.0109546165884194
2021-07-12,63300,64200,63100,64000,4799,0.0126582278481013
2021-07-13,64600,65000,63800,64900,5613,0.0140625
2021-07-14,64800,65000,64200,64500,2001,-0.0061633281972265
2021-07-15,64500,64900,64400,64800,3443,0.0046511627906977
2021-07-16,64900,64900,63700,64300,4093,-0.007716049382716
2021-07-19,64300,64400,63500,64300,3361,0.0
2021-07-20,63700,64100,63500,64000,3374,-0.004665629860031
2021-07-21,63700,64600,63500,64000,4879,0.0
2021-07-22,64600,64600,63800,64100,3047,0.0015624999999999
2021-07-23,64500,64500,64100,64300,2189,0.0031201248049921
2021-07-26,64800,65100,64200,64800,5414,0.0077760497667185
2021-07-27,65100,65100,64600,64900,1709,0.0015432098765431
2021-07-28,65000,65200,64300,64800,1539,-0.0015408320493066
2021-07-29,64800,64900,64200,64900,3403,0.0015432098765431
2021-07-30,65200,65400,64000,64300,4698,-0.0092449922958397
2021-08-02,64600,65100,64100,64300,4831,0.0
2021-08-03,63800,64900,63800,63900,2617,-0.0062208398133748
2021-08-04,64200,64700,64000,64000,2549,0.001564945226917
2021-08-05,64300,65100,63700,64200,3550,0.003125
2021-08-06,64100,64900,64100,64300,2080,0.0015576323987538
2021-08-09,64800,64800,63900,64100,2035,-0.0031104199066873
2021-08-10,64300,64800,64100,64100,5516,0.0
2021-08-11,64200,64800,63800,64400,3636,0.0046801872074881
2021-08-12,64400,65500,64000,64700,10779,0.0046583850931676
2021-08-13,64700,65300,61000,64900,9040,0.0030911901081915
2021-08-17,64400,64900,63700,63700,5804,-0.0184899845916794
2021-08-18,64300,64300,63500,64000,1127,0.0047095761381474
2021-08-19,64300,64300,62600,63000,9335,-0.015625
2021-08-20,63100,63200,61800,62000,8285,-0.0158730158730159
