Date,Open,High,Low,Close,Volume,Change
2021-05-31,22050,22600,21900,21950,344258,0.0068807339449541
2021-06-01,22150,22200,22000,22100,145353,0.0068337129840547
2021-06-02,22150,22200,22000,22100,151828,0.0
2021-06-03,22100,22250,22050,22200,175902,0.004524886877828
2021-06-04,22150,22350,22050,22200,146746,0.0
2021-06-07,22450,22750,22250,22600,382778,0.018018018018018
2021-06-08,22700,22700,22150,22200,285974,-0.0176991150442478
2021-06-09,22200,22400,21950,21950,240373,-0.0112612612612612
2021-06-10,22050,22400,22000,22100,271397,0.0068337129840547
2021-06-11,22200,22350,22050,22050,152903,-0.002262443438914
2021-06-14,22200,22250,21900,22000,135945,-0.0022675736961451
2021-06-15,21950,22100,21850,22100,155550,0.0045454545454546
2021-06-16,22050,22150,21900,22050,83537,-0.002262443438914
2021-06-17,22000,22150,21900,22100,78775,0.002267573696145
2021-06-18,22100,24000,22000,22700,2104996,0.0271493212669682
2021-06-21,22600,23000,22200,22300,342034,-0.0176211453744493
2021-06-22,22450,23350,22350,22950,601126,0.0291479820627802
2021-06-23,23050,23100,22600,22800,268219,-0.0065359477124182
2021-06-24,23150,23650,22850,23050,652725,0.0109649122807018
2021-06-25,23150,23350,22800,22900,273832,-0.0065075921908893
2021-06-28,22900,23400,22650,23400,345134,0.0218340611353711
2021-06-29,23400,23400,23000,23250,246675,-0.0064102564102563
2021-06-30,23350,23350,23000,23300,195627,0.0021505376344086
2021-07-01,23300,23300,23000,23100,141761,-0.0085836909871244
2021-07-02,23100,23400,23050,23100,153603,0.0
2021-07-05,23100,23350,23050,23200,143514,0.0043290043290042
2021-07-06,23200,23600,23050,23500,324092,0.0129310344827586
2021-07-07,23450,23500,23200,23250,188272,-0.0106382978723403
2021-07-08,23150,23600,22900,23000,310935,-0.010752688172043
2021-07-09,22800,22850,22100,22400,445397,-0.026086956521739
2021-07-12,22500,24900,22500,24250,2273022,0.0825892857142858
2021-07-13,24350,24700,24050,24550,700452,0.0123711340206185
2021-07-14,24500,25000,23950,24600,664775,0.0020366598778003
2021-07-15,24450,24900,23800,23900,648975,-0.0284552845528455
2021-07-16,24000,24150,23550,23950,387756,0.0020920502092049
2021-07-19,24000,24100,23450,23750,316947,-0.0083507306889353
2021-07-20,23450,24250,23400,23750,429010,0.0
2021-07-21,24050,24100,23450,23550,281150,-0.0084210526315789
2021-07-22,23750,24250,23700,24000,363211,0.019108280254777
2021-07-23,24200,24700,24050,24500,477485,0.0208333333333332
2021-07-26,24950,25550,24400,24450,1024739,-0.0020408163265306
2021-07-27,24600,25050,24300,24500,337816,0.0020449897750511
2021-07-28,24500,24700,24150,24300,303241,-0.0081632653061224
2021-07-29,24450,24900,24300,24350,348538,0.0020576131687242
2021-07-30,24550,24900,24200,24500,380730,0.0061601642710471
2021-08-02,24900,24900,24000,24150,317090,-0.0142857142857142
2021-08-03,24350,24350,23650,23900,243769,-0.0103519668737059
2021-08-04,23900,24500,23900,24450,239545,0.0230125523012552
2021-08-05,24750,24900,24350,24650,367673,0.0081799591002045
2021-08-06,25100,25700,24800,24900,622008,0.0101419878296145
2021-08-09,24750,25400,24300,25100,435171,0.0080321285140563
2021-08-10,25150,25400,24500,24600,240724,-0.0199203187250995
2021-08-11,24700,24750,24350,24500,275675,-0.0040650406504064
2021-08-12,24650,25550,24650,25050,627946,0.0224489795918367
2021-08-13,25300,25400,24250,24700,435309,-0.0139720558882235
2021-08-17,24900,24950,24000,24450,369408,-0.0101214574898785
2021-08-18,24250,24750,24150,24400,199078,-0.002044989775051
2021-08-19,24150,24400,23600,23650,353484,-0.0307377049180327
2021-08-20,23850,24150,22950,23150,445058,-0.0211416490486258
2021-08-23,23250,23800,23200,23700,180653,0.0237580993520518
2021-08-24,23850,24400,23850,24050,235334,0.0147679324894514
2021-08-25,24450,30200,24200,27450,18947419,0.1413721413721413
2021-08-26,27650,27750,26800,27600,3607082,0.0054644808743169
2021-08-27,27900,28300,26300,26400,4256947,-0.0434782608695651
2021-08-30,26650,27400,26400,26850,1939979,0.0170454545454545
2021-08-31,26650,27100,25950,26750,1509250,-0.0037243947858472
2021-09-01,26750,27150,26550,26550,954192,-0.0074766355140186
2021-09-02,26650,27150,26250,27100,1279719,0.0207156308851224
2021-09-03,27050,27450,26700,26850,891968,-0.0092250922509224
2021-09-06,27050,28750,26750,28100,3788343,0.0465549348230911
2021-09-07,28500,28500,27500,28000,1160063,-0.0035587188612099
2021-09-08,28200,28650,27750,28350,1271059,0.0124999999999999
2021-09-09,28150,28200,26900,26900,1282057,-0.0511463844797178
2021-09-10,27100,27500,26750,27150,619518,0.0092936802973977
2021-09-13,27050,27550,26650,27200,609660,0.0018416206261511
2021-09-14,27350,27600,27000,27050,499691,-0.0055147058823529
2021-09-15,27300,28250,27300,27850,1466687,0.0295748613678372
2021-09-16,28000,29300,27650,28400,1887005,0.0197486535008977
2021-09-17,28450,28800,27850,28400,813109,0.0
2021-09-23,28100,28750,27750,27850,531846,-0.0193661971830986
2021-09-24,28250,29150,27450,27750,1257203,-0.0035906642728904
2021-09-27,28000,29350,27700,29350,1612005,0.0576576576576577
2021-09-28,29450,29950,28600,29800,1694862,0.0153321976149913
2021-09-29,28700,29500,28600,29000,889526,-0.0268456375838925
2021-09-30,29200,29600,28650,29000,820119,0.0
2021-10-01,28700,28750,28000,28250,604894,-0.0258620689655172
2021-10-05,27800,28500,27150,27800,651019,-0.0159292035398229
2021-10-06,28250,29100,27200,27400,1048133,-0.0143884892086331
2021-10-07,27800,27850,26150,27200,750565,-0.0072992700729926
2021-10-08,27450,27550,26650,26800,458956,-0.0147058823529411
2021-10-12,26800,26950,26150,26850,361449,0.001865671641791
2021-10-13,26800,27150,26300,26400,483838,-0.0167597765363128
2021-10-14,26600,27150,26350,26750,500760,0.0132575757575756
2021-10-15,27050,27050,26550,26800,282166,0.0018691588785046
2021-10-18,26800,26800,26100,26450,462794,-0.0130597014925373
2021-10-19,27450,27850,26700,26700,899715,0.0094517958412099
2021-10-20,26650,27100,26500,26550,304533,-0.0056179775280899
2021-10-21,26700,26950,26150,26250,322676,-0.0112994350282485
2021-10-22,26250,26650,25800,25850,308239,-0.0152380952380952
2021-10-25,26100,26800,25950,26800,297482,0.0367504835589942
2021-10-26,26800,27000,26500,26600,215054,-0.0074626865671642
2021-10-27,26500,26550,26000,26150,257618,-0.0169172932330826
2021-10-28,26600,27400,26150,26200,807979,0.0019120458891013
2021-10-29,26700,27100,26150,26350,431037,0.0057251908396946
2021-11-01,27650,28100,26200,26350,1558850,0.0
2021-11-02,26900,28150,26700,27600,2339718,0.0474383301707779
2021-11-03,28550,28950,27350,28250,3073569,0.0235507246376811
2021-11-04,28950,29100,27050,27200,1866414,-0.0371681415929203
2021-11-05,27300,27600,26000,26050,1137325,-0.0422794117647058
2021-11-08,26350,26600,25200,25400,810899,-0.0249520153550864
2021-11-09,25600,25650,24200,24650,918253,-0.029527559055118
2021-11-10,24650,24650,23500,23500,785669,-0.0466531440162272
2021-11-11,23200,23650,23050,23500,475618,0.0
2021-11-12,23450,24100,23450,23850,338495,0.0148936170212765
2021-11-15,24100,24150,23450,23850,356261,0.0
2021-11-16,24050,24100,23600,23650,265366,-0.0083857442348008
2021-11-17,23800,23800,23050,23200,336787,-0.0190274841437632
2021-11-18,23300,23450,23050,23350,187087,0.0064655172413792
2021-11-19,23250,23300,22950,23000,295842,-0.0149892933618843
2021-11-22,22900,23450,22550,23400,266700,0.0173913043478259
2021-11-23,23400,23400,23100,23200,179329,-0.0085470085470085
2021-11-24,23200,23550,23100,23500,251389,0.0129310344827586
2021-11-25,23600,23650,23400,23600,210976,0.004255319148936
2021-11-26,23600,23650,22650,22800,353135,-0.0338983050847457
2021-11-29,22100,22550,21900,22250,335282,-0.0241228070175438
2021-11-30,22400,22650,21300,21600,365257,-0.0292134831460674
2021-12-01,21400,22650,21300,22500,247252,0.0416666666666667
2021-12-02,22100,22700,21900,22650,173211,0.0066666666666665
2021-12-03,22900,23300,22700,23200,255637,0.0242825607064016
2021-12-06,23050,23350,22650,23150,196999,-0.0021551724137931
2021-12-07,23300,23500,23100,23400,184070,0.0107991360691144
2021-12-08,23650,23650,23400,23550,198754,0.0064102564102563
2021-12-09,23650,24150,23550,23750,325482,0.0084925690021231
2021-12-10,23700,23900,23500,23750,168680,0.0
2021-12-13,24150,24400,23900,23950,293337,0.0084210526315788
2021-12-14,23950,23950,23200,23350,383659,-0.0250521920668058
2021-12-15,23300,23800,23200,23700,164029,0.0149892933618842
2021-12-16,23850,23950,23500,23700,130436,0.0
2021-12-17,23500,23800,23450,23700,144989,0.0
2021-12-20,24000,24100,23650,23800,203108,0.0042194092827003
2021-12-21,23700,23900,23400,23700,173381,-0.0042016806722688
