Date,Open,High,Low,Close,Volume,Change
2021-05-28,7930,7960,7830,7950,1422112,0.0114503816793893
2021-05-31,7950,8000,7880,7950,1001745,0.0
2021-06-01,7940,8000,7890,7990,1299625,0.0050314465408805
2021-06-02,8050,8050,7960,7980,1123944,-0.0012515644555695
2021-06-03,7960,8020,7920,7930,1268513,-0.0062656641604009
2021-06-04,7930,8220,7880,7990,2825190,0.0075662042875157
2021-06-07,8040,8040,7940,8000,828112,0.0012515644555695
2021-06-08,7990,8050,7920,7960,1307063,-0.005
2021-06-09,7930,7950,7760,7770,2179241,-0.0238693467336683
2021-06-10,7760,7760,7630,7680,2218777,-0.0115830115830115
2021-06-11,7630,7690,7550,7610,2841819,-0.0091145833333333
2021-06-14,7650,7690,7480,7530,2435021,-0.0105124835742443
2021-06-15,7480,7650,7480,7580,1618310,0.0066401062416998
2021-06-16,7610,7790,7600,7730,1895445,0.0197889182058046
2021-06-17,7810,7870,7720,7760,1639460,0.0038809831824062
2021-06-18,7690,7700,7580,7600,2362741,-0.0206185567010309
2021-06-21,7490,7500,7370,7410,2564743,-0.025
2021-06-22,7530,7590,7460,7530,1073755,0.0161943319838056
2021-06-23,7530,7540,7420,7440,950547,-0.0119521912350597
2021-06-24,7480,7620,7470,7560,1218176,0.0161290322580645
2021-06-25,7640,7860,7590,7860,2396873,0.0396825396825397
2021-06-28,7950,7950,7790,7870,1447197,0.0012722646310432
2021-06-29,7800,7810,7700,7760,1296809,-0.013977128335451
2021-06-30,7780,7780,7710,7730,821684,-0.0038659793814432
2021-07-01,7750,7750,7610,7650,1222237,-0.0103492884864165
2021-07-02,7660,7760,7650,7740,853413,0.0117647058823529
2021-07-05,7740,7750,7660,7690,826136,-0.0064599483204134
2021-07-06,7690,7740,7660,7700,705359,0.0013003901170351
2021-07-07,7600,7620,7500,7530,1857951,-0.022077922077922
2021-07-08,7540,7580,7450,7490,1399305,-0.0053120849933598
2021-07-09,7410,7420,7280,7350,1833269,-0.0186915887850467
2021-07-12,7470,7660,7470,7520,1214897,0.0231292517006802
2021-07-13,7590,7640,7560,7590,1059814,0.0093085106382979
2021-07-14,7540,7570,7500,7520,727878,-0.0092226613965744
2021-07-15,7550,7570,7490,7560,659662,0.0053191489361701
2021-07-16,7500,7620,7480,7580,596595,0.0026455026455025
