Date,Open,High,Low,Close,Volume,Change
2021-05-31,28400,29500,28100,29350,516042,0.0407801418439717
2021-06-01,29450,30250,28800,29500,420535,0.0051107325383303
2021-06-02,29500,29900,29100,29600,239958,0.0033898305084745
2021-06-03,29900,30200,29150,29350,199805,-0.0084459459459459
2021-06-04,29300,29300,28700,28950,197544,-0.0136286201022146
2021-06-07,29000,29200,28200,28700,191495,-0.008635578583765
2021-06-08,28800,29500,28550,28750,177214,0.0017421602787457
2021-06-09,28650,29250,28350,28400,160361,-0.0121739130434782
2021-06-10,28400,29000,28300,28850,298274,0.0158450704225352
2021-06-11,29000,29200,28500,28800,109023,-0.0017331022530329
2021-06-14,28800,28900,28150,28700,161775,-0.0034722222222222
2021-06-15,28650,28800,28300,28300,107649,-0.0139372822299651
2021-06-16,28350,28750,28350,28550,97279,0.0088339222614841
2021-06-17,28550,28800,28350,28550,78204,0.0
2021-06-18,28700,28750,27550,28050,272914,-0.0175131348511383
2021-06-21,27700,27850,27200,27750,145703,-0.0106951871657754
2021-06-22,28000,28000,27750,27850,85125,0.0036036036036035
2021-06-23,27750,27850,27150,27550,121273,-0.0107719928186714
2021-06-24,27550,28150,27100,28150,138841,0.0217785843920144
2021-06-25,28200,28250,27700,27700,77419,-0.0159857904085257
2021-06-28,28050,28100,27700,27750,59752,0.0018050541516245
2021-06-29,27750,28000,27550,27650,56645,-0.0036036036036035
2021-06-30,27750,27800,27350,27500,59848,-0.0054249547920434
2021-07-01,27500,27650,27300,27450,48610,-0.0018181818181818
2021-07-02,27450,27800,27400,27450,69994,0.0
2021-07-05,27550,27600,27100,27150,80464,-0.0109289617486338
2021-07-06,27150,27800,26950,27400,82281,0.0092081031307551
2021-07-07,27400,27400,26600,26600,123395,-0.0291970802919707
2021-07-08,26500,26800,26150,26300,90145,-0.0112781954887217
2021-07-09,26100,26250,25150,25750,139466,-0.0209125475285171
2021-07-12,25850,26300,25650,26200,49633,0.0174757281553397
2021-07-13,26400,26450,26200,26400,48010,0.0076335877862594
2021-07-14,26350,26350,25950,26050,40648,-0.0132575757575758
2021-07-15,26050,26450,25950,26400,36433,0.0134357005758156
2021-07-16,26450,26550,26100,26300,42681,-0.0037878787878787
2021-07-19,26300,26450,25850,26350,66566,0.0019011406844107
2021-07-20,25850,26350,25800,26100,53500,-0.0094876660341556
2021-07-21,26150,26150,25750,25750,56353,-0.0134099616858237
2021-07-22,25850,26200,25800,26000,28728,0.0097087378640776
2021-07-23,26100,26200,25900,26050,27919,0.0019230769230769
2021-07-26,26100,26150,25450,25450,55202,-0.0230326295585412
2021-07-27,25450,25850,25350,25650,38677,0.0078585461689586
2021-07-28,25600,25800,25250,25350,44928,-0.0116959064327485
2021-07-29,25250,25550,25250,25350,35719,0.0
2021-07-30,25350,25450,24900,25000,58484,-0.0138067061143983
2021-08-02,25000,25200,24800,25200,35844,0.008
2021-08-03,25050,25300,24850,24950,61457,-0.0099206349206348
2021-08-04,25000,25050,24750,25050,100983,0.0040080160320641
