Date,Open,High,Low,Close,Volume,Change
2021-05-31,76600,78800,76100,77700,195707,0.0183486238532109
2021-06-01,77800,78800,76800,78200,193557,0.0064350064350064
2021-06-02,78200,80600,77500,79600,282738,0.0179028132992327
2021-06-03,79000,79500,77300,78300,247269,-0.0163316582914573
2021-06-04,77000,78900,77000,77800,125619,-0.0063856960408684
2021-06-07,77400,77500,75800,77000,197053,-0.0102827763496143
2021-06-08,76700,78000,76700,77900,130262,0.0116883116883117
2021-06-09,77900,78900,77000,77000,131440,-0.0115532734274711
2021-06-10,77300,77700,76600,77700,160549,0.009090909090909
2021-06-11,78200,78300,74700,75600,307526,-0.0270270270270269
2021-06-14,75500,75900,74000,75400,159831,-0.0026455026455026
2021-06-15,75400,75700,74200,75400,139662,0.0
2021-06-16,74700,75800,74500,75400,196412,0.0
2021-06-17,74700,75800,74700,75500,106606,0.0013262599469496
2021-06-18,75600,75700,74200,74600,142927,-0.0119205298013245
2021-06-21,73600,74300,72500,74000,145406,-0.0080428954423592
2021-06-22,74000,74200,72800,73000,170044,-0.0135135135135134
2021-06-23,72800,72800,67500,68500,663659,-0.0616438356164383
2021-06-24,68000,68100,65000,66000,796954,-0.0364963503649634
2021-06-25,66100,66900,65600,66400,327463,0.0060606060606061
2021-06-28,66400,66400,64800,65400,350802,-0.0150602409638553
2021-06-29,65600,65800,64700,65000,292976,-0.0061162079510703
2021-06-30,65000,65100,63700,64000,301139,-0.0153846153846153
2021-07-01,64100,64100,63000,63800,196627,-0.003125
2021-07-02,64000,64600,63300,63900,154893,0.0015673981191222
2021-07-05,64100,64400,63600,64000,122197,0.001564945226917
2021-07-06,63800,65100,63800,64100,200751,0.0015624999999999
2021-07-07,63700,64000,63000,63700,169690,-0.0062402496099843
2021-07-08,63700,64100,62000,62000,310164,-0.0266875981161694
2021-07-09,61300,62300,60000,60800,317076,-0.0193548387096774
2021-07-12,61000,61900,60500,61600,125564,0.013157894736842
2021-07-13,61900,63500,61800,62400,217255,0.0129870129870128
2021-07-14,62400,62700,61700,61800,122953,-0.0096153846153845
2021-07-15,62000,62600,61700,62100,129280,0.0048543689320388
2021-07-16,61900,62500,61900,62300,78856,0.0032206119162641
2021-07-19,61900,61900,60600,60800,154031,-0.0240770465489567
