Date,Open,High,Low,Close,Volume,Change
2021-05-31,5817,5931,5658,5804,106749,0.0044998269297333
2021-06-01,5772,6014,5721,6001,129513,0.0339421088904203
2021-06-02,5988,7628,5867,6548,5102517,0.0911514747542077
2021-06-03,6624,6649,6268,6357,631769,-0.0291692119731216
2021-06-04,6293,6293,5995,5995,422177,-0.0569450998898851
2021-06-07,5995,7044,5995,6662,2324112,0.1112593828190158
2021-06-08,6522,6535,5982,6154,721189,-0.0762533773641549
2021-06-09,6103,6312,6058,6071,303112,-0.0134871628209294
2021-06-10,6071,6134,5613,5645,270814,-0.0701696590347553
2021-06-11,5632,5899,5530,5861,172010,0.0382639503985828
2021-06-14,6103,6154,5626,5651,288703,-0.0358300631291588
2021-06-15,5651,5963,5607,5963,198751,0.0552114669969916
2021-06-16,5887,6293,5759,5848,430229,-0.019285594499413
2021-06-17,5861,7107,5855,6421,3367995,0.0979822161422707
2021-06-18,6357,6471,6230,6230,392523,-0.0297461454602087
2021-06-21,6154,6357,5988,5988,276894,-0.0388443017656501
2021-06-22,5988,6179,5918,5925,179718,-0.0105210420841683
2021-06-23,5861,6026,5709,5823,175528,-0.0172151898734177
2021-06-24,5759,5937,5454,5581,1750455,-0.0415593336767988
2021-06-25,5594,5639,5270,5372,408575,-0.0374484859344204
2021-06-28,5378,5410,5219,5244,383919,-0.0238272524199553
2021-06-29,5308,5308,5041,5066,350583,-0.0339435545385201
2021-06-30,5079,5194,4927,4933,306877,-0.0262534544018949
2021-07-01,4996,4996,4799,4844,273660,-0.0180417595783498
2021-07-02,4844,5257,4844,4920,1034670,0.0156895127993392
2021-07-05,4965,5085,4863,4869,294383,-0.0103658536585365
2021-07-06,4901,4977,4863,4895,213525,0.0053399055247485
2021-07-07,4901,4952,4774,4793,201359,-0.0208375893769152
2021-07-08,4787,4831,4539,4660,228744,-0.0277488003338201
2021-07-09,4653,4723,4532,4634,102754,-0.0055793991416308
2021-07-12,4640,4933,4634,4844,144975,0.0453172205438066
2021-07-13,4863,4939,4742,4920,131731,0.0156895127993392
2021-07-14,5321,5848,4977,5639,3467941,0.1461382113821139
2021-07-15,7323,7323,7323,7323,1207491,0.2986345096648342
2021-07-16,9510,9510,8786,9510,11246969,0.2986480950430152
2021-07-19,10400,11036,8455,8557,7569985,-0.1002103049421661
2021-07-20,8290,8557,7628,7730,2520424,-0.0966460208016828
2021-07-21,7794,8201,7412,7883,2763068,0.0197930142302715
2021-07-22,7756,8519,7692,8455,4549811,0.0725612076620576
2021-07-23,8150,8391,8010,8150,2187213,-0.0360733293908929
2021-07-26,8162,8328,7781,7781,1149559,-0.0452760736196319
2021-07-27,7743,8099,7578,7959,998489,0.0228762369875337
2021-07-28,7870,8061,7717,7756,608664,-0.0255057167985928
2021-07-29,7743,7959,7667,7730,608432,-0.0033522434244456
2021-07-30,7730,7819,6853,6866,1278482,-0.1117723156532988
2021-08-02,6891,6929,6624,6726,337192,-0.0203903291581707
2021-08-03,6700,6700,6217,6300,586354,-0.063336306868867
2021-08-04,6357,6586,6249,6586,501223,0.0453968253968253
2021-08-05,6586,6675,6510,6560,296214,-0.0039477679927117
2021-08-06,6560,6586,6332,6370,263659,-0.0289634146341463
2021-08-09,6332,6433,6217,6319,137670,-0.0080062794348508
2021-08-10,6306,6421,5988,6293,294306,-0.0041145750909954
2021-08-11,6293,6293,5976,6103,202093,-0.0301922771333227
2021-08-12,6058,6084,5906,5937,154733,-0.0271997378338522
2021-08-13,5887,5931,5658,5753,306545,-0.0309920835438773
2021-08-17,5747,5810,5454,5632,198871,-0.0210325047801147
2021-08-18,5435,5861,5422,5836,421612,0.0362215909090908
2021-08-19,5861,6033,5626,5728,277990,-0.0185058259081563
2021-08-20,5728,5772,5397,5581,138358,-0.025663407821229
2021-08-23,5543,5804,5524,5670,154487,0.0159469629098727
2021-08-24,5810,5887,5721,5785,153304,0.0202821869488536
2021-08-25,5925,7450,5798,6827,13424812,0.1801210025929127
2021-08-26,6726,6955,6497,6955,2358532,0.0187490845173574
2021-08-27,7489,8213,6891,6891,14267586,-0.0092020129403307
2021-08-30,7044,7819,6980,7374,5942856,0.0700914235959948
2021-08-31,7298,7590,6916,7069,1499540,-0.0413615405478708
2021-09-01,7616,8302,7463,7628,9168878,0.0790776630357901
2021-09-02,8061,8633,7756,8213,7373965,0.0766911379129522
2021-09-03,8061,8137,7819,7857,976726,-0.0433459150127846
2021-09-06,7730,8582,7527,8442,5631003,0.0744558991981672
2021-09-07,9281,9777,8531,8722,8855795,0.033167495854063
2021-09-08,8608,9866,8544,9421,8393749,0.0801421692272414
2021-09-09,9065,9726,8900,9421,3140684,0.0
2021-09-10,9790,10464,7959,7959,7212538,-0.1551852244984608
2021-09-13,7908,7908,6827,6993,1924783,-0.1213720316622691
2021-09-14,6891,7476,6586,7374,2223142,0.0544830544830545
2021-09-15,7158,7578,7031,7234,1309739,-0.0189856251695145
2021-09-16,7094,7959,7044,7578,2331447,0.0475532209012994
2021-09-17,7450,8188,7412,7781,1746463,0.0267880707310637
2021-09-23,7616,7730,7298,7489,381671,-0.0375273101143811
2021-09-24,7450,7806,7285,7298,545375,-0.0255040726398718
2021-09-27,7196,7527,6980,7196,302508,-0.0139764318991504
2021-09-28,7374,8302,7171,7196,6706518,0.0
2021-09-29,6891,7145,6688,7082,609145,-0.0158421345191773
2021-09-30,7082,7311,6942,6942,323484,-0.0197684269980231
2021-10-01,6751,7005,6421,6535,410397,-0.0586286372803226
2021-10-05,6274,6446,6090,6154,221517,-0.0583014537107881
2021-10-06,6223,6510,5651,5670,261552,-0.0786480337991549
2021-10-07,5670,5899,5670,5874,169476,0.035978835978836
2021-10-08,5836,5874,5537,5626,302106,-0.0422199523323119
2021-10-12,5626,5651,5391,5530,99981,-0.0170636331318876
2021-10-13,5505,5842,5429,5798,197474,0.0484629294755876
2021-10-14,5855,6103,5810,6071,236753,0.047085201793722
2021-10-15,6128,7120,6084,6649,1090033,0.0952067204743865
2021-10-18,6548,6802,6497,6599,175853,-0.007519927808693
2021-10-19,6548,6726,6274,6573,241216,-0.0039399909077132
2021-10-20,6510,7781,6357,6942,2510813,0.0561387494294842
2021-10-21,6980,7183,6789,6789,371164,-0.0220397579948141
2021-10-22,6764,6764,6484,6599,265999,-0.0279864486669612
2021-10-25,6497,7145,6351,6764,505822,0.0250037884527958
2021-10-26,6535,6662,6382,6382,413730,-0.056475458308693
2021-10-27,6421,6421,5925,5944,396437,-0.0686305233469132
2021-10-28,5944,6026,5829,5829,123915,-0.0193472409152085
2021-10-29,5829,5874,5696,5823,107484,-0.0010293360782295
2021-11-01,5766,5918,5651,5651,129825,-0.0295380388116091
2021-11-02,5651,5740,5632,5702,121484,0.0090249513360467
2021-11-03,5963,5969,5785,5842,225788,0.0245527884952647
2021-11-04,5842,6115,5798,6077,196233,0.0402259500171173
2021-11-05,6071,6071,5823,5861,123179,-0.0355438538752673
2021-11-08,5995,7374,5995,6904,7340430,0.1779559802081556
2021-11-09,6904,7044,6815,7044,926661,0.0202780996523754
2021-11-10,7120,7349,6548,6675,1336917,-0.0523850085178875
2021-11-11,6599,7425,6560,7425,781722,0.1123595505617978
2021-11-12,7247,7768,7056,7756,1891356,0.0445791245791244
2021-11-15,7628,7768,7450,7578,641313,-0.022949974213512
2021-11-16,7539,7578,7082,7196,676694,-0.0504090789126419
2021-11-17,7222,7412,6967,7183,369324,-0.0018065591995553
2021-11-18,7171,7667,7044,7438,1165355,0.0355004872615898
2021-11-19,7463,7476,7234,7336,295034,-0.0137133638074751
2021-11-22,7311,7323,6815,6815,310350,-0.0710196292257361
2021-11-23,6764,7056,6471,6624,276165,-0.0280264123257519
2021-11-24,6675,6675,6344,6471,208145,-0.0230978260869565
2021-11-25,6344,6497,6255,6281,175889,-0.0293617678874981
2021-11-26,6293,6300,6039,6071,170665,-0.0334341665339914
2021-11-29,5728,5950,5683,5734,356888,-0.0555098006918135
2021-11-30,5759,5944,5359,5448,246175,-0.0498779211719567
2021-12-01,5346,5467,5130,5429,204735,-0.0034875183553597
2021-12-02,5429,5861,5378,5848,210925,0.077178117517038
2021-12-03,5798,6058,5798,6026,129928,0.0304377564979481
2021-12-06,6014,6287,5918,6090,153189,0.010620643876535
2021-12-07,6103,6357,6103,6179,121924,0.0146141215106732
2021-12-08,6357,6357,5995,6026,127634,-0.024761288234342
2021-12-09,6128,6484,6026,6382,222457,0.059077331563226
2021-12-10,6382,6560,6166,6471,164007,0.0139454716389846
2021-12-13,6497,6535,6268,6382,82481,-0.0137536702209859
2021-12-14,6382,6382,6007,6243,139864,-0.0217800062676276
2021-12-15,6262,6262,6007,6039,80598,-0.0326765977895242
2021-12-16,6103,6166,5918,6096,63867,0.009438648782911
2021-12-17,6058,6230,5804,6103,76921,0.0011482939632545
2021-12-20,6039,6344,5969,6033,75062,-0.0114697689660822
2021-12-21,5976,6173,5804,5912,69478,-0.0200563567047903
2021-12-22,5893,5956,5817,5823,47478,-0.0150541271989174
2021-12-23,5861,5887,5728,5728,62205,-0.0163146144599003
2021-12-24,5791,5956,5740,5950,72174,0.0387569832402234
2021-12-27,6007,6090,5912,5963,48743,0.0021848739495797
2021-12-28,5995,6052,5912,5912,64938,-0.0085527419084353
2021-12-29,5893,6039,5893,6039,33625,0.0214817320703653
2021-12-30,6096,6096,5912,6039,64044,0.0
2022-01-03,6039,6071,5925,6058,46328,0.0031462162609703
2022-01-04,6045,6045,5944,5995,34157,-0.0103994717728623
2022-01-05,5931,6014,5683,5696,73675,-0.0498748957464554
2022-01-06,5639,5842,5556,5607,74027,-0.015625
2022-01-07,5607,5918,5607,5861,76858,0.0453005172106295
2022-01-10,5861,5861,5658,5670,40050,-0.0325882955127111
2022-01-11,5677,5747,5403,5403,78193,-0.047089947089947
2022-01-12,5524,5543,5352,5473,37178,0.0129557653155654
2022-01-13,5473,5620,5403,5429,44974,-0.0080394664717705
2022-01-14,5429,5480,5187,5213,94708,-0.039786332657948
2022-01-17,5187,5295,5085,5168,60536,-0.0086322654901208
2022-01-18,5092,5257,4984,5016,82954,-0.0294117647058823
2022-01-19,5041,5276,4939,5022,47970,0.0011961722488038
2022-01-20,5003,5314,4996,5263,51102,0.0479888490641178
2022-01-21,5232,5302,5098,5213,28954,-0.0095002850085502
2022-01-24,5213,5213,4818,4818,87422,-0.0757721081910608
2022-01-25,4831,4831,4418,4545,125465,-0.0566625155666251
2022-01-26,4450,5340,4450,4660,245508,0.0253025302530252
2022-01-27,4755,4984,4488,4513,78149,-0.0315450643776824
2022-01-28,4450,4749,4386,4647,90142,0.0296920008863283
2022-02-03,4647,5060,4647,4996,96597,0.0751022164837529
2022-02-04,4971,4996,4768,4831,85297,-0.0330264211369095
2022-02-07,4869,4888,4640,4679,136710,-0.0314634651210929
2022-02-08,4736,4914,4704,4736,68834,0.0121820901902116
2022-02-09,4888,5009,4812,4914,35006,0.0375844594594594
2022-02-10,4920,4920,4768,4825,28372,-0.0181115181115181
2022-02-11,4774,4825,4666,4698,43330,-0.0263212435233161
2022-02-14,4602,4634,4418,4450,66867,-0.0527884206045126
2022-02-15,4412,4558,4399,4431,44556,-0.0042696629213483
2022-02-16,4488,4691,4488,4628,41880,0.0444594899571202
2022-02-17,4653,4787,4393,4640,57378,0.0025929127052721
2022-02-18,4590,4920,4501,4863,53152,0.0480603448275862
2022-02-21,4787,4914,4710,4901,27589,0.0078141065186099
2022-02-22,4882,4882,4691,4742,82457,-0.0324423587023056
2022-02-23,4679,4825,4679,4742,20144,0.0
2022-02-24,4691,4755,4431,4437,118061,-0.0643188528047237
2022-02-25,4501,4679,4475,4539,45395,0.0229885057471264
2022-02-28,4717,4895,4583,4615,55529,0.0167437761621502
2022-03-02,4628,4660,4520,4621,59819,0.0013001083423618
2022-03-03,4666,4761,4653,4691,40462,0.0151482363124864
2022-03-04,4742,4749,4609,4621,35675,-0.0149221914303986
2022-03-07,4621,4621,4475,4564,46575,-0.0123349924258818
2022-03-08,4513,4513,4386,4424,78844,-0.0306748466257669
2022-03-10,4475,5149,4475,4882,958335,0.1035262206148281
2022-03-11,4920,5416,4901,5244,1080472,0.0741499385497745
2022-03-14,5213,5276,5085,5085,141461,-0.0303203661327231
2022-03-15,5009,5327,4933,4958,251651,-0.0249754178957718
2022-03-16,5041,5289,5016,5251,279496,0.0590964098426785
2022-03-17,5257,5263,5149,5225,138289,-0.0049514378213673
2022-03-18,5187,5219,5124,5149,65890,-0.0145454545454545
2022-03-21,5149,5213,5073,5111,51842,-0.007380073800738
2022-03-22,5085,5143,5054,5085,54756,-0.0050870671101546
2022-03-23,5174,5403,5117,5384,317548,0.0588003933136676
2022-03-24,5352,5518,5263,5448,287776,0.0118870728083209
2022-03-25,5448,5518,5308,5403,347034,-0.0082599118942731
2022-03-28,6789,7018,5664,5785,5146375,0.0707014621506569
2022-03-29,5867,6147,5753,5855,1456319,0.0121002592912704
2022-03-30,5842,5969,5721,5912,566083,0.0097352690008538
2022-03-31,5798,5880,5772,5817,207660,-0.0160690121786197
2022-04-01,5798,5829,5607,5702,522704,-0.0197696407082689
2022-04-04,5976,6764,5861,6217,10476651,0.0903191862504384
2022-04-05,6185,6243,6090,6217,660421,0.0
2022-04-06,6243,6249,5906,6160,572572,-0.009168409200579
2022-04-07,5976,6007,5823,5899,284470,-0.0423701298701298
2022-04-08,5848,5899,5715,5785,151948,-0.0193253093744703
2022-04-11,5645,5753,5480,5480,208737,-0.0527225583405358
2022-04-12,5429,5486,5206,5225,158792,-0.0465328467153284
2022-04-13,5225,5416,5162,5327,113017,0.0195215311004783
2022-04-14,5346,5880,5327,5537,656837,0.0394218134034165
2022-04-15,5664,6535,5518,5963,5303842,0.0769369694780566
2022-04-18,5893,5918,5734,5740,490584,-0.0373972832466878
2022-04-19,5740,5740,5562,5575,271513,-0.0287456445993031
2022-04-20,5607,5912,5518,5734,405919,0.0285201793721974
2022-04-21,5734,6154,5702,5956,1171480,0.038716428322288
2022-04-22,5798,5912,5753,5861,232388,-0.0159503022162524
2022-04-25,5734,5937,5670,5887,325770,0.0044361030540862
2022-04-26,5887,6007,5766,5899,262918,0.0020383896721589
2022-04-27,5683,6103,5556,5740,297570,-0.0269537209696558
2022-04-28,5823,6395,5823,6103,2673044,0.0632404181184669
2022-04-29,6096,6611,6033,6611,2352000,0.0832377519252827
2022-05-02,6357,6510,6338,6471,893963,-0.0211768265012857
2022-05-03,6408,6573,6274,6281,623680,-0.0293617678874981
