Date,Open,High,Low,Close,Volume,Change
2021-05-31,65773,66338,65584,66055,14061,0.0028542365676287
2021-06-01,66055,67092,65867,66527,20156,0.0071455605177503
2021-06-02,66338,66998,65773,66244,24381,-0.0042539119455258
2021-06-03,66244,66338,64830,65208,33766,-0.0156391522251071
2021-06-04,65208,65208,64548,64548,18317,-0.0101214574898785
2021-06-07,64548,65113,64265,64548,14719,0.0
2021-06-08,64641,65490,64641,65208,7822,0.0102249488752557
2021-06-09,65395,65584,64830,64830,20732,-0.0057968347442031
2021-06-10,64830,65395,63700,63700,42739,-0.0174302020669443
2021-06-11,63794,64265,63605,64171,11101,0.0073940345368916
2021-06-14,64076,64076,62663,63322,19601,-0.0132302753580277
2021-06-15,63888,63888,62286,62475,23713,-0.0133760778244528
2021-06-16,62286,62851,61909,62192,19684,-0.0045298119247698
2021-06-17,62381,62475,61061,61249,28071,-0.0151627218934911
2021-06-18,61343,62663,61249,62663,32512,0.0230860912014889
2021-06-21,62003,62475,60496,60496,31885,-0.0345818106378564
2021-06-22,60684,61627,60402,60496,22922,0.0
2021-06-23,60496,60967,60024,60024,22685,-0.0078021687384289
2021-06-24,60024,60402,59365,60119,26581,0.001582700253232
2021-06-25,60307,61532,60307,60684,22880,0.0093980272459621
2021-06-28,60684,61627,60402,61438,12386,0.0124250214224508
2021-06-29,61249,61532,60684,61249,12386,-0.0030762720140629
2021-06-30,61343,61343,60778,60967,13249,-0.0046041568025599
2021-07-01,60967,62097,60119,60307,16446,-0.0108255285646333
2021-07-02,60307,60589,60119,60213,10165,-0.0015586913625283
2021-07-05,60496,60778,60213,60589,10556,0.0062444986962948
2021-07-06,60778,61249,60589,61156,12273,0.0093581343148096
2021-07-07,60589,60778,60307,60684,12427,-0.0077179671659363
2021-07-08,60589,61532,59930,59930,19036,-0.0124250214224507
2021-07-09,59836,59836,58234,58894,29305,-0.0172868346404138
2021-07-12,58894,59836,58799,59459,13979,0.0095935069786396
2021-07-13,59836,60307,59459,59553,10885,0.0015809213071191
2021-07-14,60024,63135,59742,62757,83701,0.0538008160797944
2021-07-15,63040,64359,62757,63700,39512,0.0150262122153703
2021-07-16,63794,65019,63794,63888,27948,0.0029513343799059
2021-07-19,63794,63888,61438,61627,35493,-0.0353900576008013
2021-07-20,61249,62757,60967,62381,40642,0.012234897041881
2021-07-21,63040,64454,62475,64076,38926,0.0271717349834084
2021-07-22,64076,65679,64076,65490,49390,0.0220675447905611
2021-07-23,65490,67186,65019,66620,44034,0.0172545426782715
2021-07-26,66620,67092,65395,65490,28863,-0.0169618733113179
2021-07-27,65961,66620,64925,65019,19735,-0.0071919377004122
2021-07-28,64925,65867,64548,65113,19231,0.0014457312477891
2021-07-29,65301,65679,64925,65113,9795,0.0
2021-07-30,65113,65113,63700,64548,21431,-0.0086772226744274
2021-08-02,65019,65584,64359,64454,13516,-0.0014562805973848
2021-08-03,64171,64548,63322,63888,17546,-0.0087814565426506
2021-08-04,63794,65584,63605,65113,12458,0.0191741798146756
2021-08-05,64548,66149,64454,65773,14935,0.0101362247170304
2021-08-06,65208,65679,64171,64359,19026,-0.0214981831450594
2021-08-09,63794,64359,63135,63794,14842,-0.0087788809645892
2021-08-10,63605,64359,63322,64171,19838,0.0059096466752359
2021-08-11,64171,65019,63700,64925,18902,0.0117498558538904
2021-08-12,65019,65584,64830,65490,19005,0.0087023488640738
2021-08-13,66055,66055,64359,65208,18173,-0.0043060009161703
2021-08-17,65490,65490,62663,63135,21431,-0.0317905778432093
2021-08-18,62475,63794,61909,63700,13311,0.0089490773738813
2021-08-19,62757,63605,60684,60967,30518,-0.0429042386185243
2021-08-20,60967,61532,58705,58799,20156,-0.0355602211032197
2021-08-23,58894,61532,58894,61532,13855,0.0464803823194273
2021-08-24,61532,62946,61061,61721,15665,0.003071572515114
2021-08-25,61815,63228,61061,62757,13814,0.016785210868262
2021-08-26,62757,63135,61438,61532,8973,-0.0195197348502955
2021-08-27,62097,63322,61438,63228,15726,0.0275628941038807
2021-08-30,63228,66055,63228,65584,25265,0.0372619725438096
2021-08-31,67092,68600,65773,67280,65959,0.0258599658453282
2021-09-01,66527,71050,66527,70672,90773,0.0504161712247324
2021-09-02,70672,72275,69919,71238,53902,0.0080088295223001
2021-09-03,71238,71898,70484,70672,24093,-0.0079451977876975
2021-09-06,70579,71144,68977,70579,20002,-0.0013159384197418
2021-09-07,69636,71144,67280,69353,23980,-0.0173706059876167
2021-09-08,68600,71050,68600,68977,22315,-0.005421539082664
2021-09-09,69071,69636,65301,66903,70636,-0.0300679936790524
2021-09-10,66998,68128,66055,67752,21112,0.0126900139007219
2021-09-13,67469,70672,67280,69542,38957,0.0264198842838587
2021-09-14,70579,70579,68788,68788,20043,-0.0108423686405337
2021-09-15,68788,69825,67846,68600,16960,-0.0027330348316566
2021-09-16,68034,68693,67280,67657,12427,-0.0137463556851311
2021-09-17,67469,67657,66527,67657,12026,0.0
2021-09-23,66244,66527,65490,65867,18604,-0.0264569815392347
2021-09-24,65961,66527,65208,65584,8161,-0.0042965369608453
2021-09-27,65584,66244,65113,65301,8089,-0.0043150768480116
2021-09-28,65113,65301,64265,64265,10597,-0.015864994410499
2021-09-29,63982,64454,62757,63322,16559,-0.0146736170543841
2021-09-30,63040,63228,62192,62851,17237,-0.0074381731467736
2021-10-01,62286,62381,59930,60213,38165,-0.0419722836549935
2021-10-05,59459,61627,59459,61627,25039,0.0234833009483002
2021-10-06,61815,63417,60778,60778,26211,-0.0137764291625424
2021-10-07,61156,63322,61061,62568,23466,0.0294514462469972
2021-10-08,62097,63511,61815,62946,14349,0.0060414269275028
2021-10-12,63511,65961,62286,64641,36788,0.0269278429129731
2021-10-13,64830,65773,64548,65395,14976,0.0116644235082996
2021-10-14,66433,67280,65773,67092,34465,0.0259499961770777
2021-10-15,66998,68223,66903,68034,28760,0.0140404221069576
2021-10-18,68693,70107,68128,69731,37569,0.0249434106476174
2021-10-19,69260,70107,68223,68600,25491,-0.0162194719708594
2021-10-20,69165,69165,66809,66903,22963,-0.024737609329446
2021-10-21,66338,68600,66338,67657,15336,0.011270047680971
2021-10-22,66998,68317,66903,67186,19920,-0.0069615856452399
2021-10-25,66903,68693,66903,68506,11358,0.019646950257494
2021-10-26,68788,69731,68600,69071,13054,0.0082474527778588
2021-10-27,69071,69165,67469,67939,10433,-0.0163889331267825
2021-10-28,67939,68034,65584,65679,17309,-0.0332651349004253
2021-10-29,65679,66055,64454,64641,18759,-0.0158041383090485
2021-11-01,64641,66620,64641,65395,11759,0.0116644235082996
2021-11-02,65395,67280,65395,65773,16292,0.0057802584295434
2021-11-03,66055,66527,64359,64548,13650,-0.0186246636157694
2021-11-04,64454,66244,64454,64736,11841,0.0029125611947697
2021-11-05,64830,65867,64076,64454,11162,-0.0043561542263964
2021-11-08,63700,65867,63322,64641,8860,0.0029012939460699
2021-11-09,64736,66433,64736,65773,9538,0.0175121053201527
2021-11-10,64925,65395,63982,64076,9477,-0.025800860535478
2021-11-11,64076,65019,63228,65019,8973,0.0147168986828141
2021-11-12,64641,66433,64641,65961,10124,0.0144880727172056
2021-11-15,65961,66903,65490,65773,8469,-0.0028501690392808
2021-11-16,65019,65773,63794,64454,16980,-0.0200538214768978
2021-11-17,64641,64641,61909,62097,24751,-0.0365687156731933
2021-11-18,62192,63040,61343,61343,16220,-0.0121422935085431
2021-11-19,61061,61721,60024,61249,28863,-0.0015323671812594
2021-11-22,61249,62663,60589,62663,9857,0.0230860912014889
2021-11-23,62568,62568,61249,61249,10433,-0.0225651500885689
2021-11-24,60778,61438,60402,60967,9107,-0.0046041568025599
2021-11-25,60778,61721,60496,60967,5869,0.0
2021-11-26,60873,61815,60496,60778,9980,-0.0031000377253268
2021-11-29,60778,61156,59742,60402,14719,-0.0061864490440619
2021-11-30,60589,60684,58894,59553,19828,-0.0140558259660276
2021-12-01,58705,60119,58705,59365,10772,-0.0031568518798381
2021-12-02,59177,60213,58329,60213,16055,0.0142845110755496
2021-12-03,59648,61532,58894,60496,12334,0.0046999817315198
2021-12-06,61438,62475,60496,62097,11275,0.0264645596403068
2021-12-07,62192,62568,60967,62003,7123,-0.0015137607291817
2021-12-08,62097,63228,61532,61627,10710,-0.0060642226989016
2021-12-09,61721,63417,61627,63417,19159,0.0290457104840411
2021-12-10,62946,63135,61721,62757,10679,-0.0104073040351956
2021-12-13,62757,63322,62286,62286,12745,-0.0075051388689707
2021-12-14,61721,62568,61438,62192,12673,-0.0015091673891404
2021-12-15,61815,62381,61532,61532,6300,-0.010612297401595
2021-12-16,61815,62286,61438,61438,5632,-0.0015276604043424
2021-12-17,61438,62663,61438,62381,12211,0.0153488069273088
2021-12-20,61721,61909,60967,61721,7585,-0.0105801445953094
2021-12-21,61909,62381,61438,62097,7986,0.0060919298131916
2021-12-22,62192,62568,61627,62192,7298,0.0015298645667263
2021-12-23,62663,62851,62003,62663,8983,0.0075733213275019
2021-12-24,63040,63605,62475,62568,7246,-0.0015160461516365
2021-12-27,62946,63700,62568,63322,16456,0.0120508886331671
2021-12-28,63322,63794,62946,63794,16045,0.0074539654464482
2021-12-29,63794,63794,61532,62381,9754,-0.0221494184406056
2021-12-30,61909,62568,61721,61721,9600,-0.0105801445953094
2022-01-03,61438,62663,61061,61532,6578,-0.0030621668475883
2022-01-04,61249,62946,60778,62757,13280,0.0199083403757394
2022-01-05,61909,63040,61532,61815,10227,-0.0150102777379416
2022-01-06,60967,62475,60967,62381,11882,0.0091563536358489
2022-01-07,62003,63417,61532,62003,8552,-0.0060595373591317
2022-01-10,62003,62757,61815,62192,5201,0.0030482396013096
2022-01-11,61627,63040,61627,62475,9168,0.0045504244918961
2022-01-12,62475,63888,62475,63322,11522,0.0135574229691877
2022-01-13,63322,64359,63135,63322,13331,0.0
2022-01-14,63135,63888,62568,62663,7339,-0.0104071254856131
2022-01-17,62286,62851,61815,62381,4481,-0.004500263313279
2022-01-18,62851,63135,60967,61627,15994,-0.0120870136740354
2022-01-19,61627,63794,60496,63040,14832,0.0229282619631006
2022-01-20,63794,65301,63605,63605,10988,0.0089625634517767
2022-01-21,63982,64076,63040,63794,10011,0.0029714645075071
2022-01-24,63135,64359,62568,62946,15192,-0.0132927861554378
2022-01-25,62663,63135,59930,60213,19365,-0.0434181679534839
2022-01-26,60684,61061,59270,59648,13167,-0.0093833557537409
2022-01-27,59459,60213,57197,57197,21554,-0.0410910675965665
2022-01-28,57951,58423,57009,58329,8541,0.0197912477927164
2022-02-03,58894,60589,58894,59553,9199,0.0209844159851875
2022-02-04,59836,61721,59553,61343,11666,0.0300572599197352
2022-02-07,60684,62192,59836,62192,11162,0.0138402099669074
2022-02-08,62851,63417,61909,63135,16908,0.0151627218934911
2022-02-09,63135,63605,62475,62663,7822,-0.0074760433990654
2022-02-10,62192,63040,61438,61909,8685,-0.0120326189298309
2022-02-11,61815,62946,60778,62003,5643,0.0015183575893651
2022-02-14,62003,62568,59648,60119,27424,-0.0303856265019434
2022-02-15,60213,60684,59459,60589,7462,0.0078178279745171
2022-02-16,60213,61343,59648,60967,11789,0.0062387562098731
2022-02-17,61343,61343,60307,60402,8048,-0.0092673085439664
2022-02-18,60589,61343,60213,61156,6742,0.012483030363233
2022-02-21,60496,61438,60024,61249,4502,0.0015207011576949
2022-02-22,61156,61532,60119,60402,8757,-0.0138287972048523
2022-02-23,61156,61156,59930,60402,9744,0.0
2022-02-24,60402,62192,60024,62192,20588,0.0296347803052878
2022-02-25,62192,62475,61249,61438,9302,-0.012123745819398
2022-02-28,61909,62097,60967,61815,6352,0.0061362674566229
2022-03-02,62003,64076,61909,63040,20897,0.0198171964733477
2022-03-03,63228,63888,62663,62757,6516,-0.0044892131979695
2022-03-04,63511,64265,62663,64076,14832,0.0210175757286039
2022-03-07,64171,64454,61627,61721,14380,-0.0367532305387352
2022-03-08,61343,62192,59742,60589,9579,-0.0183405972035449
2022-03-10,61438,62568,60967,62568,9693,0.0326626945485153
2022-03-11,62663,62757,61343,62663,8922,0.0015183480373353
2022-03-14,62097,63982,62097,62851,6126,0.003000175542186
2022-03-15,62946,63040,61532,61909,6105,-0.0149878283559529
2022-03-16,62003,62475,61532,62192,5016,0.0045712255084076
2022-03-17,63417,63511,61532,61532,10977,-0.010612297401595
2022-03-18,60967,62568,60967,62568,13259,0.0168367678606253
2022-03-21,62568,62663,61061,61343,13701,-0.0195786983761667
2022-03-22,61815,62757,61438,62475,10032,0.0184536132892099
2022-03-23,63040,63322,62192,62757,9096,0.0045138055222089
2022-03-24,62381,64265,62381,63982,13290,0.0195197348502955
2022-03-25,62946,64830,62946,64641,10196,0.0102997718108217
2022-03-28,64641,65113,64076,65019,7781,0.0058476818118531
2022-03-29,64548,65208,64548,65019,4245,0.0
2022-03-30,64736,65490,64171,64359,11039,-0.0101508789738383
2022-03-31,64265,65019,64265,65019,4039,0.0102549759940335
2022-04-01,64454,64736,63605,64265,7565,-0.0115966102216275
2022-04-04,64265,65490,63794,65019,5252,0.0117326694157007
2022-04-05,65490,65490,64548,65019,4522,0.0
2022-04-06,65301,67186,64736,65961,25944,0.0144880727172056
2022-04-07,65773,66338,64736,65773,14709,-0.0028501690392808
2022-04-08,65395,65490,64548,65113,9271,-0.0100345126419655
2022-04-11,64641,65113,64359,64925,4347,-0.0028872882527298
2022-04-12,64830,64830,63794,63982,6547,-0.0145244512899499
2022-04-13,64925,65395,64454,65395,5817,0.0220843362195617
2022-04-14,65019,66244,64830,66244,10607,0.0129826439330225
2022-04-15,65773,66809,64925,66620,8541,0.0056759857496528
2022-04-18,65490,66903,65490,66715,4985,0.001425998198739
2022-04-19,67092,67374,66338,67374,7637,0.0098778385670388
2022-04-20,67374,67939,66620,67939,9281,0.0083860242823641
2022-04-21,68223,68317,67469,67939,7133,0.0
2022-04-22,67186,67280,66527,66620,10176,-0.0194144747494076
2022-04-25,66055,66338,64359,64359,12026,-0.0339387571299909
2022-04-26,64925,64925,63322,63605,11831,-0.0117155331810624
2022-04-27,63135,64171,62757,64171,13496,0.0088986714880905
2022-04-28,63605,64641,63135,64548,4306,0.0058749279269452
2022-04-29,64548,64548,63700,64359,5170,-0.0029280535415504
2022-05-02,63888,64736,63511,64076,4820,-0.0043972094035021
2022-05-03,63700,64925,63605,64454,6465,0.0058992446469816
2022-05-04,64171,64830,63794,64830,5345,0.0058336177739162
2022-05-06,64171,64736,63794,64548,5530,-0.0043498380379454
2022-05-09,63794,63888,62663,63228,6434,-0.0204498977505112
2022-05-10,63228,63417,61343,62381,12283,-0.0133959638135003
2022-05-11,61815,62192,59930,59930,27557,-0.0392908097016719
2022-05-12,59742,59930,58705,59836,13198,-0.0015684965793425
2022-05-13,59553,61627,59553,61627,14123,0.0299318136239052
2022-05-16,61721,62003,60496,61249,7976,-0.0061336751748422
2022-05-17,61249,61909,60684,61909,7113,0.0107756861336512
2022-05-18,61627,62097,61156,61343,9137,-0.0091424510168149
2022-05-19,60119,61249,60024,61061,13588,-0.0045971015437784
2022-05-20,61156,62851,61061,62851,13465,0.0293149473477343
2022-05-23,62946,63511,62097,63228,8079,0.0059983134715437
2022-05-24,62757,63135,62475,63135,8860,-0.0014708673372556
2022-05-25,63228,63794,62946,63605,5488,0.0074443652490694
2022-05-26,62946,63888,62757,63511,4718,-0.0014778712365379
2022-05-27,63794,64359,63605,64359,5817,0.0133520177607029
2022-05-30,64454,64925,64454,64925,4276,0.0087944188070043
2022-05-31,64641,64925,63511,63511,8552,-0.0217789757412398
2022-06-02,63982,63982,62946,63322,11522,-0.0029758624490245
2022-06-03,63417,64548,63135,64076,6496,0.0119073939547076
2022-06-07,64265,64454,62663,62663,6609,-0.0220519383232411
2022-06-08,62663,63040,62381,62381,4378,-0.004500263313279
2022-06-09,62286,63040,61909,63040,13948,0.0105641140731953
2022-06-10,62946,62946,61815,61815,11902,-0.0194321065989847
2022-06-13,61438,61627,59742,60024,7894,-0.0289735501091967
2022-06-14,60024,60024,58234,58611,15089,-0.0235405837664933
2022-06-15,58988,58988,57291,57951,12386,-0.0112606848543789
2022-06-16,58234,59270,57104,57857,12992,-0.0016220600162205
