Date,Open,High,Low,Close,Volume,Change
2021-05-28,24050,24250,23700,24050,500930,-0.0020746887966804
2021-05-31,24150,25950,24050,25900,1335610,0.0769230769230768
2021-06-01,25900,26000,25250,25300,559893,-0.0231660231660231
2021-06-02,25400,25600,25100,25300,541265,0.0
2021-06-03,25350,25650,25200,25300,360547,0.0
2021-06-04,25150,25200,24600,24700,393653,-0.0237154150197628
2021-06-07,24850,25100,24550,25050,329297,0.01417004048583
2021-06-08,24950,25200,24450,24500,389432,-0.0219560878243513
2021-06-09,24500,25000,24350,24750,325545,0.0102040816326529
2021-06-10,25000,25700,24800,25350,659281,0.0242424242424241
2021-06-11,25300,25450,24900,24950,223309,-0.0157790927021695
2021-06-14,25000,25050,24250,24600,467369,-0.0140280561122244
2021-06-15,24500,25000,24300,24900,309129,0.0121951219512195
2021-06-16,24550,25000,24550,24850,185001,-0.002008032128514
2021-06-17,24600,25150,24600,24950,278092,0.0040241448692153
2021-06-18,25200,25300,24900,25100,279436,0.006012024048096
2021-06-21,24800,24800,23950,24000,470223,-0.043824701195219
2021-06-22,24300,24850,24200,24800,267558,0.0333333333333334
2021-06-23,24650,24650,24250,24550,315521,-0.0100806451612903
2021-06-24,24300,24550,23950,24500,322249,-0.0020366598778004
2021-06-25,24250,24850,24200,24650,184789,0.0061224489795919
2021-06-28,24550,24800,24250,24800,202177,0.0060851926977687
2021-06-29,24550,24900,24400,24850,192177,0.002016129032258
2021-06-30,25050,25150,24800,25150,312921,0.0120724346076459
2021-07-01,25550,26500,25300,25500,792205,0.0139165009940358
2021-07-02,25500,25650,25150,25200,225603,-0.0117647058823529
2021-07-05,25200,25300,24750,24800,188139,-0.0158730158730159
2021-07-06,24800,25000,24600,24750,159650,-0.0020161290322581
2021-07-07,25100,25550,24900,25250,366887,0.0202020202020201
2021-07-08,25450,25450,24750,24850,271602,-0.0158415841584158
2021-07-09,24450,24600,23850,24450,421523,-0.0160965794768611
2021-07-12,24450,24850,24300,24850,172743,0.016359918200409
2021-07-13,25050,25450,25050,25450,412414,0.0241448692152916
2021-07-14,25150,25600,24950,25100,298344,-0.0137524557956778
2021-07-15,25100,25800,25000,25600,393463,0.0199203187250995
2021-07-16,25350,25550,25000,25350,295541,-0.009765625
2021-07-19,25000,25150,24450,24800,338101,-0.0216962524654832
2021-07-20,24300,24800,24300,24550,266656,-0.0100806451612903
2021-07-21,24600,24700,24400,24550,220516,0.0
2021-07-22,24700,24950,24400,24950,275777,0.0162932790224032
2021-07-23,24950,25350,24800,25100,326718,0.006012024048096
2021-07-26,25150,25300,24850,25050,238670,-0.0019920318725099
2021-07-27,25900,25950,24150,24200,1124626,-0.0339321357285429
2021-07-28,24350,25150,24300,24700,667280,0.0206611570247934
2021-07-29,24600,25100,24550,25050,269063,0.01417004048583
2021-07-30,24650,24750,24200,24200,365416,-0.0339321357285429
2021-08-02,24450,24550,23800,24050,399076,-0.006198347107438
2021-08-03,23900,24500,23700,24500,307867,0.0187110187110186
2021-08-04,24450,24650,24250,24600,225989,0.0040816326530612
2021-08-05,24600,25000,24500,25000,251665,0.0162601626016261
2021-08-06,24950,24950,24300,24450,216639,-0.022
2021-08-09,24100,24450,24050,24250,224389,-0.0081799591002045
2021-08-10,24150,24300,23900,24050,229560,-0.0082474226804123
2021-08-11,24000,24100,23800,23900,157328,-0.0062370062370061
2021-08-12,24050,24150,23050,23250,526427,-0.0271966527196653
2021-08-13,23450,23500,22800,23200,299048,-0.0021505376344086
2021-08-17,23200,23600,22850,22950,262563,-0.0107758620689655
2021-08-18,23100,23500,23000,23150,285263,0.0087145969498909
2021-08-19,22900,22950,22500,22550,265623,-0.0259179265658747
2021-08-20,22500,22800,22100,22350,337870,-0.0088691796008869
2021-08-23,22550,22950,22400,22750,216857,0.0178970917225951
2021-08-24,22750,23250,22750,23000,206468,0.0109890109890109
2021-08-25,23100,23250,22800,23000,216952,0.0
2021-08-26,23000,23200,22850,23000,155029,0.0
2021-08-27,23050,23100,22800,22950,127382,-0.0021739130434782
2021-08-30,23100,23150,22950,22950,144410,0.0
2021-08-31,22900,23150,22700,23100,307121,0.0065359477124182
2021-09-01,22900,23350,22800,23300,222972,0.0086580086580085
2021-09-02,23150,23300,22950,23000,230031,-0.0128755364806867
2021-09-03,23250,24000,23150,23650,420210,0.0282608695652173
2021-09-06,23850,23900,23550,23550,156436,-0.0042283298097252
2021-09-07,23550,24050,23250,23850,241833,0.0127388535031847
2021-09-08,23650,23800,23400,23400,255972,-0.0188679245283018
2021-09-09,23300,23500,23000,23100,296754,-0.0128205128205127
2021-09-10,23150,23700,22900,23500,355566,0.0173160173160173
2021-09-13,23400,23500,23050,23150,171077,-0.0148936170212765
2021-09-14,23200,23750,23150,23450,313335,0.0129589632829374
2021-09-15,23250,23400,23100,23100,220631,-0.0149253731343284
2021-09-16,23150,23200,22500,22650,448971,-0.0194805194805194
2021-09-17,22500,22900,22400,22700,579238,0.0022075055187638
2021-09-23,22350,22500,22050,22450,579380,-0.0110132158590308
2021-09-24,22500,22650,22000,22050,627895,-0.0178173719376392
2021-09-27,21900,22350,21900,21900,321006,-0.0068027210884353
2021-09-28,21850,22500,21700,22250,544525,0.0159817351598172
2021-09-29,22050,22400,21600,21850,485369,-0.0179775280898876
2021-09-30,22100,23000,22100,22800,741528,0.0434782608695651
2021-10-01,23000,23450,22800,23050,476807,0.0109649122807018
2021-10-05,22650,23750,22600,23750,804622,0.0303687635574836
2021-10-06,23550,23750,22800,22950,469873,-0.0336842105263157
2021-10-07,22900,23300,22550,22700,487723,-0.0108932461873638
2021-10-08,22650,22950,22250,22400,554877,-0.0132158590308369
2021-10-12,22300,22750,22050,22600,361167,0.0089285714285713
2021-10-13,22700,23000,22550,22900,450393,0.0132743362831857
2021-10-14,23050,23150,22750,23050,329581,0.0065502183406114
2021-10-15,23500,24200,23400,24000,818687,0.0412147505422992
2021-10-18,23800,24000,23550,23650,417140,-0.0145833333333332
2021-10-19,24000,24200,23850,24000,387719,0.014799154334038
2021-10-20,24100,24450,24000,24150,381688,0.00625
2021-10-21,24100,24350,23950,24250,320773,0.0041407867494824
2021-10-22,24000,24400,23800,24100,293344,-0.0061855670103092
2021-10-25,24000,24700,23900,24600,272787,0.0207468879668049
2021-10-26,24700,24700,24300,24650,221635,0.0020325203252031
2021-10-27,24700,24750,24450,24600,168696,-0.0020283975659228
2021-10-28,24650,24650,24100,24100,253501,-0.0203252032520325
2021-10-29,24500,24600,23700,23850,294720,-0.0103734439834024
2021-11-01,24000,24200,23500,23700,227846,-0.0062893081761006
2021-11-02,23700,24150,23500,24100,330812,0.0168776371308017
2021-11-03,24150,24250,23600,23700,249951,-0.016597510373444
2021-11-04,23750,24100,23350,23450,203851,-0.010548523206751
2021-11-05,23650,23700,22750,23400,414550,-0.0021321961620469
2021-11-08,23100,23550,23050,23150,184564,-0.0106837606837606
2021-11-09,23150,23450,22900,23150,342309,0.0
2021-11-10,23050,23200,22700,22900,178991,-0.0107991360691144
2021-11-11,22600,23150,22500,22900,226563,0.0
2021-11-12,22800,23500,22800,23400,226734,0.0218340611353711
2021-11-15,23300,23700,23100,23350,209766,-0.0021367521367521
2021-11-16,23150,23750,23100,23500,157589,0.006423982869379
2021-11-17,23250,23450,22950,23100,222264,-0.0170212765957447
2021-11-18,23100,23550,22850,23150,193553,0.0021645021645022
2021-11-19,23100,23500,23050,23350,172393,0.0086393088552916
2021-11-22,23300,24100,23200,24050,259761,0.0299785867237687
2021-11-23,23700,24150,23600,23900,290423,-0.0062370062370061
2021-11-24,23700,24200,23700,24150,202480,0.0104602510460252
2021-11-25,24000,24200,23250,23250,270561,-0.0372670807453415
2021-11-26,23250,23350,22350,22650,298961,-0.0258064516129031
2021-11-29,22000,22700,21950,22250,322226,-0.0176600441501103
2021-11-30,22250,22350,21550,21700,537976,-0.0247191011235955
2021-12-01,21600,21900,21350,21550,332707,-0.0069124423963133
2021-12-02,21400,21850,21250,21600,299835,0.0023201856148491
2021-12-03,21650,22500,21550,22250,288244,0.0300925925925925
2021-12-06,22350,22600,21800,22300,223902,0.002247191011236
2021-12-07,22300,22850,22300,22800,221408,0.0224215246636771
2021-12-08,22800,22950,22400,22400,253389,-0.0175438596491228
2021-12-09,22600,22900,22450,22800,252371,0.0178571428571427
