Date,Open,High,Low,Close,Volume,Change
2025-04-28,20200,20900,13560,13680,17040543,
2025-04-29,13950,15550,13930,14830,8776165,0.08406432748538
2025-04-30,14540,18980,14250,16310,26190659,0.0997977073499662
2025-05-02,16660,17800,15920,16330,7480503,0.0012262415695891
2025-05-07,16510,16850,14860,15070,2873088,-0.0771586037966931
2025-05-08,15540,16290,15410,15550,3990084,0.0318513603185135
2025-05-09,15410,15430,14360,14720,1329509,-0.0533762057877813
2025-05-12,14730,14870,14050,14360,870657,-0.0244565217391304
2025-05-13,14930,15180,14190,14210,1280039,-0.0104456824512534
2025-05-14,14200,14550,13800,14510,1018484,0.0211118930330753
2025-05-15,14990,16440,14420,15200,9153316,0.0475534114403859
2025-05-16,15200,15850,14550,14550,2064477,-0.0427631578947368
2025-05-19,14650,15640,13600,15060,2697203,0.0350515463917526
2025-05-20,15280,15880,14270,14360,1789621,-0.046480743691899
2025-05-21,14320,16160,14270,14880,3000649,0.0362116991643453
2025-05-22,14960,15200,14080,14090,868875,-0.0530913978494623
2025-05-23,14130,14530,13450,13550,591139,-0.0383250532292406
2025-05-26,13760,14780,13570,13770,1250676,0.0162361623616236
2025-05-27,13870,14020,12970,12970,624001,-0.0580973129992737
2025-05-28,13200,13300,12850,12880,709755,-0.0069390902081727
2025-05-29,12990,13110,12330,12390,591241,-0.0380434782608695
2025-05-30,12430,12880,12000,12080,912535,-0.0250201775625504
2025-06-02,12100,12150,11830,11910,261379,-0.0140728476821192
2025-06-04,12230,12830,12100,12570,994207,0.0554156171284634
2025-06-05,12600,12610,12100,12120,383683,-0.0357995226730309
2025-06-09,12450,12630,12280,12380,395399,0.0214521452145215
2025-06-10,12370,12530,12100,12240,271930,-0.011308562197092
2025-06-11,12330,12490,12150,12220,328538,-0.0016339869281045
2025-06-12,12200,12200,11860,11860,313834,-0.0294599018003273
2025-06-13,11910,12110,10950,10980,375205,-0.0741989881956155
2025-06-16,10980,11340,10500,10930,212855,-0.0045537340619308
2025-06-17,11180,12000,11000,11920,938343,0.0905763952424518
2025-06-18,11930,12200,11610,11940,470390,0.0016778523489933
2025-06-19,11950,12040,11500,11600,177427,-0.0284757118927972
2025-06-20,11700,11810,11340,11440,262793,-0.0137931034482758
2025-06-23,11230,11900,11060,11790,231860,0.0305944055944056
2025-06-24,11790,12230,11700,12110,485341,0.0271416454622561
2025-06-25,12110,12480,11950,12310,307657,0.0165152766308835
2025-06-26,12200,12300,11360,11420,509001,-0.0722989439480097
