Date,Open,High,Low,Close,Volume,Change
2025-12-12,23950,26800,17560,17630,21087342,
2025-12-15,16300,18250,15700,17060,3008491,-0.0323312535450935
2025-12-16,16830,21600,16700,20250,14169196,0.1869871043376318
2025-12-17,20800,25450,18800,24550,23954546,0.2123456790123457
2025-12-18,24300,27150,20900,21700,10899975,-0.1160896130346231
2025-12-19,22000,22700,19500,19850,3236908,-0.0852534562211981
2025-12-22,19820,20750,18350,18540,1795567,-0.0659949622166247
2025-12-23,18500,20450,17090,18140,4424652,-0.0215749730312837
2025-12-24,18030,19730,18000,18630,2826032,0.0270121278941566
2025-12-26,18630,19000,16210,16210,1386138,-0.129898013955985
2025-12-29,15390,15900,15080,15130,1055638,-0.0666255397902529
2025-12-30,15260,17130,15160,15590,2504068,0.0304031725049569
2026-01-02,15560,16100,14250,14500,844859,-0.0699166132135984
2026-01-05,14210,15630,14210,14990,742487,0.0337931034482759
2026-01-06,15060,15430,14400,14610,824314,-0.0253502334889926
2026-01-07,14730,16400,14610,15300,1789130,0.0472279260780288
2026-01-08,15500,15850,14400,14610,631491,-0.0450980392156862
2026-01-09,14610,14730,13560,13560,429125,-0.0718685831622176
2026-01-12,13230,14070,12460,13460,1204268,-0.0073746312684366
2026-01-13,13610,14350,13250,13330,584414,-0.0096582466567607
2026-01-14,13470,13800,12840,13080,364124,-0.018754688672168
2026-01-15,13150,13570,13010,13210,239213,0.0099388379204892
2026-01-16,13150,13880,12670,13000,722641,-0.015897047691143
2026-01-19,13000,13360,12650,12710,317657,-0.0223076923076923
2026-01-20,12870,15140,12800,14100,2144669,0.1093627065302911
2026-01-21,13890,14080,12800,12900,556112,-0.0851063829787234
2026-01-22,13300,15400,12900,15150,1783034,0.1744186046511628
2026-01-23,15150,16590,14700,15280,1069451,0.0085808580858086
2026-01-26,15400,15600,14780,15050,408378,-0.0150523560209424
2026-01-27,14800,15150,14320,14760,407741,-0.0192691029900332
2026-01-28,14740,15430,14320,14950,612893,0.0128726287262872
2026-01-29,14950,15240,14230,14370,409126,-0.0387959866220736
2026-01-30,14270,14280,13380,13480,424695,-0.0619345859429366
2026-02-02,13400,16750,13200,15000,4651749,0.1127596439169138
2026-02-03,15390,18670,15380,17700,8505510,0.1799999999999999
