Date,Open,High,Low,Close,Volume,Change
2021-05-28,18700,18750,18400,18450,163922,-0.0080645161290322
2021-05-31,18500,18550,18250,18400,187932,-0.002710027100271
2021-06-01,18450,18750,18200,18750,121457,0.0190217391304348
2021-06-02,18800,18850,18450,18650,155084,-0.0053333333333333
2021-06-03,18750,19100,18600,18950,159498,0.0160857908847185
2021-06-04,18850,18850,18500,18650,96643,-0.0158311345646438
2021-06-07,18750,18850,18500,18550,133273,-0.0053619302949061
2021-06-08,18700,18850,18600,18750,166191,0.0107816711590296
2021-06-09,18800,19050,18650,18950,226275,0.0106666666666666
2021-06-10,18850,19900,18750,19550,472941,0.0316622691292876
2021-06-11,19650,20750,19500,20450,824256,0.0460358056265983
2021-06-14,20450,20750,20450,20450,172854,0.0
2021-06-15,20600,21500,20200,21050,601101,0.0293398533007334
2021-06-16,20900,22550,20800,21900,1235697,0.0403800475059381
2021-06-17,21600,23000,21500,22800,788450,0.0410958904109588
2021-06-18,22650,23400,22300,22850,674400,0.0021929824561404
2021-06-21,22600,23450,21900,22950,557677,0.0043763676148795
2021-06-22,23250,23400,22050,22700,383796,-0.0108932461873638
2021-06-23,23550,23550,22100,22350,460502,-0.0154185022026431
2021-06-24,22150,22200,21050,21150,648497,-0.0536912751677852
2021-06-25,21300,22000,21250,21500,310240,0.0165484633569739
2021-06-28,21850,22100,21650,21900,222334,0.0186046511627906
2021-06-29,22300,24350,22100,24100,1435510,0.1004566210045663
2021-06-30,24300,24450,23800,24050,607106,-0.0020746887966804
2021-07-01,23950,24000,23300,23600,288931,-0.0187110187110186
2021-07-02,23500,23550,22750,23300,263168,-0.0127118644067796
2021-07-05,23300,23800,23050,23450,224351,0.0064377682403433
2021-07-06,23550,23550,22650,22900,250238,-0.023454157782516
2021-07-07,22800,23300,22600,22850,191022,-0.002183406113537
2021-07-08,22850,23200,22300,22750,320631,-0.0043763676148796
2021-07-09,22300,22700,21700,22650,279472,-0.0043956043956043
2021-07-12,22750,22750,22250,22300,183040,-0.0154525386313465
2021-07-13,22250,22950,22250,22950,192497,0.0291479820627802
2021-07-14,22650,23050,22200,22600,235921,-0.0152505446623093
2021-07-15,22800,23650,22450,23650,418827,0.0464601769911503
2021-07-16,23750,24450,23350,24000,615928,0.014799154334038
2021-07-19,23850,25450,23400,25400,1008062,0.0583333333333333
2021-07-20,25000,25700,24100,24600,580981,-0.031496062992126
2021-07-21,24800,26350,24550,25700,569971,0.0447154471544715
2021-07-22,25800,26100,25200,25500,293878,-0.0077821011673151
2021-07-23,25800,26150,24750,25900,292815,0.0156862745098038
2021-07-26,26000,26400,24700,24850,349355,-0.0405405405405405
2021-07-27,25100,25200,24300,24550,233287,-0.0120724346076458
2021-07-28,24300,25100,24150,24600,263529,0.0020366598778003
2021-07-29,25550,25900,24750,25050,501240,0.0182926829268292
2021-07-30,25100,26550,25000,25750,487925,0.0279441117764471
2021-08-02,26100,26150,25250,25650,278108,-0.003883495145631
2021-08-03,25800,26800,25650,26550,369150,0.0350877192982457
2021-08-04,26550,26750,25900,26150,190074,-0.0150659133709981
2021-08-05,26000,26500,25800,26050,140728,-0.0038240917782026
2021-08-06,26050,27100,25750,26600,358582,0.021113243761996
2021-08-09,26300,27150,26200,26950,221576,0.013157894736842
2021-08-10,27100,28700,26800,27000,580670,0.0018552875695732
2021-08-11,26900,29300,26850,27900,1036548,0.0333333333333334
2021-08-12,28400,32500,28200,32100,1911461,0.1505376344086022
2021-08-13,32150,33700,31650,32500,919160,0.0124610591900311
2021-08-17,31900,32050,29600,30750,672821,-0.0538461538461538
2021-08-18,30350,30750,29250,30150,435463,-0.0195121951219512
2021-08-19,29650,30600,29550,29700,320777,-0.0149253731343284
2021-08-20,30150,30350,28750,29200,355972,-0.0168350168350168
2021-08-23,29500,29750,28800,29300,199429,0.0034246575342464
2021-08-24,29450,30100,28100,28950,453651,-0.0119453924914675
2021-08-25,29250,29250,28200,29000,284486,0.0017271157167531
2021-08-26,29100,29100,28050,28400,282436,-0.0206896551724138
2021-08-27,28000,28750,27800,28550,165933,0.005281690140845
2021-08-30,29100,29150,28100,28400,174652,-0.0052539404553415
2021-08-31,28800,30300,28350,29600,576217,0.0422535211267605
2021-09-01,30150,30700,29500,29750,363583,0.0050675675675675
2021-09-02,30000,30000,28550,28800,309614,-0.0319327731092436
2021-09-03,28700,29100,28300,28950,173574,0.0052083333333332
2021-09-06,29450,29500,28850,29500,164586,0.0189982728842832
2021-09-07,29750,30700,29350,30650,605817,0.0389830508474575
2021-09-08,30600,30600,29800,30000,273026,-0.0212071778140293
2021-09-09,29900,30500,29000,29200,193576,-0.0266666666666666
2021-09-10,29250,29500,28400,28650,227233,-0.0188356164383561
2021-09-13,28600,28950,28000,28450,240938,-0.0069808027923211
2021-09-14,28850,32450,28850,31950,2422862,0.1230228471001757
2021-09-15,32200,32300,30600,30700,595592,-0.0391236306729264
2021-09-16,31050,31850,30500,31650,529173,0.0309446254071661
2021-09-17,31650,31800,30250,30250,332559,-0.0442338072669826
2021-09-23,29500,30600,29250,29850,241112,-0.0132231404958678
2021-09-24,29900,30500,29700,29850,202228,0.0
2021-09-27,29450,30250,29350,29800,179303,-0.0016750418760469
2021-09-28,29350,29800,26250,26750,1216499,-0.1023489932885906
2021-09-29,26500,26650,25300,26200,478890,-0.0205607476635514
2021-09-30,26500,27300,25700,26800,341866,0.0229007633587785
2021-10-01,26600,26600,25150,25150,395918,-0.0615671641791044
2021-10-05,24650,25200,24050,24750,258795,-0.0159045725646123
2021-10-06,24850,25300,22950,23700,356068,-0.0424242424242424
2021-10-07,24250,24550,23750,24500,127683,0.0337552742616034
2021-10-08,24650,24700,23400,23600,142602,-0.036734693877551
2021-10-12,23900,23900,22300,22650,366179,-0.0402542372881356
2021-10-13,22650,23200,22300,22750,236552,0.0044150110375276
2021-10-14,23050,24050,22900,23800,194331,0.0461538461538462
2021-10-15,24250,25700,24100,25450,375478,0.0693277310924369
2021-10-18,26400,26800,25800,26200,418251,0.0294695481335953
2021-10-19,26350,26700,25450,26450,211764,0.0095419847328244
2021-10-20,26250,26550,25150,25900,183214,-0.0207939508506616
2021-10-21,26000,26050,24600,24850,200880,-0.0405405405405405
2021-10-22,25100,25100,24400,24650,110465,-0.0080482897384306
2021-10-25,24700,24700,23650,24500,214294,-0.0060851926977687
2021-10-26,24650,25000,24450,24500,95497,0.0
2021-10-27,24600,24600,23800,24100,163262,-0.0163265306122448
2021-10-28,23950,25300,23900,24800,212151,0.0290456431535268
2021-10-29,25100,25150,23800,23850,156963,-0.0383064516129032
2021-11-01,23750,23900,23200,23550,82523,-0.0125786163522012
2021-11-02,23850,24500,23700,24050,98827,0.0212314225053078
2021-11-03,24200,24400,23850,24150,78313,0.004158004158004
2021-11-04,24300,24700,23600,23800,133534,-0.0144927536231883
2021-11-05,24000,24400,23650,23700,100471,-0.0042016806722688
2021-11-08,23850,24000,23000,23600,124802,-0.0042194092827003
2021-11-09,23350,23700,23000,23500,122840,-0.0042372881355932
2021-11-10,23350,23400,22150,22200,281290,-0.0553191489361701
2021-11-11,21900,22550,21500,22050,119596,-0.0067567567567567
2021-11-12,23350,24300,23000,23250,439471,0.054421768707483
2021-11-15,23750,29000,23700,28250,2655150,0.2150537634408602
2021-11-16,28150,29200,27500,27900,718371,-0.0123893805309734
2021-11-17,27900,29300,27800,28650,437187,0.0268817204301075
2021-11-18,29300,32400,29300,31300,1937687,0.0924956369982548
2021-11-19,31700,39600,31500,35350,4915572,0.1293929712460064
2021-11-22,35000,35650,33700,34300,899289,-0.0297029702970297
2021-11-23,34100,34650,31600,31700,713448,-0.075801749271137
2021-11-24,31200,33750,29950,33050,976626,0.0425867507886434
2021-11-25,32500,32900,30450,31050,879860,-0.0605143721633888
2021-11-26,31100,32100,30450,31100,535594,0.001610305958132
