Date,Open,High,Low,Close,Volume,Change
2021-05-31,1635,1645,1595,1640,121286,-0.0030395136778115
2021-06-01,1635,1665,1635,1665,198605,0.0152439024390242
2021-06-02,1660,2130,1645,1795,7207030,0.0780780780780781
2021-06-03,1815,1875,1765,1785,1430122,-0.0055710306406685
2021-06-04,1765,1815,1740,1800,479224,0.0084033613445377
2021-06-07,1800,2055,1800,1850,4425439,0.0277777777777776
2021-06-08,1860,2375,1855,2245,14117827,0.2135135135135135
2021-06-09,2550,2730,2320,2340,11254280,0.042316258351893
2021-06-10,2200,2250,2030,2080,2667407,-0.1111111111111111
2021-06-11,2110,2125,1950,2040,994886,-0.0192307692307692
2021-06-14,2040,2045,1960,2015,705774,-0.0122549019607842
2021-06-15,2015,2050,1935,2035,833022,0.0099255583126551
2021-06-16,2030,2645,1990,2510,16962712,0.2334152334152335
2021-06-17,2510,2555,2410,2520,3056469,0.0039840637450199
2021-06-18,2480,2510,2275,2300,2372466,-0.0873015873015873
2021-06-21,2255,2265,2155,2220,1117058,-0.0347826086956521
2021-06-22,2200,2205,2080,2165,1121112,-0.0247747747747747
2021-06-23,2165,2220,2120,2150,1160746,-0.0069284064665127
2021-06-24,2140,2260,2095,2225,814922,0.0348837209302326
2021-06-25,2190,2250,2080,2235,945534,0.0044943820224718
2021-06-28,2235,2270,2180,2235,448178,0.0
2021-06-29,2270,2305,2140,2165,935197,-0.0313199105145414
2021-06-30,2165,2225,2160,2215,452352,0.0230946882217089
2021-07-01,2220,2500,2180,2270,4619254,0.0248306997742664
2021-07-02,2270,2340,2230,2285,1331714,0.0066079295154184
2021-07-05,2285,2330,2140,2155,861897,-0.0568927789934354
2021-07-06,2190,2285,2170,2245,452939,0.0417633410672853
2021-07-07,2250,2600,2170,2385,3380087,0.0623608017817371
2021-07-08,2385,2385,2180,2205,992110,-0.0754716981132075
2021-07-09,2180,2210,1970,2095,918485,-0.0498866213151927
2021-07-12,2085,2120,2020,2090,416354,-0.0023866348448687
2021-07-13,2090,2155,2035,2095,339958,0.0023923444976077
2021-07-14,2095,2145,1995,2000,392799,-0.045346062052506
2021-07-15,2000,2105,2000,2065,288110,0.0324999999999999
2021-07-16,2065,2065,1990,2045,257867,-0.009685230024213
2021-07-19,2040,2100,2000,2065,138167,0.0097799511002445
2021-07-20,1980,2135,1980,2110,401676,0.0217917675544794
2021-07-21,2100,2145,2005,2060,330852,-0.023696682464455
2021-07-22,2055,2100,2000,2070,256164,0.0048543689320388
2021-07-23,2080,2270,2080,2195,1218110,0.0603864734299517
2021-07-26,2195,2320,2110,2295,833847,0.0455580865603644
2021-07-27,2270,2380,2245,2255,604855,-0.0174291938997821
2021-07-28,2260,2280,2200,2255,229836,0.0
2021-07-29,2235,2335,2190,2305,295717,0.0221729490022173
2021-07-30,2300,2380,2275,2305,281545,0.0
2021-08-02,2275,2320,2210,2320,354711,0.0065075921908894
2021-08-03,2320,2350,2260,2320,246814,0.0
2021-08-04,2320,2345,2260,2305,192096,-0.0064655172413793
2021-08-05,2305,2305,2195,2245,280950,-0.0260303687635574
2021-08-06,2240,2240,2150,2150,177054,-0.0423162583518931
2021-08-09,2120,2140,2050,2085,189635,-0.0302325581395348
2021-08-10,2085,2115,2040,2095,126983,0.0047961630695443
2021-08-11,2085,2100,2000,2090,257190,-0.0023866348448687
2021-08-12,2070,2085,2010,2080,131997,-0.0047846889952153
2021-08-13,2040,2040,1870,1920,527355,-0.0769230769230768
2021-08-17,1920,1925,1790,1850,234463,-0.0364583333333333
2021-08-18,1800,1950,1800,1925,169829,0.0405405405405405
2021-08-19,1880,1925,1800,1910,196718,-0.0077922077922077
2021-08-20,1860,1880,1680,1705,434454,-0.1073298429319371
2021-08-23,1705,1825,1695,1815,250632,0.064516129032258
2021-08-24,1815,1870,1775,1805,243629,-0.0055096418732781
2021-08-25,1870,1910,1770,1810,273051,0.002770083102493
2021-08-26,1820,1865,1810,1820,134678,0.0055248618784531
2021-08-27,1820,1900,1790,1900,108786,0.043956043956044
2021-08-30,1905,1945,1875,1900,118621,0.0
2021-08-31,1900,1920,1845,1905,89820,0.0026315789473683
2021-09-01,1910,1935,1805,1850,168655,-0.0288713910761154
2021-09-02,1860,1905,1825,1900,237563,0.0270270270270269
2021-09-03,1880,1900,1855,1890,75193,-0.0052631578947368
2021-09-06,1890,1990,1845,1955,295102,0.0343915343915344
2021-09-07,1955,2040,1955,2025,168507,0.0358056265984654
2021-09-08,2025,2045,1960,1970,59661,-0.0271604938271604
2021-09-09,1930,2025,1925,2010,123231,0.0203045685279188
2021-09-10,2000,2100,1945,2090,215250,0.0398009950248756
2021-09-13,2090,2160,2000,2065,457019,-0.0119617224880382
2021-09-14,2050,2085,2025,2025,83086,-0.0193704600484261
2021-09-15,2035,2100,1965,1965,107168,-0.0296296296296296
2021-09-16,1995,2045,1880,1960,231202,-0.0025445292620864
2021-09-17,1960,2005,1930,1990,81316,0.0153061224489796
2021-09-23,1970,1970,1875,1905,125981,-0.042713567839196
2021-09-24,1885,1920,1875,1895,67313,-0.005249343832021
2021-09-27,1880,1880,1820,1880,111215,-0.0079155672823219
2021-09-28,1855,1855,1765,1785,178770,-0.0505319148936169
2021-09-29,1710,1740,1590,1635,515584,-0.0840336134453781
2021-09-30,1635,1770,1635,1735,220317,0.0611620795107032
2021-10-01,1730,1735,1660,1735,160095,0.0
2021-10-05,1740,1755,1630,1635,131891,-0.0576368876080691
2021-10-06,1610,1665,1540,1540,277121,-0.0581039755351682
2021-10-07,1515,1635,1515,1605,121955,0.0422077922077921
2021-10-08,1605,1650,1585,1635,95616,0.0186915887850467
2021-10-12,1635,1650,1530,1570,76896,-0.0397553516819572
2021-10-13,1555,1580,1530,1575,72765,0.0031847133757962
2021-10-14,1580,1650,1575,1645,80757,0.0444444444444445
2021-10-15,1675,1675,1635,1665,41836,0.012158054711246
2021-10-18,1670,1700,1645,1690,51508,0.015015015015015
2021-10-19,1690,1710,1650,1690,43250,0.0
2021-10-20,1690,1720,1650,1720,110110,0.0177514792899409
2021-10-21,1720,1775,1690,1700,66037,-0.0116279069767442
2021-10-22,1700,1740,1685,1730,90337,0.0176470588235293
2021-10-25,1730,1850,1720,1770,77059,0.0231213872832369
2021-10-26,1760,1850,1760,1810,51111,0.0225988700564971
2021-10-27,1810,1885,1795,1885,188103,0.0414364640883977
2021-10-28,1870,1965,1850,1960,168305,0.039787798408488
2021-10-29,1965,2020,1940,2020,218678,0.0306122448979591
2021-11-01,1995,2080,1985,2000,227147,-0.0099009900990099
2021-11-02,2010,2080,1975,1995,104348,-0.0024999999999999
2021-11-03,1980,1980,1620,1620,1037139,-0.1879699248120301
2021-11-04,1630,1705,1545,1550,430747,-0.0432098765432098
2021-11-05,1575,1620,1540,1555,151482,0.0032258064516128
2021-11-08,1560,1780,1550,1665,638617,0.0707395498392282
2021-11-09,1760,1760,1600,1605,190784,-0.036036036036036
2021-11-10,1620,1620,1530,1555,231363,-0.0311526479750778
2021-11-11,1530,1615,1500,1530,188207,-0.0160771704180063
2021-11-12,1530,1580,1500,1575,72846,0.0294117647058822
2021-11-15,1590,1605,1570,1600,59635,0.0158730158730158
2021-11-16,1600,1630,1550,1565,31728,-0.0218749999999999
2021-11-17,1570,1575,1520,1575,79545,0.0063897763578275
2021-11-18,1560,1595,1540,1565,100933,-0.0063492063492063
2021-11-19,1570,1585,1530,1550,92668,-0.0095846645367412
2021-11-22,1550,1560,1470,1495,192157,-0.0354838709677419
2021-11-23,1495,1525,1480,1525,58076,0.020066889632107
2021-11-24,1510,1540,1485,1540,47742,0.0098360655737705
2021-11-25,1540,1565,1450,1465,97585,-0.0487012987012986
2021-11-26,1465,1500,1445,1470,84764,0.0034129692832765
2021-11-29,1355,1450,1350,1420,198699,-0.0340136054421769
2021-11-30,1410,1430,1295,1335,198730,-0.0598591549295774
2021-12-01,1345,1475,1335,1455,268524,0.0898876404494382
2021-12-02,1455,1525,1405,1480,98610,0.0171821305841923
2021-12-03,1480,1535,1470,1480,55704,0.0
2021-12-06,1480,1495,1385,1495,81049,0.010135135135135
2021-12-07,1525,1525,1455,1465,71313,-0.020066889632107
2021-12-08,1475,1505,1450,1470,58685,0.0034129692832765
2021-12-09,1470,1530,1470,1510,55227,0.0272108843537415
2021-12-10,1535,1535,1475,1475,92764,-0.0231788079470198
2021-12-13,1475,1530,1470,1500,35025,0.0169491525423728
2021-12-14,1505,1525,1465,1490,62159,-0.0066666666666667
2021-12-15,1735,1820,1505,1540,2796701,0.0335570469798658
2021-12-16,1575,1575,1470,1485,379360,-0.0357142857142857
2021-12-17,1490,1515,1455,1465,242295,-0.0134680134680135
2021-12-20,1460,1460,1390,1430,147843,-0.0238907849829351
2021-12-21,1430,1430,1375,1385,99944,-0.0314685314685314
2021-12-22,1390,1410,1380,1410,94711,0.0180505415162455
2021-12-23,1410,1450,1405,1435,81970,0.0177304964539006
2021-12-24,1435,1445,1405,1405,41621,-0.0209059233449477
2021-12-27,1445,1460,1405,1405,98511,0.0
2021-12-28,1405,1430,1390,1420,65232,0.0106761565836299
2021-12-29,1440,1440,1400,1405,32506,-0.0105633802816901
2021-12-30,1405,1430,1395,1430,43597,0.0177935943060498
2022-01-03,1430,1465,1420,1445,88565,0.0104895104895104
2022-01-04,1445,1465,1415,1465,55649,0.0138408304498269
2022-01-05,1465,1525,1445,1475,102218,0.006825938566553
2022-01-06,1460,1475,1430,1455,33105,-0.0135593220338983
2022-01-07,1455,1520,1430,1495,85104,0.0274914089347078
