Date,Open,High,Low,Close,Volume,Change
2021-05-31,250500,251000,247000,249000,27324,-0.004
2021-06-01,250500,256500,250000,255000,67515,0.0240963855421687
2021-06-02,255000,256000,252000,254500,43234,-0.0019607843137254
2021-06-03,254500,263500,254500,256000,62108,0.0058939096267189
2021-06-04,256000,258500,255000,256000,26333,0.0
2021-06-07,256000,260000,254500,255500,28404,-0.001953125
2021-06-08,259500,260000,252000,255000,30001,-0.0019569471624266
2021-06-09,255500,256500,253500,254000,26650,-0.0039215686274509
2021-06-10,251500,253500,248500,250000,44521,-0.0157480314960629
2021-06-11,249000,253000,248500,250500,23758,0.002
2021-06-14,250500,254500,250000,250500,17849,0.0
2021-06-15,250500,255500,249500,250000,23682,-0.0019960079840319
2021-06-16,250000,255500,250000,254500,27704,0.018
2021-06-17,250000,255500,250000,252000,33215,-0.0098231827111984
2021-06-18,253000,259000,252000,256000,32525,0.0158730158730158
2021-06-21,252000,253000,244000,249500,43473,-0.025390625
2021-06-22,253000,256500,248500,250500,51544,0.0040080160320641
2021-06-23,252500,254500,248000,248500,40016,-0.0079840319361277
2021-06-24,248500,251000,246000,247500,26614,-0.0040241448692153
2021-06-25,251500,252500,247000,249000,34658,0.0060606060606061
2021-06-28,248000,250000,244500,245500,44457,-0.0140562248995983
2021-06-29,243500,245500,239000,240000,73081,-0.0224032586558045
2021-06-30,241500,249000,240000,245500,54075,0.0229166666666666
2021-07-01,245500,247000,240500,240500,40336,-0.020366598778004
2021-07-02,240500,244500,240000,240500,31085,0.0
2021-07-05,242000,242000,237500,238500,35894,-0.0083160083160083
2021-07-06,240500,245000,239000,243000,30913,0.0188679245283018
2021-07-07,240500,243500,238000,243500,29218,0.0020576131687242
2021-07-08,241500,244000,236500,237000,40582,-0.0266940451745379
2021-07-09,232500,236500,230000,232500,37193,-0.0189873417721518
2021-07-12,233500,239000,233500,236500,27276,0.0172043010752687
2021-07-13,239000,240500,236500,237500,31682,0.0042283298097252
2021-07-14,238000,240500,236000,238000,24380,0.0021052631578948
2021-07-15,238000,250000,238000,249500,61680,0.0483193277310924
2021-07-16,253000,254500,244500,250000,72251,0.0020040080160319
2021-07-19,248500,250500,244500,247000,35298,-0.012
2021-07-20,244500,254000,244500,250000,54815,0.0121457489878542
2021-07-21,253000,263500,252000,259000,141066,0.036
2021-07-22,261500,283000,261500,282500,204878,0.0907335907335906
2021-07-23,285000,286000,279500,284000,58691,0.0053097345132744
2021-07-26,281000,286000,278500,283000,60853,-0.0035211267605633
2021-07-27,282500,285000,275500,278000,65468,-0.0176678445229682
2021-07-28,276000,281000,256000,261000,196979,-0.0611510791366906
2021-07-29,265000,269500,262000,268000,64741,0.0268199233716475
2021-07-30,271000,271500,261500,267500,46172,-0.001865671641791
2021-08-02,268000,270500,262500,267500,32117,0.0
